;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
4870;2;56;4;50;3;2;6;0,02;0,05;CINF;in_sample_1_1x;18,700162364347506;1,2046093353153269;-11,607962083002842;58,0
4871;2;56;4;100;3;2;6;0,02;0,05;CINF;in_sample_1_1x;10,9502409073444;0,7894257918628962;-23,861351354887304;51,0
4872;2;63;2;50;3;2;6;0,02;0,05;CINF;in_sample_1_1x;15,647543523232654;0,8669169476606249;-15,656940882076595;77,0
4873;2;63;2;100;3;2;6;0,02;0,05;CINF;in_sample_1_1x;7,5420636431063;0,483075453598065;-12,903668860726636;52,0
4874;2;63;3;50;3;2;6;0,02;0,05;CINF;in_sample_1_1x;12,777966218573278;0,7577882415312877;-17,954106902844625;65,0
4875;2;63;3;100;3;2;6;0,02;0,05;CINF;in_sample_1_1x;8,502501589290311;0,560660831790722;-15,612418617812828;51,0
4876;2;63;4;50;3;2;6;0,02;0,05;CINF;in_sample_1_1x;11,201568203829735;0,7106104035811357;-12,100592418820566;57,0
4877;2;63;4;100;3;2;6;0,02;0,05;CINF;in_sample_1_1x;7,22263235893319;0,529737236637852;-20,52143900912582;44,0
4878;2;14;2;50;4;2;6;0,02;0,05;CINF;in_sample_1_1x;27,16353073353912;1,3356404886534288;-11,74220447369656;87,0
4879;2;14;2;100;4;2;6;0,02;0,05;CINF;in_sample_1_1x;17,663221790991667;1,0199803284819218;-14,566908128598987;75,0
4880;2;14;3;50;4;2;6;0,02;0,05;CINF;in_sample_1_1x;17,382671675298077;0,944088574360015;-17,94430097641426;72,0
4881;2;14;3;100;4;2;6;0,02;0,05;CINF;in_sample_1_1x;14,351014831815936;0,9526048781523896;-13,702942826950594;62,0
4882;2;14;4;50;4;2;6;0,02;0,05;CINF;in_sample_1_1x;17,528059094474678;1,0233697525146437;-12,434016743117626;66,0
4883;2;14;4;100;4;2;6;0,02;0,05;CINF;in_sample_1_1x;14,933178042936657;1,0545322586163302;-15,271000318200102;59,0
4884;2;56;2;50;4;2;6;0,02;0,05;CINF;in_sample_1_1x;18,916568710338822;1,0487254601135023;-16,96564396014253;77,0
4885;2;56;2;100;4;2;6;0,02;0,05;CINF;in_sample_1_1x;15,761539360648037;1,0150354921891356;-15,02658672779208;61,0
4886;2;56;3;50;4;2;6;0,02;0,05;CINF;in_sample_1_1x;21,9957010266594;1,2755429065633297;-20,79796312365636;61,0
4887;2;56;3;100;4;2;6;0,02;0,05;CINF;in_sample_1_1x;8,087892087857472;0,5352475817778893;-15,190865897271266;52,0
4888;2;56;4;50;4;2;6;0,02;0,05;CINF;in_sample_1_1x;19,837551272920795;1,2831922529685933;-18,6439431060598;52,0
4889;2;56;4;100;4;2;6;0,02;0,05;CINF;in_sample_1_1x;9,954673870147593;0,7479092980836931;-20,68823118650419;43,0
4890;2;63;2;50;4;2;6;0,02;0,05;CINF;in_sample_1_1x;12,957891160250837;0,7957499516657377;-17,662297315745747;65,0
4891;2;63;2;100;4;2;6;0,02;0,05;CINF;in_sample_1_1x;8,03128569211995;0,5713234424669924;-11,822148375901287;51,0
4892;2;63;3;50;4;2;6;0,02;0,05;CINF;in_sample_1_1x;14,05028521329854;0,894694688564995;-10,833548519279155;55,0
4893;2;63;3;100;4;2;6;0,02;0,05;CINF;in_sample_1_1x;9,116528069792995;0,7072245050528251;-11,20902248943546;45,0
4894;2;63;4;50;4;2;6;0,02;0,05;CINF;in_sample_1_1x;13,992492898101403;0,922690532690714;-10,971381639029577;48,0
4895;2;63;4;100;4;2;6;0,02;0,05;CINF;in_sample_1_1x;6,969849196928135;0,5978049933403204;-10,845241039021856;41,0
4896;2;14;2;50;3;2;6;0,02;0,05;CINF;in_sample_2_1x;29,167536904292348;1,0413540429108346;-30,66551279988502;107,0
4897;2;14;2;100;3;2;6;0,02;0,05;CINF;in_sample_2_1x;18,0154669955799;0,8446865429736962;-19,519396534997732;88,0
4898;2;14;3;50;3;2;6;0,02;0,05;CINF;in_sample_2_1x;31,157543458998017;1,1803609969853102;-18,859156735606053;85,0
4899;2;14;3;100;3;2;6;0,02;0,05;CINF;in_sample_2_1x;12,329356008518875;0,6450850006390642;-26,135905283217685;71,0
4900;2;14;4;50;3;2;6;0,02;0,05;CINF;in_sample_2_1x;16,829254181081808;0,8026703445680959;-20,655874243214345;69,0
4901;2;14;4;100;3;2;6;0,02;0,05;CINF;in_sample_2_1x;15,928004467560752;0,8361324966978545;-19,666473115274563;64,0
4902;2;56;2;50;3;2;6;0,02;0,05;CINF;in_sample_2_1x;19,82703065471292;0,8204559530254949;-30,95138185416686;95,0
4903;2;56;2;100;3;2;6;0,02;0,05;CINF;in_sample_2_1x;25,11304392223417;0,9913612562900006;-14,346893221284397;77,0
4904;2;56;3;50;3;2;6;0,02;0,05;CINF;in_sample_2_1x;21,55093529834549;0,9892631482235842;-18,652732618012635;76,0
4905;2;56;3;100;3;2;6;0,02;0,05;CINF;in_sample_2_1x;19,265482790025136;1,0158254109845326;-14,34690594373711;69,0
4906;2;56;4;50;3;2;6;0,02;0,05;CINF;in_sample_2_1x;12,65009676840434;0,6684510073154861;-25,36033417165241;64,0
4907;2;56;4;100;3;2;6;0,02;0,05;CINF;in_sample_2_1x;8,085205322496435;0,549452302020647;-14,379921363780234;60,0
4908;2;63;2;50;3;2;6;0,02;0,05;CINF;in_sample_2_1x;19,1563509797718;0,8216009308139642;-12,746351633739897;78,0
4909;2;63;2;100;3;2;6;0,02;0,05;CINF;in_sample_2_1x;20,37441383974465;0,8720156917090438;-17,404892858249067;74,0
4910;2;63;3;50;3;2;6;0,02;0,05;CINF;in_sample_2_1x;13,742488070658144;0,639606164333523;-12,472031530136974;73,0
4911;2;63;3;100;3;2;6;0,02;0,05;CINF;in_sample_2_1x;23,641688392515505;1,1494663746660243;-11,469591073918718;62,0
4912;2;63;4;50;3;2;6;0,02;0,05;CINF;in_sample_2_1x;14,282129758335628;0,7470852581375096;-13,344334874950214;61,0
4913;2;63;4;100;3;2;6;0,02;0,05;CINF;in_sample_2_1x;12,98041215718273;0,7269419464952783;-15,73870568400224;53,0
4914;2;14;2;50;4;2;6;0,02;0,05;CINF;in_sample_2_1x;37,529500912486746;1,4080163533243957;-24,43540916344388;105,0
4915;2;14;2;100;4;2;6;0,02;0,05;CINF;in_sample_2_1x;25,928084348202308;1,0989871431758702;-17,330921986777724;82,0
4916;2;14;3;50;4;2;6;0,02;0,05;CINF;in_sample_2_1x;24,912114319395528;1,208363867829978;-17,01020949276365;82,0
4917;2;14;3;100;4;2;6;0,02;0,05;CINF;in_sample_2_1x;16,241228205650614;0,8339722616246306;-23,530687979343316;69,0
4918;2;14;4;50;4;2;6;0,02;0,05;CINF;in_sample_2_1x;18,40289242688531;0,8728366499123478;-19,445247882886772;69,0
4919;2;14;4;100;4;2;6;0,02;0,05;CINF;in_sample_2_1x;15,21219873774664;0,8177105745957981;-20,458351724800423;62,0
4920;2;56;2;50;4;2;6;0,02;0,05;CINF;in_sample_2_1x;24,4193420988136;1,084071471339307;-12,107373877424465;82,0
4921;2;56;2;100;4;2;6;0,02;0,05;CINF;in_sample_2_1x;14,645945187431051;0,7238723294687383;-19,915123267557423;71,0
4922;2;56;3;50;4;2;6;0,02;0,05;CINF;in_sample_2_1x;27,2632747351784;1,2929829649769489;-10,166264428268413;64,0
4923;2;56;3;100;4;2;6;0,02;0,05;CINF;in_sample_2_1x;13,334410265457276;0,8477550099920728;-19,37091139218901;57,0
4924;2;56;4;50;4;2;6;0,02;0,05;CINF;in_sample_2_1x;17,9294463499452;0,9836366241312134;-12,257217553677114;54,0
4925;2;56;4;100;4;2;6;0,02;0,05;CINF;in_sample_2_1x;9,036855986809854;0,6112172862912574;-19,37088726701685;49,0
4926;2;63;2;50;4;2;6;0,02;0,05;CINF;in_sample_2_1x;8,893115272205044;0,4767241749869543;-22,13279170567176;67,0
4927;2;63;2;100;4;2;6;0,02;0,05;CINF;in_sample_2_1x;22,420695428620974;1,1136566425491443;-16,305375235822073;61,0
4928;2;63;3;50;4;2;6;0,02;0,05;CINF;in_sample_2_1x;8,48035220286203;0,48327496401623;-17,869885900808804;60,0
4929;2;63;3;100;4;2;6;0,02;0,05;CINF;in_sample_2_1x;16,22445002856412;0,9289365067681504;-14,97515529210376;49,0
4930;2;63;4;50;4;2;6;0,02;0,05;CINF;in_sample_2_1x;10,34717837049126;0,6273855043201488;-13,294049364915397;50,0
4931;2;63;4;100;4;2;6;0,02;0,05;CINF;in_sample_2_1x;15,783646198398316;0,9262016344698484;-13,417703404985314;45,0
4932;2;14;2;50;3;2;6;0,02;0,05;CINF;in_sample_3_1x;12,053130911603692;0,8705247899820431;-16,312114578916425;49,0
4933;2;14;2;100;3;2;6;0,02;0,05;CINF;in_sample_3_1x;1,7700547136569655;0,1311417136264445;-18,22313348582724;42,0
4934;2;14;3;50;3;2;6;0,02;0,05;CINF;in_sample_3_1x;6,730626887261892;0,4801391334800938;-16,425633363881097;45,0
4935;2;14;3;100;3;2;6;0,02;0,05;CINF;in_sample_3_1x;3,966647190678208;0,3016693160453533;-24,99261804085682;36,0
4936;2;14;4;50;3;2;6;0,02;0,05;CINF;in_sample_3_1x;3,307860161915488;0,2644194819099254;-18,58563280619021;36,0
4937;2;14;4;100;3;2;6;0,02;0,05;CINF;in_sample_3_1x;4,964165882264915;0,3808467372874955;-22,1357049875392;28,0
4938;2;56;2;50;3;2;6;0,02;0,05;CINF;in_sample_3_1x;6,406913065437059;0,4647572809430243;-15,0277511393506;45,0
4939;2;56;2;100;3;2;6;0,02;0,05;CINF;in_sample_3_1x;8,071934781049283;0,5545472342109354;-18,44314006290576;33,0
4940;2;56;3;50;3;2;6;0,02;0,05;CINF;in_sample_3_1x;6,6544414172651;0,5078236652972328;-16,143908353476565;35,0
4941;2;56;3;100;3;2;6;0,02;0,05;CINF;in_sample_3_1x;5,623537836147352;0,4211942417044824;-18,817943446870057;32,0
4942;2;56;4;50;3;2;6;0,02;0,05;CINF;in_sample_3_1x;13,368094865099176;0,991491763643796;-18,30203417884838;31,0
4943;2;56;4;100;3;2;6;0,02;0,05;CINF;in_sample_3_1x;12,837529014492022;0,9655535603346224;-18,277257231058964;29,0
4944;2;63;2;50;3;2;6;0,02;0,05;CINF;in_sample_3_1x;3,680657314349478;0,2707960191469118;-16,073012838330115;43,0
4945;2;63;2;100;3;2;6;0,02;0,05;CINF;in_sample_3_1x;7,448886639886232;0,5221719923109345;-14,057373340704029;36,0
4946;2;63;3;50;3;2;6;0,02;0,05;CINF;in_sample_3_1x;5,761996126220215;0,4393508307601593;-12,240858950195966;36,0
4947;2;63;3;100;3;2;6;0,02;0,05;CINF;in_sample_3_1x;12,74549239970122;0,9123401708904756;-9,015856935552558;29,0
4948;2;63;4;50;3;2;6;0,02;0,05;CINF;in_sample_3_1x;3,1665738856008208;0,2598732476381937;-13,136118582199718;28,0
4949;2;63;4;100;3;2;6;0,02;0,05;CINF;in_sample_3_1x;8,649822359517746;0,7631739352151384;-6,955993479724675;23,0
4950;2;14;2;50;4;2;6;0,02;0,05;CINF;in_sample_3_1x;3,631051082796888;0,2859170977796775;-21,025715333405536;49,0
4951;2;14;2;100;4;2;6;0,02;0,05;CINF;in_sample_3_1x;-0,3220698581681724;-0,0240982103996371;-23,157824756670987;41,0
4952;2;14;3;50;4;2;6;0,02;0,05;CINF;in_sample_3_1x;6,214959840972045;0,4462278531856227;-16,1385149159733;44,0
4953;2;14;3;100;4;2;6;0,02;0,05;CINF;in_sample_3_1x;4,722329036088779;0,3564988582918932;-22,580845728704844;35,0
4954;2;14;4;50;4;2;6;0,02;0,05;CINF;in_sample_3_1x;1,5625754519889457;0,1253637279125082;-21,747205692349013;38,0
4955;2;14;4;100;4;2;6;0,02;0,05;CINF;in_sample_3_1x;5,646133471006065;0,4304689838473209;-19,817252474199886;27,0
4956;2;56;2;50;4;2;6;0,02;0,05;CINF;in_sample_3_1x;9,699398216643228;0,7299968672691601;-11,798119796512053;35,0
4957;2;56;2;100;4;2;6;0,02;0,05;CINF;in_sample_3_1x;14,684415470698609;0,9888817644559432;-11,951249095590788;29,0
4958;2;56;3;50;4;2;6;0,02;0,05;CINF;in_sample_3_1x;13,158511680634067;0,9545736921946364;-11,118809705843002;28,0
4959;2;56;3;100;4;2;6;0,02;0,05;CINF;in_sample_3_1x;14,237097058776138;0,9844752928127408;-13,042958006936413;26,0
4960;2;56;4;50;4;2;6;0,02;0,05;CINF;in_sample_3_1x;15,849994939501254;1,175749071188902;-10,008198398417557;26,0
4961;2;56;4;100;4;2;6;0,02;0,05;CINF;in_sample_3_1x;20,41961167912789;1,4310355569570834;-10,299103691822475;25,0
4962;2;63;2;50;4;2;6;0,02;0,05;CINF;in_sample_3_1x;6,352052594829982;0,4747763068032453;-15,070953933167653;35,0
4963;2;63;2;100;4;2;6;0,02;0,05;CINF;in_sample_3_1x;8,869250632058234;0,6309042580672011;-12,550945919709966;27,0
4964;2;63;3;50;4;2;6;0,02;0,05;CINF;in_sample_3_1x;8,577833659871171;0,6378743518031597;-14,450297387233546;28,0
4965;2;63;3;100;4;2;6;0,02;0,05;CINF;in_sample_3_1x;12,78062342228441;0,8952932115971429;-8,410343696202238;24,0
4966;2;63;4;50;4;2;6;0,02;0,05;CINF;in_sample_3_1x;6,481207777623932;0,5545942793606301;-14,889995858840122;21,0
4967;2;63;4;100;4;2;6;0,02;0,05;CINF;in_sample_3_1x;3,513583761294581;0,3201261812929792;-15,182045838674108;19,0
4968;2;14;2;50;3;2;6;0,02;0,05;AEE;in_sample_1_1x;8,356289122797378;0,595879619726795;-22,007153614624546;83,0
4969;2;14;2;100;3;2;6;0,02;0,05;AEE;in_sample_1_1x;8,303164326186208;0,636967391632761;-25,795568722492;70,0
4970;2;14;3;50;3;2;6;0,02;0,05;AEE;in_sample_1_1x;9,425106998619516;0,712224608738289;-14,483159794177212;70,0
4971;2;14;3;100;3;2;6;0,02;0,05;AEE;in_sample_1_1x;15,547345072583507;1,1752549315928578;-24,09494800234433;60,0
4972;2;14;4;50;3;2;6;0,02;0,05;AEE;in_sample_1_1x;16,00072572060036;1,1925757225840763;-14,610071788176782;63,0
4973;2;14;4;100;3;2;6;0,02;0,05;AEE;in_sample_1_1x;15,835610194017292;1,1978622063271955;-18,605881614284737;53,0
4974;2;56;2;50;3;2;6;0,02;0,05;AEE;in_sample_1_1x;13,558046844275973;0,9349127107038664;-11,403970560137488;75,0
4975;2;56;2;100;3;2;6;0,02;0,05;AEE;in_sample_1_1x;7,35231045491409;0,56295736780458;-15,668175822015373;66,0
4976;2;56;3;50;3;2;6;0,02;0,05;AEE;in_sample_1_1x;14,41701789089147;1,0231421687511892;-17,72278915914417;60,0
4977;2;56;3;100;3;2;6;0,02;0,05;AEE;in_sample_1_1x;8,633309620935936;0,7128307557848572;-13,781459445060584;55,0
4978;2;56;4;50;3;2;6;0,02;0,05;AEE;in_sample_1_1x;9,425644438754288;0,7734516508367326;-16,813842031669367;49,0
4979;2;56;4;100;3;2;6;0,02;0,05;AEE;in_sample_1_1x;14,998486025573609;1,109380319382704;-12,915796180524152;49,0
4980;2;63;2;50;3;2;6;0,02;0,05;AEE;in_sample_1_1x;19,133315289203637;1,2665885614614842;-12,56885614973261;73,0
4981;2;63;2;100;3;2;6;0,02;0,05;AEE;in_sample_1_1x;17,483214615478857;1,1998789785607702;-16,22694074713056;55,0
4982;2;63;3;50;3;2;6;0,02;0,05;AEE;in_sample_1_1x;21,26259204442087;1,3079185681490395;-13,570005439508224;65,0
4983;2;63;3;100;3;2;6;0,02;0,05;AEE;in_sample_1_1x;12,968025655214287;0,9660292773096548;-13,33825304803139;49,0
4984;2;63;4;50;3;2;6;0,02;0,05;AEE;in_sample_1_1x;18,72240875070537;1,1605645893569276;-15,345582514178725;56,0
4985;2;63;4;100;3;2;6;0,02;0,05;AEE;in_sample_1_1x;16,021811951364896;1,2199705673033494;-11,30919796991371;46,0
4986;2;14;2;50;4;2;6;0,02;0,05;AEE;in_sample_1_1x;12,605556563100894;0,8772055940154353;-14,928987720141508;81,0
4987;2;14;2;100;4;2;6;0,02;0,05;AEE;in_sample_1_1x;7,435584725682442;0,5799835381221012;-26,723785676157085;66,0
4988;2;14;3;50;4;2;6;0,02;0,05;AEE;in_sample_1_1x;11,214244221700742;0,8304187249899412;-10,452380608836089;69,0
4989;2;14;3;100;4;2;6;0,02;0,05;AEE;in_sample_1_1x;13,587242391551912;1,0693430098429342;-24,881730381278324;57,0
4990;2;14;4;50;4;2;6;0,02;0,05;AEE;in_sample_1_1x;15,97372492418996;1,203835255938229;-14,6100602707945;62,0
4991;2;14;4;100;4;2;6;0,02;0,05;AEE;in_sample_1_1x;16,694937978478897;1,278485535502601;-17,595999496418457;50,0
4992;2;56;2;50;4;2;6;0,02;0,05;AEE;in_sample_1_1x;5,280012438559467;0,4156757377786351;-21,559126549940054;69,0
4993;2;56;2;100;4;2;6;0,02;0,05;AEE;in_sample_1_1x;5,171533017662822;0,4110899061724504;-21,306038022946705;59,0
4994;2;56;3;50;4;2;6;0,02;0,05;AEE;in_sample_1_1x;9,43695485893783;0,7530402435451005;-16,132549762303128;53,0
4995;2;56;3;100;4;2;6;0,02;0,05;AEE;in_sample_1_1x;5,159669834765501;0,457252089908624;-14,602739980879289;47,0
4996;2;56;4;50;4;2;6;0,02;0,05;AEE;in_sample_1_1x;7,605373866437159;0,6589564413623236;-15,47336788887299;44,0
4997;2;56;4;100;4;2;6;0,02;0,05;AEE;in_sample_1_1x;8,528589275903787;0,7071644667490065;-13,0472876286014;44,0
4998;2;63;2;50;4;2;6;0,02;0,05;AEE;in_sample_1_1x;18,636117094108464;1,2382089185311136;-13,086731492992632;58,0
4999;2;63;2;100;4;2;6;0,02;0,05;AEE;in_sample_1_1x;10,065127930506112;0,7600223105829114;-15,069452192801192;49,0
5000;2;63;3;50;4;2;6;0,02;0,05;AEE;in_sample_1_1x;15,278662257534158;0,9599788955895728;-11,262038732219503;54,0
5001;2;63;3;100;4;2;6;0,02;0,05;AEE;in_sample_1_1x;13,419663477746855;0,9805123166027372;-11,619321325320833;46,0
5002;2;63;4;50;4;2;6;0,02;0,05;AEE;in_sample_1_1x;15,025805007285854;1,082576512624866;-14,173497169979;46,0
5003;2;63;4;100;4;2;6;0,02;0,05;AEE;in_sample_1_1x;12,392062494208568;0,9301395445680916;-13,64887047684774;42,0
5004;2;14;2;50;3;2;6;0,02;0,05;AEE;in_sample_2_1x;12,093196801392605;0,6393999592519373;-20,591750878894626;97,0
5005;2;14;2;100;3;2;6;0,02;0,05;AEE;in_sample_2_1x;11,163092236423664;0,5804757284926622;-21,294721369776315;74,0
5006;2;14;3;50;3;2;6;0,02;0,05;AEE;in_sample_2_1x;13,710631053086386;0,7697919220799221;-21,49176012971577;85,0
5007;2;14;3;100;3;2;6;0,02;0,05;AEE;in_sample_2_1x;16,659109724184272;0,8842924856784309;-15,796657276495065;66,0
5008;2;14;4;50;3;2;6;0,02;0,05;AEE;in_sample_2_1x;11,163010661268547;0,6752141215259873;-23,757110581015077;68,0
5009;2;14;4;100;3;2;6;0,02;0,05;AEE;in_sample_2_1x;12,121300757947196;0,729228824038577;-19,38338690143031;54,0
5010;2;56;2;50;3;2;6;0,02;0,05;AEE;in_sample_2_1x;20,153300063502467;1,0768725149503435;-21,38386283465572;79,0
5011;2;56;2;100;3;2;6;0,02;0,05;AEE;in_sample_2_1x;14,903391026957523;0,8961363025370231;-12,812184536470903;63,0
5012;2;56;3;50;3;2;6;0,02;0,05;AEE;in_sample_2_1x;17,721463254145053;1,0451899039765498;-16,66715193274284;68,0
5013;2;56;3;100;3;2;6;0,02;0,05;AEE;in_sample_2_1x;19,57162060168336;1,1238107471327372;-11,235818077993398;60,0
5014;2;56;4;50;3;2;6;0,02;0,05;AEE;in_sample_2_1x;15,41073075068624;0,959754058672108;-20,440866857928608;62,0
5015;2;56;4;100;3;2;6;0,02;0,05;AEE;in_sample_2_1x;14,713350069015242;0,9068512146754056;-12,74366912136844;55,0
5016;2;63;2;50;3;2;6;0,02;0,05;AEE;in_sample_2_1x;14,673495652373148;0,7786112000379186;-24,537954030179133;78,0
5017;2;63;2;100;3;2;6;0,02;0,05;AEE;in_sample_2_1x;19,61601778875959;1,173064344651286;-9,618757578779702;58,0
5018;2;63;3;50;3;2;6;0,02;0,05;AEE;in_sample_2_1x;15,195712362008296;0,8500395728342576;-15,845831794030529;70,0
5019;2;63;3;100;3;2;6;0,02;0,05;AEE;in_sample_2_1x;16,75851816797438;1,0776242877201887;-11,016559553352412;42,0
5020;2;63;4;50;3;2;6;0,02;0,05;AEE;in_sample_2_1x;12,722686410327388;0,7581719953091572;-15,951943670343171;59,0
5021;2;63;4;100;3;2;6;0,02;0,05;AEE;in_sample_2_1x;16,249936690705713;1,0335893087998815;-11,88022297605128;42,0
5022;2;14;2;50;4;2;6;0,02;0,05;AEE;in_sample_2_1x;9,805603923738214;0,5353510848701891;-19,86865866650994;93,0
5023;2;14;2;100;4;2;6;0,02;0,05;AEE;in_sample_2_1x;12,893951899335953;0,6898427260184987;-21,04756987796893;73,0
5024;2;14;3;50;4;2;6;0,02;0,05;AEE;in_sample_2_1x;12,433682974544858;0,7112826614301512;-21,613565546987;82,0
5025;2;14;3;100;4;2;6;0,02;0,05;AEE;in_sample_2_1x;19,41887760021166;1,0364019703930116;-12,433870542249592;62,0
5026;2;14;4;50;4;2;6;0,02;0,05;AEE;in_sample_2_1x;13,11684360025076;0,8072256904859042;-20,414140092051504;63,0
5027;2;14;4;100;4;2;6;0,02;0,05;AEE;in_sample_2_1x;13,028092167065353;0,7730486308921749;-19,38338690143031;51,0
5028;2;56;2;50;4;2;6;0,02;0,05;AEE;in_sample_2_1x;22,90054202073149;1,1696430503196855;-11,028122751059232;68,0
5029;2;56;2;100;4;2;6;0,02;0,05;AEE;in_sample_2_1x;15,109979422133812;0,8796223226783546;-11,07510041434906;56,0
5030;2;56;3;50;4;2;6;0,02;0,05;AEE;in_sample_2_1x;19,52840433535972;1,1134286334735044;-9,61890241419814;57,0
5031;2;56;3;100;4;2;6;0,02;0,05;AEE;in_sample_2_1x;13,436978971265232;0,8026445817171798;-12,77057252530348;51,0
5032;2;56;4;50;4;2;6;0,02;0,05;AEE;in_sample_2_1x;17,61784412548304;1,0891561044823894;-17,8082150466932;51,0
5033;2;56;4;100;4;2;6;0,02;0,05;AEE;in_sample_2_1x;16,381964834248585;1,0061873639827912;-12,119179387550028;44,0
5034;2;63;2;50;4;2;6;0,02;0,05;AEE;in_sample_2_1x;6,905526640667992;0,4619469273735912;-22,08627787179166;68,0
5035;2;63;2;100;4;2;6;0,02;0,05;AEE;in_sample_2_1x;10,72646465888587;0,845698741942926;-16,532811057370267;46,0
5036;2;63;3;50;4;2;6;0,02;0,05;AEE;in_sample_2_1x;14,93055091582296;0,8992773712550539;-22,374832126782696;51,0
5037;2;63;3;100;4;2;6;0,02;0,05;AEE;in_sample_2_1x;8,938577007867865;0,7986821111223316;-13,7363727051521;37,0
5038;2;63;4;50;4;2;6;0,02;0,05;AEE;in_sample_2_1x;10,979257137414631;0,8904312464615481;-21,25199744210693;44,0
5039;2;63;4;100;4;2;6;0,02;0,05;AEE;in_sample_2_1x;11,236826857040128;1,0557909028547583;-10,326662869151992;34,0
5040;2;14;2;50;3;2;6;0,02;0,05;AEE;in_sample_3_1x;11,531952113324696;0,925998220677298;-11,175533058322994;38,0
5041;2;14;2;100;3;2;6;0,02;0,05;AEE;in_sample_3_1x;6,303412545170217;0,5539994856017276;-12,029886444908044;33,0
5042;2;14;3;50;3;2;6;0,02;0,05;AEE;in_sample_3_1x;5,263193304269453;0,4473743530862208;-13,09585306000406;35,0
5043;2;14;3;100;3;2;6;0,02;0,05;AEE;in_sample_3_1x;4,342773982943515;0,3963745959543456;-16,378073533788175;30,0
5044;2;14;4;50;3;2;6;0,02;0,05;AEE;in_sample_3_1x;3,2508039141367684;0,2864903043736547;-18,85837066136881;36,0
5045;2;14;4;100;3;2;6;0,02;0,05;AEE;in_sample_3_1x;10,299111501281445;0,9411458380889116;-9,593935698302946;28,0
5046;2;56;2;50;3;2;6;0,02;0,05;AEE;in_sample_3_1x;-0,9316065529052951;-0,0824198250306184;-21,37741610819716;44,0
5047;2;56;2;100;3;2;6;0,02;0,05;AEE;in_sample_3_1x;-8,201174004730838;-0,8060012006929336;-28,54701758036453;37,0
5048;2;56;3;50;3;2;6;0,02;0,05;AEE;in_sample_3_1x;-5,700166035982668;-0,5494690417936747;-21,861570579177293;38,0
5049;2;56;3;100;3;2;6;0,02;0,05;AEE;in_sample_3_1x;-3,903800090892717;-0,3877833266546128;-15,85359271112612;33,0
5050;2;56;4;50;3;2;6;0,02;0,05;AEE;in_sample_3_1x;-3,259210519227129;-0,314490520932797;-20,742093829897577;33,0
5051;2;56;4;100;3;2;6;0,02;0,05;AEE;in_sample_3_1x;-5,282320235132209;-0,5728708639635305;-19,174838166663267;29,0
5052;2;63;2;50;3;2;6;0,02;0,05;AEE;in_sample_3_1x;3,9962353080026825;0,3161136510847324;-11,915370484961462;45,0
5053;2;63;2;100;3;2;6;0,02;0,05;AEE;in_sample_3_1x;8,334553418409296;0,7039606677432023;-8,300412535021984;34,0
5054;2;63;3;50;3;2;6;0,02;0,05;AEE;in_sample_3_1x;7,1939420375630725;0,6011093738525486;-10,921345196972066;37,0
5055;2;63;3;100;3;2;6;0,02;0,05;AEE;in_sample_3_1x;9,63626399450781;0,8234601393725105;-11,30672424753132;32,0
5056;2;63;4;50;3;2;6;0,02;0,05;AEE;in_sample_3_1x;3,2346832453513663;0,2758859122186435;-15,11198924008882;35,0
5057;2;63;4;100;3;2;6;0,02;0,05;AEE;in_sample_3_1x;10,41398419846673;0,8863997538478927;-9,763191207667898;32,0
5058;2;14;2;50;4;2;6;0,02;0,05;AEE;in_sample_3_1x;7,735940957430709;0,6334202544407115;-13,06371064517462;40,0
5059;2;14;2;100;4;2;6;0,02;0,05;AEE;in_sample_3_1x;4,622040900644264;0,4162703300597757;-9,942388051487484;33,0
5060;2;14;3;50;4;2;6;0,02;0,05;AEE;in_sample_3_1x;4,0204541514302194;0,3308883782565585;-14,233944628080964;36,0
5061;2;14;3;100;4;2;6;0,02;0,05;AEE;in_sample_3_1x;4,004453325182045;0,3887129824471561;-13,58551346836764;29,0
5062;2;14;4;50;4;2;6;0,02;0,05;AEE;in_sample_3_1x;5,014808639790713;0,4179896176821901;-18,164131244028702;36,0
5063;2;14;4;100;4;2;6;0,02;0,05;AEE;in_sample_3_1x;10,724559136370823;1,0285666236011997;-6,334745265014597;27,0
5064;2;56;2;50;4;2;6;0,02;0,05;AEE;in_sample_3_1x;2,353068818233628;0,2013703195743324;-20,805345352932747;40,0
5065;2;56;2;100;4;2;6;0,02;0,05;AEE;in_sample_3_1x;-0,3878434741468428;-0,0356049379056217;-13,403884317453718;31,0
5066;2;56;3;50;4;2;6;0,02;0,05;AEE;in_sample_3_1x;-0,9914928024181368;-0,0944131629366823;-17,59758153469726;34,0
5067;2;56;3;100;4;2;6;0,02;0,05;AEE;in_sample_3_1x;3,663764111107537;0,3423672590411815;-11,632523821992436;26,0
5068;2;56;4;50;4;2;6;0,02;0,05;AEE;in_sample_3_1x;2,396124821750312;0,2447600766917791;-15,465493508409867;26,0
5069;2;56;4;100;4;2;6;0,02;0,05;AEE;in_sample_3_1x;4,694200971796891;0,4729333749598697;-11,763859693904733;23,0
5070;2;63;2;50;4;2;6;0,02;0,05;AEE;in_sample_3_1x;5,960646718290641;0,4879160191258772;-14,460222965515335;37,0
