;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
819;719,0;1,0;26,0;716,0;44,880324005811325;202,0;252,0
820;719,0;1,0;40,0;718,0;49,68003080401272;255,0;305,0
821;719,0;1,0;91,0;717,0;46,447221817611215;500,0;550,0
822;719,0;1,0;104,0;719,0;56,818733434587095;627,0;677,0
823;719,0;1,0;105,0;719,0;56,818733434587095;630,0;680,0
824;719,0;1,0;111,0;719,0;56,818733434587095;650,0;700,0
825;720,0;1,0;26,0;716,0;44,880324005811325;202,0;252,0
826;720,0;1,0;40,0;718,0;49,68003080401272;255,0;305,0
827;720,0;1,0;91,0;717,0;46,447221817611215;500,0;550,0
828;720,0;1,0;104,0;719,0;56,818733434587095;627,0;677,0
829;720,0;1,0;111,0;719,0;56,818733434587095;650,0;700,0
830;721,0;1,0;40,0;718,0;49,68003080401272;255,0;305,0
831;721,0;1,0;91,0;717,0;46,447221817611215;500,0;550,0
832;722,0;1,0;111,0;719,0;56,818733434587095;650,0;700,0
833;729,0;1,0;40,0;725,0;49,73384139248382;255,0;305,0
834;729,0;1,0;91,0;724,0;45,78105600990977;500,0;550,0
835;729,0;1,0;104,0;729,0;50,960799415138375;627,0;677,0
836;729,0;1,0;111,0;725,0;49,73384139248382;650,0;700,0
837;730,0;1,0;111,0;725,0;49,73384139248382;650,0;700,0
838;732,0;1,0;104,0;729,0;50,960799415138375;627,0;677,0
839;732,0;1,0;105,0;732,0;59,91815209164101;630,0;680,0
840;732,0;1,0;106,0;732,0;59,91815209164101;638,0;688,0
841;732,0;1,0;115,0;732,0;59,91815209164101;669,0;719,0
842;733,0;1,0;40,0;729,0;50,960799415138375;255,0;305,0
843;733,0;1,0;91,0;728,0;44,42707366771453;500,0;550,0
844;733,0;1,0;104,0;729,0;50,960799415138375;627,0;677,0
845;733,0;1,0;105,0;732,0;59,91815209164101;630,0;680,0
846;733,0;1,0;106,0;732,0;59,91815209164101;638,0;688,0
847;733,0;1,0;111,0;729,0;50,960799415138375;650,0;700,0
848;733,0;1,0;114,0;732,0;59,91815209164101;680,0;730,0
849;733,0;1,0;115,0;732,0;59,91815209164101;669,0;719,0
850;734,0;1,0;104,0;729,0;50,960799415138375;627,0;677,0
851;734,0;1,0;105,0;732,0;59,91815209164101;630,0;680,0
852;734,0;1,0;114,0;732,0;59,91815209164101;680,0;730,0
853;734,0;1,0;115,0;732,0;59,91815209164101;669,0;719,0
854;735,0;1,0;106,0;732,0;59,91815209164101;638,0;688,0
855;735,0;1,0;114,0;732,0;59,91815209164101;680,0;730,0
856;735,0;1,0;115,0;732,0;59,91815209164101;669,0;719,0
857;736,0;1,0;105,0;732,0;59,91815209164101;630,0;680,0
858;736,0;1,0;114,0;732,0;59,91815209164101;680,0;730,0
859;744,0;1,0;105,0;741,0;49,38488859228606;630,0;680,0
860;745,0;1,0;114,0;741,0;49,38488859228606;680,0;730,0
861;759,0;1,0;26,0;757,0;42,82222445640996;202,0;252,0
862;759,0;1,0;40,0;759,0;49,347873991416435;255,0;305,0
863;759,0;1,0;105,0;758,0;42,9110291200078;630,0;680,0
864;759,0;1,0;115,0;759,0;49,347873991416435;669,0;719,0
865;760,0;1,0;40,0;759,0;49,347873991416435;255,0;305,0
866;760,0;1,0;105,0;758,0;42,9110291200078;630,0;680,0
867;761,0;1,0;26,0;757,0;42,82222445640996;202,0;252,0
868;761,0;1,0;91,0;756,0;39,512805614754406;500,0;550,0
869;761,0;1,0;104,0;756,0;39,512805614754406;627,0;677,0
870;761,0;1,0;105,0;758,0;42,9110291200078;630,0;680,0
871;761,0;1,0;114,0;756,0;39,512805614754406;680,0;730,0
872;762,0;1,0;105,0;758,0;42,9110291200078;630,0;680,0
873;764,0;1,0;106,0;764,0;49,18073899560064;638,0;688,0
874;764,0;1,0;115,0;759,0;49,347873991416435;669,0;719,0
875;764,0;1,0;116,0;764,0;49,18073899560064;697,0;747,0
876;765,0;1,0;117,0;765,0;54,33324878972654;709,0;759,0
877;766,0;1,0;106,0;764,0;49,18073899560064;638,0;688,0
878;766,0;1,0;116,0;764,0;49,18073899560064;697,0;747,0
879;766,0;1,0;117,0;765,0;54,33324878972654;709,0;759,0
880;767,0;1,0;106,0;764,0;49,18073899560064;638,0;688,0
881;767,0;1,0;115,0;764,0;49,18073899560064;669,0;719,0
882;767,0;1,0;116,0;764,0;49,18073899560064;697,0;747,0
883;767,0;1,0;117,0;765,0;54,33324878972654;709,0;759,0
884;768,0;1,0;40,0;763,0;44,803376079022826;255,0;305,0
885;768,0;1,0;106,0;764,0;49,18073899560064;638,0;688,0
886;768,0;1,0;115,0;764,0;49,18073899560064;669,0;719,0
887;768,0;1,0;116,0;764,0;49,18073899560064;697,0;747,0
888;768,0;1,0;117,0;765,0;54,33324878972654;709,0;759,0
889;768,0;1,0;118,0;768,0;56,774359502415436;682,0;732,0
890;769,0;1,0;106,0;764,0;49,18073899560064;638,0;688,0
891;769,0;1,0;113,0;769,0;61,19066998352213;692,0;742,0
892;769,0;1,0;116,0;764,0;49,18073899560064;697,0;747,0
893;769,0;1,0;117,0;765,0;54,33324878972654;709,0;759,0
894;769,0;1,0;118,0;768,0;56,774359502415436;682,0;732,0
895;769,0;1,0;119,0;769,0;61,19066998352213;685,0;735,0
896;770,0;1,0;0,0;770,0;70,07390039079522;31,0;81,0
897;770,0;1,0;4,0;770,0;70,07390039079522;33,0;83,0
898;770,0;1,0;112,0;770,0;70,07390039079522;650,0;700,0
899;770,0;1,0;113,0;769,0;61,19066998352213;692,0;742,0
900;770,0;1,0;118,0;768,0;56,774359502415436;682,0;732,0
901;770,0;1,0;119,0;769,0;61,19066998352213;685,0;735,0
902;771,0;1,0;118,0;768,0;56,774359502415436;682,0;732,0
903;773,0;1,0;118,0;768,0;56,774359502415436;682,0;732,0
904;778,0;1,0;118,0;773,0;59,26957994376771;682,0;732,0
905;778,0;1,0;121,0;776,0;62,44033840670259;725,0;775,0
906;779,0;1,0;121,0;776,0;62,44033840670259;725,0;775,0
907;780,0;1,0;121,0;776,0;62,44033840670259;725,0;775,0
908;783,0;1,0;122,0;783,0;57,82893990545572;729,0;779,0
909;785,0;1,0;122,0;783,0;57,82893990545572;729,0;779,0
910;786,0;1,0;118,0;782,0;56,581907599586096;682,0;732,0
911;786,0;1,0;122,0;783,0;57,82893990545572;729,0;779,0
912;788,0;1,0;123,0;788,0;56,79417620201855;733,0;783,0
913;789,0;1,0;123,0;788,0;56,79417620201855;733,0;783,0
914;790,0;1,0;113,0;790,0;59,59416178772843;692,0;742,0
915;790,0;1,0;119,0;790,0;59,59416178772843;685,0;735,0
916;790,0;1,0;123,0;788,0;56,79417620201855;733,0;783,0
917;791,0;1,0;113,0;790,0;59,59416178772843;692,0;742,0
918;791,0;1,0;119,0;790,0;59,59416178772843;685,0;735,0
919;791,0;1,0;123,0;788,0;56,79417620201855;733,0;783,0
920;792,0;1,0;112,0;792,0;63,63985155708307;650,0;700,0
921;792,0;1,0;113,0;790,0;59,59416178772843;692,0;742,0
922;792,0;1,0;119,0;790,0;59,59416178772843;685,0;735,0
923;792,0;1,0;123,0;788,0;56,79417620201855;733,0;783,0
924;793,0;1,0;0,0;793,0;68,9453819434948;31,0;81,0
925;793,0;1,0;4,0;793,0;68,9453819434948;33,0;83,0
926;793,0;1,0;112,0;792,0;63,63985155708307;650,0;700,0
927;793,0;1,0;113,0;790,0;59,59416178772843;692,0;742,0
928;793,0;1,0;118,0;788,0;56,79417620201855;682,0;732,0
929;793,0;1,0;119,0;790,0;59,59416178772843;685,0;735,0
930;793,0;1,0;123,0;788,0;56,79417620201855;733,0;783,0
931;794,0;1,0;112,0;792,0;63,63985155708307;650,0;700,0
932;794,0;1,0;113,0;790,0;59,59416178772843;692,0;742,0
933;794,0;1,0;119,0;790,0;59,59416178772843;685,0;735,0
934;795,0;1,0;0,0;793,0;68,9453819434948;31,0;81,0
935;795,0;1,0;4,0;793,0;68,9453819434948;33,0;83,0
936;795,0;1,0;112,0;792,0;63,63985155708307;650,0;700,0
937;796,0;1,0;0,0;793,0;68,9453819434948;31,0;81,0
938;796,0;1,0;4,0;793,0;68,9453819434948;33,0;83,0
939;796,0;1,0;18,0;796,0;74,39822570803481;163,0;213,0
940;796,0;1,0;32,0;796,0;74,39822570803481;213,0;263,0
941;796,0;1,0;38,0;796,0;74,39822570803481;216,0;266,0
942;797,0;1,0;0,0;793,0;68,9453819434948;31,0;81,0
943;797,0;1,0;4,0;793,0;68,9453819434948;33,0;83,0
944;800,0;1,0;0,0;795,0;70,21166142679448;31,0;81,0
945;800,0;1,0;4,0;795,0;70,21166142679448;33,0;83,0
946;800,0;1,0;18,0;796,0;74,39822570803481;163,0;213,0
947;800,0;1,0;32,0;796,0;74,39822570803481;213,0;263,0
948;800,0;1,0;38,0;796,0;74,39822570803481;216,0;266,0
949;801,0;1,0;18,0;796,0;74,39822570803481;163,0;213,0
950;803,0;1,0;18,0;800,0;74,01524423494057;163,0;213,0
951;804,0;1,0;0,0;800,0;74,01524423494057;31,0;81,0
952;804,0;1,0;4,0;800,0;74,01524423494057;33,0;83,0
953;804,0;1,0;18,0;800,0;74,01524423494057;163,0;213,0
954;804,0;1,0;32,0;800,0;74,01524423494057;213,0;263,0
955;804,0;1,0;38,0;800,0;74,01524423494057;216,0;266,0
956;804,0;1,0;124,0;802,0;77,8782204162271;747,0;797,0
957;805,0;1,0;18,0;800,0;74,01524423494057;163,0;213,0
958;805,0;1,0;32,0;800,0;74,01524423494057;213,0;263,0
959;805,0;1,0;38,0;800,0;74,01524423494057;216,0;266,0
960;805,0;1,0;120,0;805,0;79,88793983337578;697,0;747,0
961;805,0;1,0;124,0;802,0;77,8782204162271;747,0;797,0
962;806,0;1,0;124,0;802,0;77,8782204162271;747,0;797,0
963;808,0;1,0;47,0;808,0;85,5742702347999;263,0;313,0
964;808,0;1,0;107,0;808,0;85,5742702347999;594,0;644,0
965;808,0;1,0;125,0;808,0;85,5742702347999;720,0;770,0
966;808,0;1,0;126,0;808,0;85,5742702347999;755,0;805,0
967;808,0;1,0;127,0;808,0;85,5742702347999;733,0;783,0
968;817,0;1,0;32,0;817,0;70,81025063699795;213,0;263,0
969;817,0;1,0;38,0;817,0;70,81025063699795;216,0;266,0
970;818,0;1,0;0,0;816,0;67,63355980756097;31,0;81,0
971;818,0;1,0;4,0;816,0;67,63355980756097;33,0;83,0
972;819,0;1,0;0,0;816,0;67,63355980756097;31,0;81,0
973;819,0;1,0;4,0;816,0;67,63355980756097;33,0;83,0
974;819,0;1,0;18,0;819,0;74,23466746385968;163,0;213,0
975;819,0;1,0;32,0;817,0;70,81025063699795;213,0;263,0
976;819,0;1,0;38,0;817,0;70,81025063699795;216,0;266,0
977;820,0;1,0;18,0;819,0;74,23466746385968;163,0;213,0
978;820,0;1,0;32,0;817,0;70,81025063699795;213,0;263,0
979;820,0;1,0;38,0;817,0;70,81025063699795;216,0;266,0
980;830,0;1,0;18,0;830,0;80,50902097607205;163,0;213,0
981;830,0;1,0;32,0;830,0;80,50902097607205;213,0;263,0
982;830,0;1,0;38,0;830,0;80,50902097607205;216,0;266,0
983;830,0;1,0;133,0;830,0;80,50902097607205;773,0;823,0
984;831,0;1,0;18,0;830,0;80,50902097607205;163,0;213,0
985;831,0;1,0;32,0;830,0;80,50902097607205;213,0;263,0
986;831,0;1,0;38,0;830,0;80,50902097607205;216,0;266,0
987;831,0;1,0;133,0;830,0;80,50902097607205;773,0;823,0
988;832,0;1,0;0,0;830,0;80,50902097607205;31,0;81,0
989;832,0;1,0;4,0;830,0;80,50902097607205;33,0;83,0
990;832,0;1,0;18,0;830,0;80,50902097607205;163,0;213,0
991;832,0;1,0;32,0;830,0;80,50902097607205;213,0;263,0
992;832,0;1,0;38,0;830,0;80,50902097607205;216,0;266,0
993;832,0;1,0;47,0;832,0;82,18778948840298;263,0;313,0
994;832,0;1,0;133,0;830,0;80,50902097607205;773,0;823,0
995;833,0;1,0;0,0;830,0;80,50902097607205;31,0;81,0
996;833,0;1,0;4,0;830,0;80,50902097607205;33,0;83,0
997;833,0;1,0;18,0;830,0;80,50902097607205;163,0;213,0
998;833,0;1,0;32,0;830,0;80,50902097607205;213,0;263,0
999;833,0;1,0;38,0;830,0;80,50902097607205;216,0;266,0
1000;833,0;1,0;47,0;832,0;82,18778948840298;263,0;313,0
1001;833,0;1,0;107,0;833,0;88,45248247946975;594,0;644,0
1002;833,0;1,0;120,0;833,0;88,45248247946975;697,0;747,0
1003;833,0;1,0;124,0;833,0;88,45248247946975;747,0;797,0
1004;833,0;1,0;133,0;830,0;80,50902097607205;773,0;823,0
1005;834,0;1,0;18,0;830,0;80,50902097607205;163,0;213,0
1006;834,0;1,0;32,0;830,0;80,50902097607205;213,0;263,0
1007;834,0;1,0;38,0;830,0;80,50902097607205;216,0;266,0
1008;834,0;1,0;47,0;832,0;82,18778948840298;263,0;313,0
1009;834,0;1,0;107,0;833,0;88,45248247946975;594,0;644,0
1010;834,0;1,0;120,0;833,0;88,45248247946975;697,0;747,0
1011;834,0;1,0;124,0;833,0;88,45248247946975;747,0;797,0
1012;835,0;1,0;0,0;830,0;80,50902097607205;31,0;81,0
1013;835,0;1,0;4,0;830,0;80,50902097607205;33,0;83,0
1014;835,0;1,0;18,0;830,0;80,50902097607205;163,0;213,0
1015;835,0;1,0;32,0;830,0;80,50902097607205;213,0;263,0
1016;835,0;1,0;38,0;830,0;80,50902097607205;216,0;266,0
1017;835,0;1,0;47,0;832,0;82,18778948840298;263,0;313,0
1018;835,0;1,0;107,0;833,0;88,45248247946975;594,0;644,0
1019;835,0;1,0;120,0;833,0;88,45248247946975;697,0;747,0
1020;835,0;1,0;124,0;833,0;88,45248247946975;747,0;797,0
1021;835,0;1,0;133,0;830,0;80,50902097607205;773,0;823,0
1022;850,0;1,0;138,0;847,0;62,59259180767513;796,0;846,0
1023;851,0;1,0;138,0;847,0;62,59259180767513;796,0;846,0
1024;860,0;1,0;139,0;860,0;46,51861692627692;805,0;855,0
1025;861,0;1,0;139,0;860,0;46,51861692627692;805,0;855,0
1026;862,0;1,0;112,0;862,0;58,124131695429334;650,0;700,0
1027;862,0;1,0;113,0;862,0;58,124131695429334;692,0;742,0
1028;862,0;1,0;119,0;862,0;58,124131695429334;685,0;735,0
1029;862,0;1,0;139,0;860,0;46,51861692627692;805,0;855,0
1030;863,0;1,0;112,0;862,0;58,124131695429334;650,0;700,0
1031;863,0;1,0;113,0;862,0;58,124131695429334;692,0;742,0
1032;863,0;1,0;119,0;862,0;58,124131695429334;685,0;735,0
1033;863,0;1,0;139,0;860,0;46,51861692627692;805,0;855,0
1034;864,0;1,0;112,0;862,0;58,124131695429334;650,0;700,0
1035;864,0;1,0;113,0;862,0;58,124131695429334;692,0;742,0
1036;864,0;1,0;118,0;860,0;46,51861692627692;682,0;732,0
1037;864,0;1,0;119,0;862,0;58,124131695429334;685,0;735,0
1038;864,0;1,0;139,0;860,0;46,51861692627692;805,0;855,0
1039;865,0;1,0;112,0;862,0;58,124131695429334;650,0;700,0
1040;865,0;1,0;113,0;862,0;58,124131695429334;692,0;742,0
1041;865,0;1,0;119,0;862,0;58,124131695429334;685,0;735,0
1042;866,0;1,0;112,0;862,0;58,124131695429334;650,0;700,0
1043;866,0;1,0;113,0;862,0;58,124131695429334;692,0;742,0
1044;866,0;1,0;119,0;862,0;58,124131695429334;685,0;735,0
1045;871,0;1,0;0,0;871,0;66,95915685784271;31,0;81,0
1046;871,0;1,0;4,0;871,0;66,95915685784271;33,0;83,0
1047;873,0;1,0;0,0;871,0;66,95915685784271;31,0;81,0
1048;873,0;1,0;4,0;871,0;66,95915685784271;33,0;83,0
1049;873,0;1,0;32,0;873,0;70,56736984241516;213,0;263,0
1050;873,0;1,0;38,0;873,0;70,56736984241516;216,0;266,0
1051;873,0;1,0;140,0;869,0;61,67269330849322;819,0;869,0
1052;874,0;1,0;140,0;869,0;61,67269330849322;819,0;869,0
1053;879,0;1,0;18,0;879,0;79,85023092256381;163,0;213,0
1054;880,0;1,0;0,0;878,0;69,36732889081416;31,0;81,0
1055;880,0;1,0;4,0;878,0;69,36732889081416;33,0;83,0
1056;880,0;1,0;18,0;879,0;79,85023092256381;163,0;213,0
1057;880,0;1,0;32,0;879,0;79,85023092256381;213,0;263,0
1058;880,0;1,0;38,0;879,0;79,85023092256381;216,0;266,0
1059;881,0;1,0;0,0;878,0;69,36732889081416;31,0;81,0
1060;881,0;1,0;4,0;878,0;69,36732889081416;33,0;83,0
1061;881,0;1,0;18,0;879,0;79,85023092256381;163,0;213,0
1062;881,0;1,0;32,0;879,0;79,85023092256381;213,0;263,0
1063;881,0;1,0;38,0;879,0;79,85023092256381;216,0;266,0
1064;882,0;1,0;0,0;878,0;69,36732889081416;31,0;81,0
1065;882,0;1,0;4,0;878,0;69,36732889081416;33,0;83,0
1066;882,0;1,0;32,0;879,0;79,85023092256381;213,0;263,0
1067;882,0;1,0;38,0;879,0;79,85023092256381;216,0;266,0
1068;895,0;1,0;0,0;895,0;71,86295875181605;31,0;81,0
1069;895,0;1,0;4,0;895,0;71,86295875181605;33,0;83,0
1070;895,0;1,0;32,0;895,0;71,86295875181605;213,0;263,0
1071;895,0;1,0;38,0;895,0;71,86295875181605;216,0;266,0
1072;896,0;1,0;0,0;895,0;71,86295875181605;31,0;81,0
1073;896,0;1,0;4,0;895,0;71,86295875181605;33,0;83,0
1074;896,0;1,0;32,0;895,0;71,86295875181605;213,0;263,0
1075;896,0;1,0;38,0;895,0;71,86295875181605;216,0;266,0
1076;896,0;1,0;144,0;895,0;71,86295875181605;843,0;893,0
1077;897,0;1,0;0,0;895,0;71,86295875181605;31,0;81,0
1078;897,0;1,0;4,0;895,0;71,86295875181605;33,0;83,0
1079;897,0;1,0;32,0;895,0;71,86295875181605;213,0;263,0
1080;897,0;1,0;38,0;895,0;71,86295875181605;216,0;266,0
1081;897,0;1,0;144,0;895,0;71,86295875181605;843,0;893,0
1082;898,0;1,0;0,0;895,0;71,86295875181605;31,0;81,0
1083;898,0;1,0;4,0;895,0;71,86295875181605;33,0;83,0
1084;898,0;1,0;144,0;895,0;71,86295875181605;843,0;893,0
1085;900,0;1,0;144,0;895,0;71,86295875181605;843,0;893,0
1086;905,0;1,0;144,0;900,0;53,71113075218953;843,0;893,0
1087;907,0;1,0;144,0;904,0;47,81317496127323;843,0;893,0
1088;908,0;1,0;144,0;904,0;47,81317496127323;843,0;893,0
1089;909,0;1,0;144,0;904,0;47,81317496127323;843,0;893,0
1090;920,0;1,0;113,0;920,0;52,14865203501756;692,0;742,0
1091;920,0;1,0;119,0;920,0;52,14865203501756;685,0;735,0
1092;920,0;1,0;149,0;920,0;52,14865203501756;865,0;915,0
1093;921,0;1,0;112,0;920,0;52,14865203501756;650,0;700,0
1094;921,0;1,0;149,0;920,0;52,14865203501756;865,0;915,0
1095;922,0;1,0;149,0;920,0;52,14865203501756;865,0;915,0
1096;923,0;1,0;112,0;920,0;52,14865203501756;650,0;700,0
1097;923,0;1,0;113,0;920,0;52,14865203501756;692,0;742,0
1098;923,0;1,0;119,0;920,0;52,14865203501756;685,0;735,0
1099;923,0;1,0;149,0;920,0;52,14865203501756;865,0;915,0
1100;924,0;1,0;112,0;920,0;52,14865203501756;650,0;700,0
1101;924,0;1,0;113,0;920,0;52,14865203501756;692,0;742,0
1102;924,0;1,0;119,0;920,0;52,14865203501756;685,0;735,0
1103;924,0;1,0;149,0;920,0;52,14865203501756;865,0;915,0
1104;925,0;1,0;112,0;920,0;52,14865203501756;650,0;700,0
1105;925,0;1,0;113,0;920,0;52,14865203501756;692,0;742,0
1106;925,0;1,0;119,0;920,0;52,14865203501756;685,0;735,0
1107;932,0;1,0;113,0;930,0;55,585296262520224;692,0;742,0
1108;932,0;1,0;119,0;930,0;55,585296262520224;685,0;735,0
