;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
5425;2;28;2;50;3;2;6;0,02;0,07;PNC;in_sample_1_2x;24,37492392226377;1,0443072317238868;-16,408934833227697;82,0
5426;2;28;2;50;3;2;6;0,02;0,07;PNC;in_sample_2_2x;54,06434349680058;1,4203536323786576;-23,08214983722915;99,0
5427;2;28;2;50;3;2;6;0,02;0,07;PNC;in_sample_3_2x;25,88491196882165;1,4353518806741947;-9,97396891578889;43,0
5428;2;28;2;50;3;2;6;0,02;0,07;PNC;out_of_sample_val_1;0,2514237958226584;0,0239530979943665;-11,61323744421564;14,0
5429;2;28;2;50;3;2;6;0,02;0,07;PNC;out_of_sample_val_2;15,926538720834738;0,5592515594089956;-23,84183177242481;37,0
5430;2;28;2;50;3;2;6;0,03;0,05;PNC;in_sample_1_2x;15,422019027733104;0,7645361078570893;-28,81748489492112;86,0
5431;2;28;2;50;3;2;6;0,03;0,05;PNC;in_sample_2_2x;58,10799619296159;1,5120677995646954;-15,18544275351621;101,0
5432;2;28;2;50;3;2;6;0,03;0,05;PNC;in_sample_3_2x;14,81781850999333;0,911751130835049;-13,027176031909471;44,0
5433;2;28;2;50;3;2;6;0,03;0,05;PNC;out_of_sample_val_1;6,690600003101199;0,6046403672345281;-9,726440980097228;13,0
5434;2;28;2;50;3;2;6;0,03;0,05;PNC;out_of_sample_val_2;19,316494657889315;0,7295674084996261;-15,90537582483378;40,0
5435;2;28;2;50;3;2;6;0,03;0,06;PNC;in_sample_1_2x;19,18451654646127;0,8614582379788333;-22,583721976547;82,0
5436;2;28;2;50;3;2;6;0,03;0,06;PNC;in_sample_2_2x;58,78483505898999;1,5101746288465854;-20,510069303060085;98,0
5437;2;28;2;50;3;2;6;0,03;0,06;PNC;in_sample_3_2x;18,89094971337586;1,1036988501505336;-13,027176031909471;42,0
5438;2;28;2;50;3;2;6;0,03;0,06;PNC;out_of_sample_val_1;3,8826442823390206;0,3338924180772103;-9,726458805154314;12,0
5439;2;28;2;50;3;2;6;0,03;0,06;PNC;out_of_sample_val_2;11,639995133815418;0,4377759845824042;-18,200341061129453;36,0
5440;2;28;2;50;3;2;6;0,03;0,07;PNC;in_sample_1_2x;23,911576185303907;1,0043800498612512;-21,473009051306992;79,0
5441;2;28;2;50;3;2;6;0,03;0,07;PNC;in_sample_2_2x;56,553671207423584;1,4286335399491883;-24,525400680622013;91,0
5442;2;28;2;50;3;2;6;0,03;0,07;PNC;in_sample_3_2x;21,075418373223485;1,181023557549882;-13,027176031909471;42,0
5443;2;28;2;50;3;2;6;0,03;0,07;PNC;out_of_sample_val_1;4,198590102184596;0,3559414141478118;-9,726458805154314;12,0
5444;2;28;2;50;3;2;6;0,03;0,07;PNC;out_of_sample_val_2;24,15051309788789;0,7747525705405716;-18,852841725500703;35,0
5445;2;28;2;60;3;2;6;0,01;0,05;PNC;in_sample_1_2x;17,93230190185653;0,944432087889303;-19,447339139055263;94,0
5446;2;28;2;60;3;2;6;0,01;0,05;PNC;in_sample_2_2x;46,63132007803728;1,3678763823179378;-30,59229994357634;115,0
5447;2;28;2;60;3;2;6;0,01;0,05;PNC;in_sample_3_2x;26,394611098550257;1,4714828511649418;-6,996894559210077;44,0
5448;2;28;2;60;3;2;6;0,01;0,05;PNC;out_of_sample_val_1;12,154835417862907;1,1783357714142133;-9,34709441223247;13,0
5449;2;28;2;60;3;2;6;0,01;0,05;PNC;out_of_sample_val_2;14,700614484275686;0,6433114197347546;-14,439298317590776;41,0
5450;2;28;2;60;3;2;6;0,01;0,06;PNC;in_sample_1_2x;18,600920843835755;0,8916215139448073;-19,447359410028877;90,0
5451;2;28;2;60;3;2;6;0,01;0,06;PNC;in_sample_2_2x;44,50888628275885;1,2868835981483768;-30,59230205118484;112,0
5452;2;28;2;60;3;2;6;0,01;0,06;PNC;in_sample_3_2x;25,395009981926897;1,4562749756257678;-7,0743970327379895;38,0
5453;2;28;2;60;3;2;6;0,01;0,06;PNC;out_of_sample_val_1;6,9757930731666695;0,6430387979535365;-9,347086162054074;12,0
5454;2;28;2;60;3;2;6;0,01;0,06;PNC;out_of_sample_val_2;5,30426502260144;0,229366926314158;-15,444177774611422;39,0
5455;2;28;2;60;3;2;6;0,01;0,07;PNC;in_sample_1_2x;23,07531800696698;1,0769410721409562;-16,79265543249754;87,0
5456;2;28;2;60;3;2;6;0,01;0,07;PNC;in_sample_2_2x;52,926508603137655;1,379122596946513;-34,898552103307935;104,0
5457;2;28;2;60;3;2;6;0,01;0,07;PNC;in_sample_3_2x;24,673298733305597;1,34042379582025;-8,375728270352678;39,0
5458;2;28;2;60;3;2;6;0,01;0,07;PNC;out_of_sample_val_1;6,098280506914211;0,5569262341631125;-7,829571172205874;11,0
5459;2;28;2;60;3;2;6;0,01;0,07;PNC;out_of_sample_val_2;10,062059915469868;0,4140100775341719;-15,158824042081864;36,0
5460;2;28;2;60;3;2;6;0,02;0,05;PNC;in_sample_1_2x;15,864163010884846;0,8108745051415137;-23,298726916643187;90,0
5461;2;28;2;60;3;2;6;0,02;0,05;PNC;in_sample_2_2x;43,17111000475175;1,278008242952115;-29,52761122934492;109,0
5462;2;28;2;60;3;2;6;0,02;0,05;PNC;in_sample_3_2x;25,734900371793067;1,4210848550855613;-8,405982154699776;41,0
5463;2;28;2;60;3;2;6;0,02;0,05;PNC;out_of_sample_val_1;11,313171811688091;1,0632527045357087;-11,912250605949549;12,0
5464;2;28;2;60;3;2;6;0,02;0,05;PNC;out_of_sample_val_2;16,20582508920103;0,6849220814599614;-13,293998949505893;39,0
5465;2;28;2;60;3;2;6;0,02;0,06;PNC;in_sample_1_2x;20,047059358314545;0,9086749979835368;-20,770554751389813;84,0
5466;2;28;2;60;3;2;6;0,02;0,06;PNC;in_sample_2_2x;45,61090902412681;1,2972047622402456;-29,52761645720412;106,0
5467;2;28;2;60;3;2;6;0,02;0,06;PNC;in_sample_3_2x;25,52390498984165;1,456804601966772;-8,40591420328327;36,0
5468;2;28;2;60;3;2;6;0,02;0,06;PNC;out_of_sample_val_1;6,173012320864668;0,5553569698999322;-11,912240364353275;11,0
5469;2;28;2;60;3;2;6;0,02;0,06;PNC;out_of_sample_val_2;6,16575739479388;0,2584969467714165;-15,738844324204482;36,0
5470;2;28;2;60;3;2;6;0,02;0,07;PNC;in_sample_1_2x;23,033225679614013;1,024315312936393;-18,159503065766845;82,0
5471;2;28;2;60;3;2;6;0,02;0,07;PNC;in_sample_2_2x;49,84997028440983;1,3150748576496163;-33,89991696220247;100,0
5472;2;28;2;60;3;2;6;0,02;0,07;PNC;in_sample_3_2x;23,88246488012944;1,3147113848748262;-8,405958118335278;35,0
5473;2;28;2;60;3;2;6;0,02;0,07;PNC;out_of_sample_val_1;5,565602040085982;0,4878227983458716;-10,137823543156731;9,0
5474;2;28;2;60;3;2;6;0,02;0,07;PNC;out_of_sample_val_2;12,054826703982302;0,4813727045138473;-15,738851771444908;34,0
5475;2;28;2;60;3;2;6;0,03;0,05;PNC;in_sample_1_2x;18,225941883362484;0,8665540164740376;-25,70629909538503;84,0
5476;2;28;2;60;3;2;6;0,03;0,05;PNC;in_sample_2_2x;47,84991053440151;1,3294106684628475;-16,910492468933246;99,0
5477;2;28;2;60;3;2;6;0,03;0,05;PNC;in_sample_3_2x;22,622111556805717;1,2702947496566117;-8,4059476576678;39,0
5478;2;28;2;60;3;2;6;0,03;0,05;PNC;out_of_sample_val_1;10,91101373040566;1,0002307624097868;-12,337612409984434;12,0
5479;2;28;2;60;3;2;6;0,03;0,05;PNC;out_of_sample_val_2;13,225177048504763;0,5513711184476834;-17,632903645287723;38,0
5480;2;28;2;60;3;2;6;0,03;0,06;PNC;in_sample_1_2x;22,210276514250204;0,9330332794981908;-22,975108308111302;77,0
5481;2;28;2;60;3;2;6;0,03;0,06;PNC;in_sample_2_2x;46,13691068657511;1,2641817126245485;-22,127548964082788;96,0
5482;2;28;2;60;3;2;6;0,03;0,06;PNC;in_sample_3_2x;24,101628953533204;1,3657196350515666;-8,40597343898689;34,0
5483;2;28;2;60;3;2;6;0,03;0,06;PNC;out_of_sample_val_1;5,789402271354005;0,5103939789305086;-12,337598318311016;11,0
5484;2;28;2;60;3;2;6;0,03;0,06;PNC;out_of_sample_val_2;5,692686517117496;0,2343455892443693;-17,186483562242838;35,0
5485;2;28;2;60;3;2;6;0,03;0,07;PNC;in_sample_1_2x;24,05264832722036;1,010073494298632;-21,86072560427673;76,0
5486;2;28;2;60;3;2;6;0,03;0,07;PNC;in_sample_2_2x;51,830286105279775;1,314367029867884;-27,488526594815355;91,0
5487;2;28;2;60;3;2;6;0,03;0,07;PNC;in_sample_3_2x;20,98680234192487;1,1646496194407476;-8,405983445180231;34,0
5488;2;28;2;60;3;2;6;0,03;0,07;PNC;out_of_sample_val_1;5,093301744228396;0,4380929169277781;-10,67505541212268;9,0
5489;2;28;2;60;3;2;6;0,03;0,07;PNC;out_of_sample_val_2;12,834735991309977;0,5002396297571434;-16,24663589091616;33,0
5490;2;28;2;70;3;2;6;0,01;0,05;PNC;in_sample_1_2x;23,61094061476767;1,1944092524392842;-13,055109139185106;86,0
5491;2;28;2;70;3;2;6;0,01;0,05;PNC;in_sample_2_2x;52,5343216413652;1,5538629094559284;-18,43875651614395;107,0
5492;2;28;2;70;3;2;6;0,01;0,05;PNC;in_sample_3_2x;25,29013752064833;1,445693672415945;-7,436228523482602;47,0
5493;2;28;2;70;3;2;6;0,01;0,05;PNC;out_of_sample_val_1;7,750182551147589;0,7263910241721045;-10,135626321488388;14,0
5494;2;28;2;70;3;2;6;0,01;0,05;PNC;out_of_sample_val_2;25,76865982618013;1,086394633015337;-13,06669567387334;36,0
5495;2;28;2;70;3;2;6;0,01;0,06;PNC;in_sample_1_2x;23,56537148259568;1,127645351548562;-14,507559991642172;85,0
5496;2;28;2;70;3;2;6;0,01;0,06;PNC;in_sample_2_2x;48,444778677414966;1,396109782055588;-18,438762919383755;101,0
5497;2;28;2;70;3;2;6;0,01;0,06;PNC;in_sample_3_2x;18,78394168334698;1,0992340009275532;-10,87033716217758;41,0
5498;2;28;2;70;3;2;6;0,01;0,06;PNC;out_of_sample_val_1;3,8110403726761;0,3617792734346769;-10,028517140427018;12,0
5499;2;28;2;70;3;2;6;0,01;0,06;PNC;out_of_sample_val_2;19,39205008576199;0,7980089006024242;-13,06669802544399;34,0
5500;2;28;2;70;3;2;6;0,01;0,07;PNC;in_sample_1_2x;29,71728062391663;1,3770487593955736;-14,507566603089872;82,0
5501;2;28;2;70;3;2;6;0,01;0,07;PNC;in_sample_2_2x;51,474110942377;1,409893437613709;-18,43875617756693;96,0
5502;2;28;2;70;3;2;6;0,01;0,07;PNC;in_sample_3_2x;16,44838639268087;0,9545678935820204;-10,87033400393168;40,0
5503;2;28;2;70;3;2;6;0,01;0,07;PNC;out_of_sample_val_1;4,000983391087343;0,3770346566907237;-10,028517140427018;12,0
5504;2;28;2;70;3;2;6;0,01;0,07;PNC;out_of_sample_val_2;27,72617299621163;0,979935379986604;-12,746110278806457;31,0
5505;2;28;2;70;3;2;6;0,02;0,05;PNC;in_sample_1_2x;22,89841728798569;1,1197641250024069;-15,2586864600204;83,0
5506;2;28;2;70;3;2;6;0,02;0,05;PNC;in_sample_2_2x;49,30833186869228;1,4765831964545788;-18,43875651614395;103,0
5507;2;28;2;70;3;2;6;0,02;0,05;PNC;in_sample_3_2x;24,814666059453884;1,3888435573084217;-8,405900399520128;43,0
5508;2;28;2;70;3;2;6;0,02;0,05;PNC;out_of_sample_val_1;9,03152709491859;0,8341014527128564;-10,375054303589115;12,0
5509;2;28;2;70;3;2;6;0,02;0,05;PNC;out_of_sample_val_2;28,36232317282821;1,14791612644482;-13,887127874616956;32,0
5510;2;28;2;70;3;2;6;0,02;0,06;PNC;in_sample_1_2x;21,77938200109555;1,0192830108300912;-15,25868484153088;81,0
5511;2;28;2;70;3;2;6;0,02;0,06;PNC;in_sample_2_2x;46,30490636785074;1,3461550824267603;-18,438762919383755;98,0
5512;2;28;2;70;3;2;6;0,02;0,06;PNC;in_sample_3_2x;23,440526689814444;1,2949130861064375;-10,870323967440832;40,0
5513;2;28;2;70;3;2;6;0,02;0,06;PNC;out_of_sample_val_1;5,059367472265164;0,4730083285577324;-10,268198398145534;10,0
5514;2;28;2;70;3;2;6;0,02;0,06;PNC;out_of_sample_val_2;23,34392482853844;0,9196238924558086;-13,88710700255883;30,0
5515;2;28;2;70;3;2;6;0,02;0,07;PNC;in_sample_1_2x;27,384943741932368;1,2452558660750124;-15,25868897917566;79,0
5516;2;28;2;70;3;2;6;0,02;0,07;PNC;in_sample_2_2x;48,69042327716529;1,346158665475819;-18,43875617756693;93,0
5517;2;28;2;70;3;2;6;0,02;0,07;PNC;in_sample_3_2x;21,541573966971335;1,1758974908738182;-10,870317645728733;39,0
5518;2;28;2;70;3;2;6;0,02;0,07;PNC;out_of_sample_val_1;5,251601115949356;0,4874142019852724;-10,268198398145534;10,0
5519;2;28;2;70;3;2;6;0,02;0,07;PNC;out_of_sample_val_2;31,84463529183008;1,0727643495023536;-12,74612748750652;29,0
5520;2;28;2;70;3;2;6;0,03;0,05;PNC;in_sample_1_2x;20,10353527151265;0,9888221034958538;-17,288813730372144;78,0
5521;2;28;2;70;3;2;6;0,03;0,05;PNC;in_sample_2_2x;51,773174243841424;1,4356336518930493;-18,438758340695315;95,0
5522;2;28;2;70;3;2;6;0,03;0,05;PNC;in_sample_3_2x;21,655544341575084;1,206083545506982;-8,405917278324637;40,0
5523;2;28;2;70;3;2;6;0,03;0,05;PNC;out_of_sample_val_1;8,637583111592551;0,7796896784855919;-10,807852898060688;12,0
5524;2;28;2;70;3;2;6;0,03;0,05;PNC;out_of_sample_val_2;28,7455937728053;1,1292358587263465;-16,782793757382606;32,0
5525;2;28;2;70;3;2;6;0,03;0,06;PNC;in_sample_1_2x;19,682797478941573;0,9132430931183892;-17,28880850429636;76,0
5526;2;28;2;70;3;2;6;0,03;0,06;PNC;in_sample_2_2x;48,88026487549597;1,3181782957351684;-18,438762989171263;89,0
5527;2;28;2;70;3;2;6;0,03;0,06;PNC;in_sample_3_2x;22,56444114823861;1,2326184682858932;-10,870359612498682;36,0
5528;2;28;2;70;3;2;6;0,03;0,06;PNC;out_of_sample_val_1;4,679804757677353;0,4281814905537918;-10,7014935737893;10,0
5529;2;28;2;70;3;2;6;0,03;0,06;PNC;out_of_sample_val_2;21,22424292098717;0,8345485645050122;-16,78280561639307;30,0
5530;2;28;2;70;3;2;6;0,03;0,07;PNC;in_sample_1_2x;25,8625451620238;1,1558381622231757;-17,288808823651493;74,0
5531;2;28;2;70;3;2;6;0,03;0,07;PNC;in_sample_2_2x;50,54366978592941;1,3148193689044227;-20,48336902447013;84,0
5532;2;28;2;70;3;2;6;0,03;0,07;PNC;in_sample_3_2x;19,366508902867015;1,0591969104721215;-10,870348507399807;36,0
5533;2;28;2;70;3;2;6;0,03;0,07;PNC;out_of_sample_val_1;4,871339115711915;0,442584762811357;-10,7014935737893;10,0
5534;2;28;2;70;3;2;6;0,03;0,07;PNC;out_of_sample_val_2;32,52567864257414;1,0884731277505206;-12,74609783555418;29,0
5535;2;28;2;50;4;2;6;0,01;0,05;MU;in_sample_1_2x;97,29168141127776;1,6670886807933325;-16,172756467844852;136,0
5536;2;28;2;50;4;2;6;0,01;0,05;MU;in_sample_2_2x;108,43847694026104;1,5559905449029643;-34,038935424567406;141,0
5537;2;28;2;50;4;2;6;0,01;0,05;MU;in_sample_3_2x;34,148416816760104;1,1153051494273971;-14,557753357297187;66,0
5538;2;28;2;50;4;2;6;0,01;0,05;MU;out_of_sample_val_1;7,852563908098564;0,4448101253525239;-15,570331619393151;21,0
5539;2;28;2;50;4;2;6;0,01;0,05;MU;out_of_sample_val_2;14,00857381493874;0,5137687746280872;-17,849382773290547;51,0
5540;2;28;2;50;4;2;6;0,01;0,06;MU;in_sample_1_2x;95,83472606023632;1,555128034353668;-15,311129663010025;132,0
5541;2;28;2;50;4;2;6;0,01;0,06;MU;in_sample_2_2x;105,42113092547665;1,479487112892885;-34,03893444113518;136,0
5542;2;28;2;50;4;2;6;0,01;0,06;MU;in_sample_3_2x;21,230201947330475;0,6532865249069746;-20,198912304966065;61,0
5543;2;28;2;50;4;2;6;0,01;0,06;MU;out_of_sample_val_1;17,866501066357475;0,7503511548554855;-15,570328719828307;19,0
5544;2;28;2;50;4;2;6;0,01;0,06;MU;out_of_sample_val_2;11,9868613441525;0,4314184724947014;-20,117529583245695;48,0
5545;2;28;2;50;4;2;6;0,01;0,07;MU;in_sample_1_2x;99,54004216093048;1,487575121492864;-20,59334527677641;130,0
5546;2;28;2;50;4;2;6;0,01;0,07;MU;in_sample_2_2x;103,49231607929416;1,4364567020746457;-34,03893908932769;128,0
5547;2;28;2;50;4;2;6;0,01;0,07;MU;in_sample_3_2x;28,613805375195117;0,7743940370929687;-23,632635262669965;60,0
5548;2;28;2;50;4;2;6;0,01;0,07;MU;out_of_sample_val_1;21,7714849267421;0,8725169156596724;-15,5703306202995;19,0
5549;2;28;2;50;4;2;6;0,01;0,07;MU;out_of_sample_val_2;24,172885159100545;0,776488995518352;-17,6217889583581;46,0
5550;2;28;2;50;4;2;6;0,02;0,05;MU;in_sample_1_2x;99,23689602516556;1,6229606638312857;-23,787065717665755;134,0
5551;2;28;2;50;4;2;6;0,02;0,05;MU;in_sample_2_2x;97,95395198220366;1,4314407779224942;-34,03893989328479;132,0
5552;2;28;2;50;4;2;6;0,02;0,05;MU;in_sample_3_2x;30,676733133192396;1,0063200618112045;-16,567160761772705;65,0
5553;2;28;2;50;4;2;6;0,02;0,05;MU;out_of_sample_val_1;38,68847061006011;1,30048377256256;-10,714081067579484;19,0
5554;2;28;2;50;4;2;6;0,02;0,05;MU;out_of_sample_val_2;18,205176872226914;0,6344294119245787;-15,675760314845622;51,0
5555;2;28;2;50;4;2;6;0,02;0,06;MU;in_sample_1_2x;103,41430358190296;1,5605820999051676;-17,554624646196217;129,0
5556;2;28;2;50;4;2;6;0,02;0,06;MU;in_sample_2_2x;100,35198215554068;1,40269886120971;-34,03893474790013;126,0
5557;2;28;2;50;4;2;6;0,02;0,06;MU;in_sample_3_2x;23,41219285009757;0,7138898742503895;-18,627197686087136;61,0
5558;2;28;2;50;4;2;6;0,02;0,06;MU;out_of_sample_val_1;51,93867705692623;1,5533119468036816;-10,714081067579484;17,0
5559;2;28;2;50;4;2;6;0,02;0,06;MU;out_of_sample_val_2;10,51883563207734;0,3743969654934659;-19,38590933807317;47,0
5560;2;28;2;50;4;2;6;0,02;0,07;MU;in_sample_1_2x;115,39071157020716;1,5540873459663718;-20,730931204873254;124,0
5561;2;28;2;50;4;2;6;0,02;0,07;MU;in_sample_2_2x;95,31693593802784;1,3539307094427886;-34,038942216566504;120,0
5562;2;28;2;50;4;2;6;0,02;0,07;MU;in_sample_3_2x;34,298272784237696;0,9015339218220668;-18,627216769626088;60,0
5563;2;28;2;50;4;2;6;0,02;0,07;MU;out_of_sample_val_1;56,8023429259424;1,625779032687033;-10,714081904698302;17,0
5564;2;28;2;50;4;2;6;0,02;0,07;MU;out_of_sample_val_2;22,545123896551523;0,7164820090973563;-18,232250155562944;45,0
5565;2;28;2;50;4;2;6;0,03;0,05;MU;in_sample_1_2x;72,10469240075827;1,270736757579973;-34,13031393166611;130,0
5566;2;28;2;50;4;2;6;0,03;0,05;MU;in_sample_2_2x;93,21600364089416;1,3842289795941063;-34,038941184390524;128,0
5567;2;28;2;50;4;2;6;0,03;0,05;MU;in_sample_3_2x;28,669546918954516;0,9114472336317416;-20,05412334990292;62,0
5568;2;28;2;50;4;2;6;0,03;0,05;MU;out_of_sample_val_1;38,015585008031685;1,2170115159723718;-10,714072647362084;18,0
5569;2;28;2;50;4;2;6;0,03;0,05;MU;out_of_sample_val_2;18,395290172313334;0,6275659596088552;-19,73457730882641;46,0
5570;2;28;2;50;4;2;6;0,03;0,06;MU;in_sample_1_2x;67,8754926454465;1,167078555165011;-31,215354842200128;127,0
5571;2;28;2;50;4;2;6;0,03;0,06;MU;in_sample_2_2x;100,30258553084164;1,3870740343376091;-34,0389423825786;121,0
5572;2;28;2;50;4;2;6;0,03;0,06;MU;in_sample_3_2x;19,41449541976248;0,6078762999101051;-23,787963525201803;59,0
5573;2;28;2;50;4;2;6;0,03;0,06;MU;out_of_sample_val_1;44,29317631149301;1,349588301722794;-10,714072647362084;16,0
5574;2;28;2;50;4;2;6;0,03;0,06;MU;out_of_sample_val_2;11,118022981195086;0,3872988545595406;-25,87942915395042;42,0
5575;2;28;2;50;4;2;6;0,03;0,07;MU;in_sample_1_2x;77,39546407164819;1,203090669059333;-34,04350331740137;122,0
5576;2;28;2;50;4;2;6;0,03;0,07;MU;in_sample_2_2x;92,84001646315444;1,3261311361498254;-34,038942216566504;116,0
5577;2;28;2;50;4;2;6;0,03;0,07;MU;in_sample_3_2x;36,152735128109526;0,9308553845918432;-23,787965945410612;57,0
5578;2;28;2;50;4;2;6;0,03;0,07;MU;out_of_sample_val_1;48,91209004989761;1,4271791439610544;-10,714076468448008;16,0
5579;2;28;2;50;4;2;6;0,03;0,07;MU;out_of_sample_val_2;18,335278533261917;0,589664929475511;-24,41071821188404;41,0
5580;2;28;2;60;4;2;6;0,01;0,05;MU;in_sample_1_2x;75,58926407780817;1,5665150578131202;-19,73746446818993;120,0
5581;2;28;2;60;4;2;6;0,01;0,05;MU;in_sample_2_2x;64,72480366113035;1,3087398294712518;-34,03894252459689;121,0
5582;2;28;2;60;4;2;6;0,01;0,05;MU;in_sample_3_2x;36,86845423955489;1,137133855852761;-15,00702654459094;68,0
5583;2;28;2;60;4;2;6;0,01;0,05;MU;out_of_sample_val_1;17,706378286815006;0,901227520880439;-14,578984160650876;21,0
5584;2;28;2;60;4;2;6;0,01;0,05;MU;out_of_sample_val_2;10,165986655049265;0,3641841521507779;-21,31655736016458;52,0
5585;2;28;2;60;4;2;6;0,01;0,06;MU;in_sample_1_2x;71,4235180610612;1,4247233793135772;-18,725712367329816;120,0
5586;2;28;2;60;4;2;6;0,01;0,06;MU;in_sample_2_2x;58,60484540608979;1,1905942307182102;-34,038935977684595;118,0
5587;2;28;2;60;4;2;6;0,01;0,06;MU;in_sample_3_2x;12,927288772302424;0,4277979941642359;-20,198914205145837;62,0
5588;2;28;2;60;4;2;6;0,01;0,06;MU;out_of_sample_val_1;29,82293700766958;1,0859980811509042;-14,578981765202014;19,0
5589;2;28;2;60;4;2;6;0,01;0,06;MU;out_of_sample_val_2;4,953882507783747;0,1774204443993441;-27,07714585297357;49,0
5590;2;28;2;60;4;2;6;0,01;0,07;MU;in_sample_1_2x;77,5621131296738;1,4067578152652784;-21,851000674476907;117,0
5591;2;28;2;60;4;2;6;0,01;0,07;MU;in_sample_2_2x;64,59903224504473;1,2240012644757992;-34,038935977684595;116,0
5592;2;28;2;60;4;2;6;0,01;0,07;MU;in_sample_3_2x;4,960417949284968;0,1714189346175022;-31,312230222893824;59,0
5593;2;28;2;60;4;2;6;0,01;0,07;MU;out_of_sample_val_1;25,27087457327508;0,9177186320041842;-14,578987108483632;19,0
5594;2;28;2;60;4;2;6;0,01;0,07;MU;out_of_sample_val_2;14,333349205865442;0,4684153813282606;-27,07714585297357;47,0
5595;2;28;2;60;4;2;6;0,02;0,05;MU;in_sample_1_2x;70,81522685806054;1,4528180500782846;-26,62151325474649;118,0
5596;2;28;2;60;4;2;6;0,02;0,05;MU;in_sample_2_2x;63,0902247605031;1,2341508339490606;-34,03894174075859;116,0
5597;2;28;2;60;4;2;6;0,02;0,05;MU;in_sample_3_2x;39,22649548204398;1,156677470823238;-18,135466749895667;65,0
5598;2;28;2;60;4;2;6;0,02;0,05;MU;out_of_sample_val_1;37,25634219456804;1,2265454507927784;-14,26416460909663;20,0
5599;2;28;2;60;4;2;6;0,02;0,05;MU;out_of_sample_val_2;9,830096741732676;0,3475493573888772;-26,579386528279446;51,0
5600;2;28;2;60;4;2;6;0,02;0,06;MU;in_sample_1_2x;69,82748182527081;1,353663781430162;-23,374263827614666;117,0
5601;2;28;2;60;4;2;6;0,02;0,06;MU;in_sample_2_2x;56,4862868176282;1,1154573385153022;-35,88208325296278;113,0
5602;2;28;2;60;4;2;6;0,02;0,06;MU;in_sample_3_2x;27,985312828741616;0,8213075293514485;-17,17940953449122;60,0
5603;2;28;2;60;4;2;6;0,02;0,06;MU;out_of_sample_val_1;40,83486590479708;1,266289434863494;-14,26416799815776;19,0
5604;2;28;2;60;4;2;6;0,02;0,06;MU;out_of_sample_val_2;3,4261905058435627;0,1202500355316367;-35,559433913253045;47,0
5605;2;28;2;60;4;2;6;0,02;0,07;MU;in_sample_1_2x;82,70306806325283;1,4018236114009168;-26,524806990914563;112,0
5606;2;28;2;60;4;2;6;0,02;0,07;MU;in_sample_2_2x;57,17766222423746;1,0941731484628077;-35,88208325296278;110,0
5607;2;28;2;60;4;2;6;0,02;0,07;MU;in_sample_3_2x;17,51011680977954;0,5299760746470055;-21,65390265066526;57,0
5608;2;28;2;60;4;2;6;0,02;0,07;MU;out_of_sample_val_1;34,483178304368955;1,094320848267624;-14,264160722806285;19,0
5609;2;28;2;60;4;2;6;0,02;0,07;MU;out_of_sample_val_2;12,669154459585409;0,4058758332490896;-35,559433913253045;45,0
5610;2;28;2;60;4;2;6;0,03;0,05;MU;in_sample_1_2x;57,17070276735983;1,1843872955407122;-37,281221009687805;115,0
5611;2;28;2;60;4;2;6;0,03;0,05;MU;in_sample_2_2x;65,5088789389521;1,2182537128602715;-34,038932332311944;113,0
5612;2;28;2;60;4;2;6;0,03;0,05;MU;in_sample_3_2x;34,08554398695613;1,0253426978836622;-22,06990725082516;63,0
5613;2;28;2;60;4;2;6;0,03;0,05;MU;out_of_sample_val_1;37,35436974424715;1,1892741274102945;-10,742672838411272;19,0
5614;2;28;2;60;4;2;6;0,03;0,05;MU;out_of_sample_val_2;8,387371231502016;0,2973857493661221;-32,0102853710315;47,0
5615;2;28;2;60;4;2;6;0,03;0,06;MU;in_sample_1_2x;46,48114236173482;0,9764325521911512;-34,50569931943227;114,0
5616;2;28;2;60;4;2;6;0,03;0,06;MU;in_sample_2_2x;66,71783497861077;1,183307948302284;-34,13754019008889;109,0
5617;2;28;2;60;4;2;6;0,03;0,06;MU;in_sample_3_2x;24,56756509125848;0,7192203430867141;-20,50071404360555;59,0
5618;2;28;2;60;4;2;6;0,03;0,06;MU;out_of_sample_val_1;45,1442771970398;1,3340399622349797;-10,742671718855856;17,0
5619;2;28;2;60;4;2;6;0,03;0,06;MU;out_of_sample_val_2;3,4565957789552293;0,1208875829302436;-40,326077303736426;43,0
5620;2;28;2;60;4;2;6;0,03;0,07;MU;in_sample_1_2x;58,07177209888204;1,0674955420152097;-37,19856242058258;109,0
5621;2;28;2;60;4;2;6;0,03;0,07;MU;in_sample_2_2x;61,91372761482044;1,105255428033664;-34,13754019008889;106,0
5622;2;28;2;60;4;2;6;0,03;0,07;MU;in_sample_3_2x;17,86728064366323;0,5195086213323871;-27,46162681083676;56,0
5623;2;28;2;60;4;2;6;0,03;0,07;MU;out_of_sample_val_1;38,447973976567184;1,1636683824751453;-14,006787431772915;17,0
5624;2;28;2;60;4;2;6;0,03;0,07;MU;out_of_sample_val_2;8,243694997225838;0,27228607008088;-40,326077303736426;42,0
5625;2;28;2;70;4;2;6;0,01;0,05;MU;in_sample_1_2x;77,08448264824523;1,5512772897443765;-19,06566090277197;114,0
5626;2;28;2;70;4;2;6;0,01;0,05;MU;in_sample_2_2x;76,69730369691636;1,4787747328823155;-25,655575694354937;127,0
