;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
1197;1245,0;1,0;76,0;1241,0;69,06474996639004;400,0;450,0
1198;1245,0;1,0;174,0;1242,0;73,29190704798957;938,0;988,0
1199;1245,0;1,0;212,0;1245,0;82,29507859472243;1172,0;1222,0
1200;1245,0;1,0;215,0;1245,0;82,29507859472243;1179,0;1229,0
1201;1246,0;1,0;17,0;1245,0;82,29507859472243;86,0;136,0
1202;1246,0;1,0;63,0;1245,0;82,29507859472243;317,0;367,0
1203;1246,0;1,0;72,0;1241,0;69,06474996639004;404,0;454,0
1204;1246,0;1,0;76,0;1241,0;69,06474996639004;400,0;450,0
1205;1246,0;1,0;155,0;1246,0;85,55328590547299;867,0;917,0
1206;1246,0;1,0;160,0;1246,0;85,55328590547299;859,0;909,0
1207;1246,0;1,0;174,0;1242,0;73,29190704798957;938,0;988,0
1208;1246,0;1,0;212,0;1245,0;82,29507859472243;1172,0;1222,0
1209;1246,0;1,0;215,0;1245,0;82,29507859472243;1179,0;1229,0
1210;1247,0;1,0;17,0;1245,0;82,29507859472243;86,0;136,0
1211;1247,0;1,0;63,0;1245,0;82,29507859472243;317,0;367,0
1212;1247,0;1,0;174,0;1242,0;73,29190704798957;938,0;988,0
1213;1247,0;1,0;212,0;1245,0;82,29507859472243;1172,0;1222,0
1214;1247,0;1,0;215,0;1245,0;82,29507859472243;1179,0;1229,0
1215;1248,0;1,0;4,0;1248,0;89,59474098678658;49,0;99,0
1216;1248,0;1,0;12,0;1248,0;89,59474098678658;57,0;107,0
1217;1248,0;1,0;17,0;1245,0;82,29507859472243;86,0;136,0
1218;1248,0;1,0;63,0;1245,0;82,29507859472243;317,0;367,0
1219;1248,0;1,0;155,0;1246,0;85,55328590547299;867,0;917,0
1220;1248,0;1,0;160,0;1246,0;85,55328590547299;859,0;909,0
1221;1248,0;1,0;212,0;1245,0;82,29507859472243;1172,0;1222,0
1222;1248,0;1,0;215,0;1245,0;82,29507859472243;1179,0;1229,0
1223;1249,0;1,0;4,0;1248,0;89,59474098678658;49,0;99,0
1224;1249,0;1,0;12,0;1248,0;89,59474098678658;57,0;107,0
1225;1249,0;1,0;17,0;1245,0;82,29507859472243;86,0;136,0
1226;1249,0;1,0;63,0;1245,0;82,29507859472243;317,0;367,0
1227;1249,0;1,0;155,0;1246,0;85,55328590547299;867,0;917,0
1228;1249,0;1,0;160,0;1246,0;85,55328590547299;859,0;909,0
1229;1249,0;1,0;212,0;1245,0;82,29507859472243;1172,0;1222,0
1230;1249,0;1,0;215,0;1245,0;82,29507859472243;1179,0;1229,0
1231;1250,0;1,0;4,0;1248,0;89,59474098678658;49,0;99,0
1232;1250,0;1,0;12,0;1248,0;89,59474098678658;57,0;107,0
1233;1250,0;1,0;17,0;1245,0;82,29507859472243;86,0;136,0
1234;1250,0;1,0;63,0;1245,0;82,29507859472243;317,0;367,0
1235;1250,0;1,0;155,0;1246,0;85,55328590547299;867,0;917,0
1236;1250,0;1,0;160,0;1246,0;85,55328590547299;859,0;909,0
1237;1250,0;1,0;212,0;1245,0;82,29507859472243;1172,0;1222,0
1238;1250,0;1,0;215,0;1245,0;82,29507859472243;1179,0;1229,0
1239;1273,0;1,0;216,0;1273,0;50,72332931278165;1211,0;1261,0
1240;1274,0;1,0;173,0;1274,0;52,924526553756074;938,0;988,0
1241;1274,0;1,0;179,0;1274,0;52,924526553756074;935,0;985,0
1242;1274,0;1,0;216,0;1273,0;50,72332931278165;1211,0;1261,0
1243;1275,0;1,0;216,0;1273,0;50,72332931278165;1211,0;1261,0
1244;1276,0;1,0;216,0;1273,0;50,72332931278165;1211,0;1261,0
1245;1277,0;1,0;173,0;1274,0;52,924526553756074;938,0;988,0
1246;1277,0;1,0;179,0;1274,0;52,924526553756074;935,0;985,0
1247;1277,0;1,0;216,0;1273,0;50,72332931278165;1211,0;1261,0
1248;1278,0;1,0;173,0;1274,0;52,924526553756074;938,0;988,0
1249;1278,0;1,0;179,0;1274,0;52,924526553756074;935,0;985,0
1250;1278,0;1,0;216,0;1273,0;50,72332931278165;1211,0;1261,0
1251;1279,0;1,0;173,0;1274,0;52,924526553756074;938,0;988,0
1252;1279,0;1,0;179,0;1274,0;52,924526553756074;935,0;985,0
1253;1280,0;1,0;212,0;1280,0;67,7980179841432;1172,0;1222,0
1254;1280,0;1,0;215,0;1280,0;67,7980179841432;1179,0;1229,0
1255;1281,0;1,0;173,0;1277,0;54,545447572500166;938,0;988,0
1256;1281,0;1,0;179,0;1277,0;54,545447572500166;935,0;985,0
1257;1296,0;1,0;218,0;1296,0;59,19355748887797;1234,0;1284,0
1258;1297,0;1,0;218,0;1296,0;59,19355748887797;1234,0;1284,0
1259;1298,0;1,0;218,0;1296,0;59,19355748887797;1234,0;1284,0
1260;1299,0;1,0;212,0;1299,0;63,22674505055023;1172,0;1222,0
1261;1299,0;1,0;215,0;1299,0;63,22674505055023;1179,0;1229,0
1262;1299,0;1,0;218,0;1296,0;59,19355748887797;1234,0;1284,0
1263;1307,0;1,0;173,0;1303,0;56,79783874081251;938,0;988,0
1264;1307,0;1,0;179,0;1303,0;56,79783874081251;935,0;985,0
1265;1307,0;1,0;218,0;1303,0;56,79783874081251;1234,0;1284,0
1266;1308,0;1,0;218,0;1303,0;56,79783874081251;1234,0;1284,0
1267;1312,0;1,0;212,0;1311,0;60,3565035638893;1172,0;1222,0
1268;1312,0;1,0;215,0;1311,0;60,3565035638893;1179,0;1229,0
1269;1313,0;1,0;212,0;1311,0;60,3565035638893;1172,0;1222,0
1270;1313,0;1,0;215,0;1311,0;60,3565035638893;1179,0;1229,0
1271;1315,0;1,0;212,0;1311,0;60,3565035638893;1172,0;1222,0
1272;1315,0;1,0;215,0;1311,0;60,3565035638893;1179,0;1229,0
1273;1316,0;1,0;212,0;1311,0;60,3565035638893;1172,0;1222,0
1274;1316,0;1,0;215,0;1311,0;60,3565035638893;1179,0;1229,0
1275;1323,0;1,0;212,0;1323,0;57,93226771528909;1172,0;1222,0
1276;1323,0;1,0;215,0;1323,0;57,93226771528909;1179,0;1229,0
1277;1324,0;1,0;212,0;1323,0;57,93226771528909;1172,0;1222,0
1278;1324,0;1,0;215,0;1323,0;57,93226771528909;1179,0;1229,0
1279;1324,0;1,0;225,0;1324,0;59,692580479566345;1254,0;1304,0
1280;1324,0;1,0;231,0;1324,0;59,692580479566345;1249,0;1299,0
1281;1334,0;1,0;173,0;1334,0;52,64423467081646;938,0;988,0
1282;1334,0;1,0;179,0;1334,0;52,64423467081646;935,0;985,0
1283;1335,0;1,0;173,0;1334,0;52,64423467081646;938,0;988,0
1284;1335,0;1,0;179,0;1334,0;52,64423467081646;935,0;985,0
1285;1335,0;1,0;212,0;1335,0;54,28219598552872;1172,0;1222,0
1286;1335,0;1,0;215,0;1335,0;54,28219598552872;1179,0;1229,0
1287;1348,0;1,0;159,0;1348,0;43,190179212945225;843,0;893,0
1288;1349,0;1,0;159,0;1348,0;43,190179212945225;843,0;893,0
1289;1349,0;1,0;173,0;1349,0;48,94836992382841;938,0;988,0
1290;1349,0;1,0;179,0;1349,0;48,94836992382841;935,0;985,0
1291;1350,0;1,0;159,0;1348,0;43,190179212945225;843,0;893,0
1292;1350,0;1,0;173,0;1349,0;48,94836992382841;938,0;988,0
1293;1350,0;1,0;179,0;1349,0;48,94836992382841;935,0;985,0
1294;1350,0;1,0;212,0;1350,0;55,166471459048914;1172,0;1222,0
1295;1350,0;1,0;215,0;1350,0;55,166471459048914;1179,0;1229,0
1296;1350,0;1,0;225,0;1350,0;55,166471459048914;1254,0;1304,0
1297;1350,0;1,0;231,0;1350,0;55,166471459048914;1249,0;1299,0
1298;1350,0;1,0;232,0;1350,0;55,166471459048914;1291,0;1341,0
1299;1351,0;1,0;159,0;1348,0;43,190179212945225;843,0;893,0
1300;1351,0;1,0;173,0;1349,0;48,94836992382841;938,0;988,0
1301;1351,0;1,0;179,0;1349,0;48,94836992382841;935,0;985,0
1302;1351,0;1,0;212,0;1350,0;55,166471459048914;1172,0;1222,0
1303;1351,0;1,0;215,0;1350,0;55,166471459048914;1179,0;1229,0
1304;1351,0;1,0;224,0;1351,0;58,46501342395639;1259,0;1309,0
1305;1351,0;1,0;225,0;1350,0;55,166471459048914;1254,0;1304,0
1306;1351,0;1,0;226,0;1351,0;58,46501342395639;1262,0;1312,0
1307;1351,0;1,0;227,0;1351,0;58,46501342395639;1274,0;1324,0
1308;1351,0;1,0;228,0;1351,0;58,46501342395639;1254,0;1304,0
1309;1351,0;1,0;231,0;1350,0;55,166471459048914;1249,0;1299,0
1310;1351,0;1,0;232,0;1350,0;55,166471459048914;1291,0;1341,0
1311;1351,0;1,0;233,0;1351,0;58,46501342395639;1280,0;1330,0
1312;1351,0;1,0;234,0;1351,0;58,46501342395639;1284,0;1334,0
1313;1352,0;1,0;159,0;1348,0;43,190179212945225;843,0;893,0
1314;1352,0;1,0;173,0;1349,0;48,94836992382841;938,0;988,0
1315;1352,0;1,0;179,0;1349,0;48,94836992382841;935,0;985,0
1316;1352,0;1,0;212,0;1350,0;55,166471459048914;1172,0;1222,0
1317;1352,0;1,0;215,0;1350,0;55,166471459048914;1179,0;1229,0
1318;1352,0;1,0;225,0;1350,0;55,166471459048914;1254,0;1304,0
1319;1352,0;1,0;231,0;1350,0;55,166471459048914;1249,0;1299,0
1320;1352,0;1,0;232,0;1350,0;55,166471459048914;1291,0;1341,0
1321;1352,0;1,0;237,0;1350,0;55,166471459048914;1299,0;1349,0
1322;1353,0;1,0;159,0;1348,0;43,190179212945225;843,0;893,0
1323;1353,0;1,0;173,0;1349,0;48,94836992382841;938,0;988,0
1324;1353,0;1,0;179,0;1349,0;48,94836992382841;935,0;985,0
1325;1353,0;1,0;212,0;1350,0;55,166471459048914;1172,0;1222,0
1326;1353,0;1,0;215,0;1350,0;55,166471459048914;1179,0;1229,0
1327;1353,0;1,0;225,0;1350,0;55,166471459048914;1254,0;1304,0
1328;1353,0;1,0;226,0;1351,0;58,46501342395639;1262,0;1312,0
1329;1353,0;1,0;231,0;1350,0;55,166471459048914;1249,0;1299,0
1330;1353,0;1,0;232,0;1350,0;55,166471459048914;1291,0;1341,0
1331;1353,0;1,0;237,0;1350,0;55,166471459048914;1299,0;1349,0
1332;1354,0;1,0;173,0;1349,0;48,94836992382841;938,0;988,0
1333;1354,0;1,0;179,0;1349,0;48,94836992382841;935,0;985,0
1334;1354,0;1,0;212,0;1350,0;55,166471459048914;1172,0;1222,0
1335;1354,0;1,0;215,0;1350,0;55,166471459048914;1179,0;1229,0
1336;1354,0;1,0;225,0;1350,0;55,166471459048914;1254,0;1304,0
1337;1354,0;1,0;226,0;1351,0;58,46501342395639;1262,0;1312,0
1338;1354,0;1,0;231,0;1350,0;55,166471459048914;1249,0;1299,0
1339;1354,0;1,0;232,0;1350,0;55,166471459048914;1291,0;1341,0
1340;1354,0;1,0;237,0;1350,0;55,166471459048914;1299,0;1349,0
1341;1355,0;1,0;231,0;1350,0;55,166471459048914;1249,0;1299,0
1342;1357,0;1,0;238,0;1357,0;63,57570589018928;1301,0;1351,0
1343;1358,0;1,0;224,0;1357,0;63,57570589018928;1259,0;1309,0
1344;1358,0;1,0;228,0;1357,0;63,57570589018928;1254,0;1304,0
1345;1358,0;1,0;234,0;1357,0;63,57570589018928;1284,0;1334,0
1346;1358,0;1,0;238,0;1357,0;63,57570589018928;1301,0;1351,0
1347;1359,0;1,0;72,0;1359,0;74,47289075415333;404,0;454,0
1348;1359,0;1,0;76,0;1359,0;74,47289075415333;400,0;450,0
1349;1359,0;1,0;174,0;1359,0;74,47289075415333;938,0;988,0
1350;1359,0;1,0;224,0;1357,0;63,57570589018928;1259,0;1309,0
1351;1359,0;1,0;228,0;1357,0;63,57570589018928;1254,0;1304,0
1352;1359,0;1,0;238,0;1357,0;63,57570589018928;1301,0;1351,0
1353;1360,0;1,0;63,0;1360,0;80,0807565550332;317,0;367,0
1354;1360,0;1,0;72,0;1359,0;74,47289075415333;404,0;454,0
1355;1360,0;1,0;76,0;1359,0;74,47289075415333;400,0;450,0
1356;1360,0;1,0;174,0;1359,0;74,47289075415333;938,0;988,0
1357;1360,0;1,0;238,0;1357,0;63,57570589018928;1301,0;1351,0
1358;1361,0;1,0;72,0;1359,0;74,47289075415333;404,0;454,0
1359;1361,0;1,0;76,0;1359,0;74,47289075415333;400,0;450,0
1360;1361,0;1,0;174,0;1359,0;74,47289075415333;938,0;988,0
1361;1361,0;1,0;224,0;1357,0;63,57570589018928;1259,0;1309,0
1362;1361,0;1,0;226,0;1357,0;63,57570589018928;1262,0;1312,0
1363;1361,0;1,0;227,0;1357,0;63,57570589018928;1274,0;1324,0
1364;1361,0;1,0;228,0;1357,0;63,57570589018928;1254,0;1304,0
1365;1361,0;1,0;233,0;1357,0;63,57570589018928;1280,0;1330,0
1366;1361,0;1,0;234,0;1357,0;63,57570589018928;1284,0;1334,0
1367;1361,0;1,0;238,0;1357,0;63,57570589018928;1301,0;1351,0
1368;1362,0;1,0;72,0;1359,0;74,47289075415333;404,0;454,0
1369;1362,0;1,0;76,0;1359,0;74,47289075415333;400,0;450,0
1370;1362,0;1,0;174,0;1359,0;74,47289075415333;938,0;988,0
1371;1362,0;1,0;224,0;1357,0;63,57570589018928;1259,0;1309,0
1372;1362,0;1,0;228,0;1357,0;63,57570589018928;1254,0;1304,0
1373;1362,0;1,0;234,0;1357,0;63,57570589018928;1284,0;1334,0
1374;1362,0;1,0;238,0;1357,0;63,57570589018928;1301,0;1351,0
1375;1363,0;1,0;72,0;1359,0;74,47289075415333;404,0;454,0
1376;1363,0;1,0;76,0;1359,0;74,47289075415333;400,0;450,0
1377;1363,0;1,0;174,0;1359,0;74,47289075415333;938,0;988,0
1378;1364,0;1,0;72,0;1359,0;74,47289075415333;404,0;454,0
1379;1364,0;1,0;76,0;1359,0;74,47289075415333;400,0;450,0
1380;1387,0;1,0;173,0;1382,0;47,46165916856052;938,0;988,0
1381;1387,0;1,0;179,0;1382,0;47,46165916856052;935,0;985,0
1382;1387,0;1,0;224,0;1385,0;53,71181107146111;1259,0;1309,0
1383;1387,0;1,0;225,0;1382,0;47,46165916856052;1254,0;1304,0
1384;1387,0;1,0;226,0;1385,0;53,71181107146111;1262,0;1312,0
1385;1387,0;1,0;227,0;1385,0;53,71181107146111;1274,0;1324,0
1386;1387,0;1,0;228,0;1385,0;53,71181107146111;1254,0;1304,0
1387;1387,0;1,0;231,0;1382,0;47,46165916856052;1249,0;1299,0
1388;1387,0;1,0;233,0;1385,0;53,71181107146111;1280,0;1330,0
1389;1387,0;1,0;234,0;1385,0;53,71181107146111;1284,0;1334,0
1390;1387,0;1,0;238,0;1387,0;59,743283416750465;1301,0;1351,0
1391;1388,0;1,0;224,0;1385,0;53,71181107146111;1259,0;1309,0
1392;1388,0;1,0;226,0;1385,0;53,71181107146111;1262,0;1312,0
1393;1388,0;1,0;227,0;1385,0;53,71181107146111;1274,0;1324,0
1394;1388,0;1,0;228,0;1385,0;53,71181107146111;1254,0;1304,0
1395;1388,0;1,0;233,0;1385,0;53,71181107146111;1280,0;1330,0
1396;1388,0;1,0;234,0;1385,0;53,71181107146111;1284,0;1334,0
1397;1388,0;1,0;238,0;1387,0;59,743283416750465;1301,0;1351,0
1398;1395,0;1,0;226,0;1395,0;48,01063867892819;1262,0;1312,0
1399;1396,0;1,0;226,0;1395,0;48,01063867892819;1262,0;1312,0
1400;1396,0;1,0;227,0;1396,0;50,41783248401545;1274,0;1324,0
1401;1396,0;1,0;233,0;1396,0;50,41783248401545;1280,0;1330,0
1402;1397,0;1,0;173,0;1394,0;46,787308398914654;938,0;988,0
1403;1397,0;1,0;179,0;1394,0;46,787308398914654;935,0;985,0
1404;1397,0;1,0;224,0;1397,0;55,54567131294654;1259,0;1309,0
1405;1397,0;1,0;225,0;1393,0;45,996421976664934;1254,0;1304,0
1406;1397,0;1,0;226,0;1395,0;48,01063867892819;1262,0;1312,0
1407;1397,0;1,0;227,0;1396,0;50,41783248401545;1274,0;1324,0
1408;1397,0;1,0;228,0;1397,0;55,54567131294654;1254,0;1304,0
1409;1397,0;1,0;231,0;1393,0;45,996421976664934;1249,0;1299,0
1410;1397,0;1,0;233,0;1396,0;50,41783248401545;1280,0;1330,0
1411;1397,0;1,0;234,0;1397,0;55,54567131294654;1284,0;1334,0
1412;1398,0;1,0;173,0;1394,0;46,787308398914654;938,0;988,0
1413;1398,0;1,0;179,0;1394,0;46,787308398914654;935,0;985,0
1414;1398,0;1,0;224,0;1397,0;55,54567131294654;1259,0;1309,0
1415;1398,0;1,0;226,0;1395,0;48,01063867892819;1262,0;1312,0
1416;1398,0;1,0;227,0;1396,0;50,41783248401545;1274,0;1324,0
1417;1398,0;1,0;228,0;1397,0;55,54567131294654;1254,0;1304,0
1418;1398,0;1,0;233,0;1396,0;50,41783248401545;1280,0;1330,0
1419;1398,0;1,0;234,0;1397,0;55,54567131294654;1284,0;1334,0
1420;1399,0;1,0;224,0;1397,0;55,54567131294654;1259,0;1309,0
1421;1399,0;1,0;227,0;1396,0;50,41783248401545;1274,0;1324,0
1422;1399,0;1,0;228,0;1397,0;55,54567131294654;1254,0;1304,0
1423;1399,0;1,0;233,0;1396,0;50,41783248401545;1280,0;1330,0
1424;1399,0;1,0;234,0;1397,0;55,54567131294654;1284,0;1334,0
1425;1400,0;1,0;227,0;1396,0;50,41783248401545;1274,0;1324,0
1426;1400,0;1,0;233,0;1396,0;50,41783248401545;1280,0;1330,0
1427;1400,0;1,0;234,0;1397,0;55,54567131294654;1284,0;1334,0
1428;1401,0;1,0;224,0;1397,0;55,54567131294654;1259,0;1309,0
1429;1401,0;1,0;228,0;1397,0;55,54567131294654;1254,0;1304,0
1430;1401,0;1,0;234,0;1397,0;55,54567131294654;1284,0;1334,0
1431;1410,0;1,0;246,0;1410,0;49,48162598314807;1351,0;1401,0
1432;1411,0;1,0;246,0;1410,0;49,48162598314807;1351,0;1401,0
1433;1412,0;1,0;224,0;1410,0;49,48162598314807;1259,0;1309,0
1434;1412,0;1,0;228,0;1410,0;49,48162598314807;1254,0;1304,0
1435;1412,0;1,0;234,0;1410,0;49,48162598314807;1284,0;1334,0
1436;1412,0;1,0;246,0;1410,0;49,48162598314807;1351,0;1401,0
1437;1413,0;1,0;173,0;1410,0;49,48162598314807;938,0;988,0
1438;1413,0;1,0;179,0;1410,0;49,48162598314807;935,0;985,0
1439;1413,0;1,0;224,0;1410,0;49,48162598314807;1259,0;1309,0
1440;1413,0;1,0;226,0;1410,0;49,48162598314807;1262,0;1312,0
1441;1413,0;1,0;227,0;1410,0;49,48162598314807;1274,0;1324,0
1442;1413,0;1,0;228,0;1410,0;49,48162598314807;1254,0;1304,0
1443;1413,0;1,0;233,0;1410,0;49,48162598314807;1280,0;1330,0
1444;1413,0;1,0;234,0;1410,0;49,48162598314807;1284,0;1334,0
1445;1413,0;1,0;246,0;1410,0;49,48162598314807;1351,0;1401,0
