;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
793;1351,0;1,0;88,0;1348,0;60,4462497403028;1136,0;1186,0
794;1351,0;1,0;97,0;1348,0;60,4462497403028;1252,0;1302,0
795;1351,0;1,0;98,0;1348,0;60,4462497403028;1262,0;1312,0
796;1351,0;1,0;101,0;1348,0;60,4462497403028;1274,0;1324,0
797;1352,0;1,0;24,0;1348,0;60,4462497403028;350,0;400,0
798;1352,0;1,0;65,0;1347,0;54,492176149512204;807,0;857,0
799;1353,0;1,0;97,0;1348,0;60,4462497403028;1252,0;1302,0
800;1353,0;1,0;98,0;1348,0;60,4462497403028;1262,0;1312,0
801;1353,0;1,0;101,0;1348,0;60,4462497403028;1274,0;1324,0
802;1357,0;1,0;40,0;1357,0;73,68415475598249;501,0;551,0
803;1385,0;1,0;61,0;1382,0;40,58575569331742;792,0;842,0
804;1385,0;1,0;64,0;1382,0;40,58575569331742;801,0;851,0
805;1386,0;1,0;61,0;1382,0;40,58575569331742;792,0;842,0
806;1386,0;1,0;64,0;1382,0;40,58575569331742;801,0;851,0
807;1387,0;1,0;46,0;1387,0;52,830193206000835;556,0;606,0
808;1387,0;1,0;61,0;1382,0;40,58575569331742;792,0;842,0
809;1387,0;1,0;64,0;1382,0;40,58575569331742;801,0;851,0
810;1387,0;1,0;100,0;1387,0;52,830193206000835;1271,0;1321,0
811;1388,0;1,0;24,0;1388,0;55,627018125952524;350,0;400,0
812;1388,0;1,0;46,0;1387,0;52,830193206000835;556,0;606,0
813;1388,0;1,0;65,0;1388,0;55,627018125952524;807,0;857,0
814;1388,0;1,0;100,0;1387,0;52,830193206000835;1271,0;1321,0
815;1389,0;1,0;24,0;1388,0;55,627018125952524;350,0;400,0
816;1389,0;1,0;46,0;1387,0;52,830193206000835;556,0;606,0
817;1389,0;1,0;65,0;1388,0;55,627018125952524;807,0;857,0
818;1389,0;1,0;87,0;1389,0;59,050433851449675;1142,0;1192,0
819;1389,0;1,0;88,0;1389,0;59,050433851449675;1136,0;1186,0
820;1389,0;1,0;100,0;1387,0;52,830193206000835;1271,0;1321,0
821;1390,0;1,0;24,0;1388,0;55,627018125952524;350,0;400,0
822;1390,0;1,0;46,0;1387,0;52,830193206000835;556,0;606,0
823;1390,0;1,0;61,0;1385,0;44,56141360615331;792,0;842,0
824;1390,0;1,0;64,0;1385,0;44,56141360615331;801,0;851,0
825;1390,0;1,0;65,0;1388,0;55,627018125952524;807,0;857,0
826;1390,0;1,0;87,0;1389,0;59,050433851449675;1142,0;1192,0
827;1390,0;1,0;88,0;1389,0;59,050433851449675;1136,0;1186,0
828;1390,0;1,0;100,0;1387,0;52,830193206000835;1271,0;1321,0
829;1391,0;1,0;24,0;1388,0;55,627018125952524;350,0;400,0
830;1391,0;1,0;46,0;1387,0;52,830193206000835;556,0;606,0
831;1391,0;1,0;65,0;1388,0;55,627018125952524;807,0;857,0
832;1391,0;1,0;87,0;1389,0;59,050433851449675;1142,0;1192,0
833;1391,0;1,0;88,0;1389,0;59,050433851449675;1136,0;1186,0
834;1391,0;1,0;100,0;1387,0;52,830193206000835;1271,0;1321,0
835;1392,0;1,0;24,0;1388,0;55,627018125952524;350,0;400,0
836;1392,0;1,0;46,0;1387,0;52,830193206000835;556,0;606,0
837;1392,0;1,0;65,0;1388,0;55,627018125952524;807,0;857,0
838;1392,0;1,0;87,0;1389,0;59,050433851449675;1142,0;1192,0
839;1392,0;1,0;88,0;1389,0;59,050433851449675;1136,0;1186,0
840;1393,0;1,0;87,0;1389,0;59,050433851449675;1142,0;1192,0
841;1393,0;1,0;88,0;1389,0;59,050433851449675;1136,0;1186,0
842;1402,0;1,0;89,0;1402,0;68,42105967626598;1159,0;1209,0
843;1402,0;1,0;97,0;1402,0;68,42105967626598;1252,0;1302,0
844;1402,0;1,0;98,0;1402,0;68,42105967626598;1262,0;1312,0
845;1403,0;1,0;89,0;1402,0;68,42105967626598;1159,0;1209,0
846;1403,0;1,0;97,0;1402,0;68,42105967626598;1252,0;1302,0
847;1403,0;1,0;98,0;1402,0;68,42105967626598;1262,0;1312,0
848;1403,0;1,0;101,0;1403,0;69,33561218753758;1274,0;1324,0
849;1404,0;1,0;40,0;1404,0;73,14486751340368;501,0;551,0
850;1404,0;1,0;89,0;1402,0;68,42105967626598;1159,0;1209,0
851;1404,0;1,0;97,0;1402,0;68,42105967626598;1252,0;1302,0
852;1404,0;1,0;98,0;1402,0;68,42105967626598;1262,0;1312,0
853;1404,0;1,0;101,0;1403,0;69,33561218753758;1274,0;1324,0
854;1405,0;1,0;40,0;1404,0;73,14486751340368;501,0;551,0
855;1405,0;1,0;89,0;1402,0;68,42105967626598;1159,0;1209,0
856;1405,0;1,0;97,0;1402,0;68,42105967626598;1252,0;1302,0
857;1405,0;1,0;98,0;1402,0;68,42105967626598;1262,0;1312,0
858;1405,0;1,0;101,0;1403,0;69,33561218753758;1274,0;1324,0
859;1406,0;1,0;89,0;1402,0;68,42105967626598;1159,0;1209,0
860;1407,0;1,0;89,0;1402,0;68,42105967626598;1159,0;1209,0
