;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
819;717,0;1,0;74,0;717,0;46,447221817611215;460,0;550,0
820;718,0;1,0;19,0;716,0;44,880324005811325;165,0;255,0
821;718,0;1,0;27,0;716,0;44,880324005811325;205,0;295,0
822;718,0;1,0;49,0;713,0;40,87526704973915;363,0;453,0
823;718,0;1,0;63,0;717,0;46,447221817611215;463,0;553,0
824;718,0;1,0;74,0;717,0;46,447221817611215;460,0;550,0
825;719,0;1,0;19,0;716,0;44,880324005811325;165,0;255,0
826;719,0;1,0;27,0;716,0;44,880324005811325;205,0;295,0
827;719,0;1,0;50,0;719,0;56,818733434587095;310,0;400,0
828;719,0;1,0;59,0;719,0;56,818733434587095;430,0;520,0
829;719,0;1,0;63,0;717,0;46,447221817611215;463,0;553,0
830;719,0;1,0;64,0;719,0;56,818733434587095;446,0;536,0
831;719,0;1,0;74,0;717,0;46,447221817611215;460,0;550,0
832;719,0;1,0;82,0;719,0;56,818733434587095;585,0;675,0
833;719,0;1,0;83,0;719,0;56,818733434587095;590,0;680,0
834;720,0;1,0;19,0;716,0;44,880324005811325;165,0;255,0
835;720,0;1,0;27,0;716,0;44,880324005811325;205,0;295,0
836;720,0;1,0;50,0;719,0;56,818733434587095;310,0;400,0
837;720,0;1,0;59,0;719,0;56,818733434587095;430,0;520,0
838;720,0;1,0;63,0;717,0;46,447221817611215;463,0;553,0
839;720,0;1,0;64,0;719,0;56,818733434587095;446,0;536,0
840;720,0;1,0;74,0;717,0;46,447221817611215;460,0;550,0
841;720,0;1,0;82,0;719,0;56,818733434587095;585,0;675,0
842;721,0;1,0;63,0;717,0;46,447221817611215;463,0;553,0
843;721,0;1,0;74,0;717,0;46,447221817611215;460,0;550,0
844;729,0;1,0;50,0;729,0;50,960799415138375;310,0;400,0
845;729,0;1,0;59,0;725,0;49,73384139248382;430,0;520,0
846;729,0;1,0;63,0;724,0;45,78105600990977;463,0;553,0
847;729,0;1,0;64,0;725,0;49,73384139248382;446,0;536,0
848;729,0;1,0;74,0;724,0;45,78105600990977;460,0;550,0
849;729,0;1,0;82,0;729,0;50,960799415138375;585,0;675,0
850;732,0;1,0;6,0;732,0;59,91815209164101;44,0;134,0
851;732,0;1,0;35,0;732,0;59,91815209164101;223,0;313,0
852;732,0;1,0;44,0;732,0;59,91815209164101;344,0;434,0
853;732,0;1,0;50,0;729,0;50,960799415138375;310,0;400,0
854;732,0;1,0;51,0;732,0;59,91815209164101;341,0;431,0
855;732,0;1,0;59,0;729,0;50,960799415138375;430,0;520,0
856;732,0;1,0;64,0;729,0;50,960799415138375;446,0;536,0
857;732,0;1,0;65,0;732,0;59,91815209164101;463,0;553,0
858;732,0;1,0;82,0;729,0;50,960799415138375;585,0;675,0
859;732,0;1,0;83,0;732,0;59,91815209164101;590,0;680,0
860;732,0;1,0;84,0;732,0;59,91815209164101;602,0;692,0
861;732,0;1,0;89,0;732,0;59,91815209164101;635,0;725,0
862;732,0;1,0;90,0;732,0;59,91815209164101;635,0;725,0
863;733,0;1,0;6,0;732,0;59,91815209164101;44,0;134,0
864;733,0;1,0;50,0;729,0;50,960799415138375;310,0;400,0
865;733,0;1,0;59,0;729,0;50,960799415138375;430,0;520,0
866;733,0;1,0;63,0;728,0;44,42707366771453;463,0;553,0
867;733,0;1,0;64,0;729,0;50,960799415138375;446,0;536,0
868;733,0;1,0;65,0;732,0;59,91815209164101;463,0;553,0
869;733,0;1,0;74,0;728,0;44,42707366771453;460,0;550,0
870;733,0;1,0;82,0;729,0;50,960799415138375;585,0;675,0
871;733,0;1,0;83,0;732,0;59,91815209164101;590,0;680,0
872;733,0;1,0;84,0;732,0;59,91815209164101;602,0;692,0
873;733,0;1,0;89,0;732,0;59,91815209164101;635,0;725,0
874;733,0;1,0;90,0;732,0;59,91815209164101;635,0;725,0
875;734,0;1,0;50,0;729,0;50,960799415138375;310,0;400,0
876;734,0;1,0;59,0;729,0;50,960799415138375;430,0;520,0
877;734,0;1,0;64,0;729,0;50,960799415138375;446,0;536,0
878;734,0;1,0;82,0;729,0;50,960799415138375;585,0;675,0
879;734,0;1,0;83,0;732,0;59,91815209164101;590,0;680,0
880;734,0;1,0;89,0;732,0;59,91815209164101;635,0;725,0
881;735,0;1,0;6,0;732,0;59,91815209164101;44,0;134,0
882;735,0;1,0;44,0;732,0;59,91815209164101;344,0;434,0
883;735,0;1,0;51,0;732,0;59,91815209164101;341,0;431,0
884;735,0;1,0;65,0;732,0;59,91815209164101;463,0;553,0
885;735,0;1,0;84,0;732,0;59,91815209164101;602,0;692,0
886;735,0;1,0;89,0;732,0;59,91815209164101;635,0;725,0
887;735,0;1,0;90,0;732,0;59,91815209164101;635,0;725,0
888;736,0;1,0;50,0;731,0;50,251537660282885;310,0;400,0
889;736,0;1,0;83,0;732,0;59,91815209164101;590,0;680,0
890;744,0;1,0;83,0;741,0;49,38488859228606;590,0;680,0
891;759,0;1,0;19,0;757,0;42,82222445640996;165,0;255,0
892;759,0;1,0;27,0;757,0;42,82222445640996;205,0;295,0
893;759,0;1,0;50,0;759,0;49,347873991416435;310,0;400,0
894;759,0;1,0;59,0;759,0;49,347873991416435;430,0;520,0
895;759,0;1,0;64,0;759,0;49,347873991416435;446,0;536,0
896;759,0;1,0;83,0;758,0;42,9110291200078;590,0;680,0
897;759,0;1,0;89,0;759,0;49,347873991416435;635,0;725,0
898;760,0;1,0;59,0;759,0;49,347873991416435;430,0;520,0
899;760,0;1,0;64,0;759,0;49,347873991416435;446,0;536,0
900;760,0;1,0;83,0;758,0;42,9110291200078;590,0;680,0
901;761,0;1,0;19,0;757,0;42,82222445640996;165,0;255,0
902;761,0;1,0;27,0;757,0;42,82222445640996;205,0;295,0
903;761,0;1,0;63,0;756,0;39,512805614754406;463,0;553,0
904;761,0;1,0;74,0;756,0;39,512805614754406;460,0;550,0
905;761,0;1,0;82,0;756,0;39,512805614754406;585,0;675,0
906;761,0;1,0;83,0;758,0;42,9110291200078;590,0;680,0
907;762,0;1,0;83,0;758,0;42,9110291200078;590,0;680,0
908;764,0;1,0;50,0;759,0;49,347873991416435;310,0;400,0
909;764,0;1,0;84,0;764,0;49,18073899560064;602,0;692,0
910;764,0;1,0;89,0;759,0;49,347873991416435;635,0;725,0
911;764,0;1,0;90,0;764,0;49,18073899560064;635,0;725,0
912;764,0;1,0;93,0;764,0;49,18073899560064;650,0;740,0
913;765,0;1,0;65,0;765,0;54,33324878972654;463,0;553,0
914;765,0;1,0;94,0;765,0;54,33324878972654;669,0;759,0
915;766,0;1,0;50,0;764,0;49,18073899560064;310,0;400,0
916;766,0;1,0;65,0;765,0;54,33324878972654;463,0;553,0
917;766,0;1,0;84,0;764,0;49,18073899560064;602,0;692,0
918;766,0;1,0;90,0;764,0;49,18073899560064;635,0;725,0
919;766,0;1,0;93,0;764,0;49,18073899560064;650,0;740,0
920;766,0;1,0;94,0;765,0;54,33324878972654;669,0;759,0
921;767,0;1,0;50,0;764,0;49,18073899560064;310,0;400,0
922;767,0;1,0;84,0;764,0;49,18073899560064;602,0;692,0
923;767,0;1,0;89,0;764,0;49,18073899560064;635,0;725,0
924;767,0;1,0;90,0;764,0;49,18073899560064;635,0;725,0
925;767,0;1,0;93,0;764,0;49,18073899560064;650,0;740,0
926;767,0;1,0;94,0;765,0;54,33324878972654;669,0;759,0
927;768,0;1,0;50,0;764,0;49,18073899560064;310,0;400,0
928;768,0;1,0;59,0;763,0;44,803376079022826;430,0;520,0
929;768,0;1,0;64,0;763,0;44,803376079022826;446,0;536,0
930;768,0;1,0;65,0;765,0;54,33324878972654;463,0;553,0
931;768,0;1,0;84,0;764,0;49,18073899560064;602,0;692,0
932;768,0;1,0;89,0;764,0;49,18073899560064;635,0;725,0
933;768,0;1,0;90,0;764,0;49,18073899560064;635,0;725,0
934;768,0;1,0;91,0;768,0;56,774359502415436;655,0;745,0
935;768,0;1,0;93,0;764,0;49,18073899560064;650,0;740,0
936;768,0;1,0;94,0;765,0;54,33324878972654;669,0;759,0
937;768,0;1,0;95,0;768,0;56,774359502415436;644,0;734,0
938;768,0;1,0;96,0;768,0;56,774359502415436;645,0;735,0
939;769,0;1,0;6,0;769,0;61,19066998352213;44,0;134,0
940;769,0;1,0;35,0;769,0;61,19066998352213;223,0;313,0
941;769,0;1,0;44,0;769,0;61,19066998352213;344,0;434,0
942;769,0;1,0;50,0;764,0;49,18073899560064;310,0;400,0
943;769,0;1,0;51,0;769,0;61,19066998352213;341,0;431,0
944;769,0;1,0;65,0;765,0;54,33324878972654;463,0;553,0
945;769,0;1,0;84,0;764,0;49,18073899560064;602,0;692,0
946;769,0;1,0;90,0;764,0;49,18073899560064;635,0;725,0
947;769,0;1,0;91,0;768,0;56,774359502415436;655,0;745,0
948;769,0;1,0;93,0;764,0;49,18073899560064;650,0;740,0
949;769,0;1,0;94,0;765,0;54,33324878972654;669,0;759,0
950;769,0;1,0;95,0;768,0;56,774359502415436;644,0;734,0
951;769,0;1,0;96,0;768,0;56,774359502415436;645,0;735,0
952;770,0;1,0;2,0;770,0;70,07390039079522;31,0;121,0
953;770,0;1,0;6,0;769,0;61,19066998352213;44,0;134,0
954;770,0;1,0;35,0;769,0;61,19066998352213;223,0;313,0
955;770,0;1,0;44,0;769,0;61,19066998352213;344,0;434,0
956;770,0;1,0;51,0;769,0;61,19066998352213;341,0;431,0
957;770,0;1,0;65,0;765,0;54,33324878972654;463,0;553,0
958;770,0;1,0;66,0;770,0;70,07390039079522;520,0;610,0
959;770,0;1,0;91,0;768,0;56,774359502415436;655,0;745,0
960;770,0;1,0;92,0;770,0;70,07390039079522;655,0;745,0
961;770,0;1,0;95,0;768,0;56,774359502415436;644,0;734,0
962;770,0;1,0;96,0;768,0;56,774359502415436;645,0;735,0
963;771,0;1,0;6,0;769,0;61,19066998352213;44,0;134,0
964;771,0;1,0;35,0;769,0;61,19066998352213;223,0;313,0
965;771,0;1,0;44,0;769,0;61,19066998352213;344,0;434,0
966;771,0;1,0;51,0;769,0;61,19066998352213;341,0;431,0
967;771,0;1,0;91,0;768,0;56,774359502415436;655,0;745,0
968;771,0;1,0;96,0;768,0;56,774359502415436;645,0;735,0
969;773,0;1,0;6,0;769,0;61,19066998352213;44,0;134,0
970;773,0;1,0;35,0;769,0;61,19066998352213;223,0;313,0
971;773,0;1,0;44,0;769,0;61,19066998352213;344,0;434,0
972;773,0;1,0;51,0;769,0;61,19066998352213;341,0;431,0
973;773,0;1,0;91,0;768,0;56,774359502415436;655,0;745,0
974;773,0;1,0;95,0;768,0;56,774359502415436;644,0;734,0
975;773,0;1,0;96,0;768,0;56,774359502415436;645,0;735,0
976;777,0;1,0;98,0;776,0;62,44033840670259;684,0;774,0
977;778,0;1,0;91,0;773,0;59,26957994376771;655,0;745,0
978;778,0;1,0;96,0;773,0;59,26957994376771;645,0;735,0
979;778,0;1,0;98,0;776,0;62,44033840670259;684,0;774,0
980;779,0;1,0;98,0;776,0;62,44033840670259;684,0;774,0
981;780,0;1,0;98,0;776,0;62,44033840670259;684,0;774,0
982;786,0;1,0;91,0;782,0;56,581907599586096;655,0;745,0
983;786,0;1,0;96,0;782,0;56,581907599586096;645,0;735,0
984;788,0;1,0;99,0;788,0;56,79417620201855;693,0;783,0
985;789,0;1,0;99,0;788,0;56,79417620201855;693,0;783,0
986;790,0;1,0;6,0;789,0;57,61258331867715;44,0;134,0
987;790,0;1,0;35,0;789,0;57,61258331867715;223,0;313,0
988;790,0;1,0;44,0;788,0;56,79417620201855;344,0;434,0
989;790,0;1,0;51,0;788,0;56,79417620201855;341,0;431,0
990;790,0;1,0;99,0;788,0;56,79417620201855;693,0;783,0
991;791,0;1,0;6,0;789,0;57,61258331867715;44,0;134,0
992;791,0;1,0;35,0;789,0;57,61258331867715;223,0;313,0
993;791,0;1,0;99,0;788,0;56,79417620201855;693,0;783,0
994;792,0;1,0;6,0;789,0;57,61258331867715;44,0;134,0
995;792,0;1,0;35,0;789,0;57,61258331867715;223,0;313,0
996;792,0;1,0;44,0;788,0;56,79417620201855;344,0;434,0
997;792,0;1,0;51,0;788,0;56,79417620201855;341,0;431,0
998;792,0;1,0;66,0;792,0;63,63985155708307;520,0;610,0
999;792,0;1,0;92,0;792,0;63,63985155708307;655,0;745,0
1000;792,0;1,0;99,0;788,0;56,79417620201855;693,0;783,0
1001;793,0;1,0;2,0;793,0;68,9453819434948;31,0;121,0
1002;793,0;1,0;6,0;789,0;57,61258331867715;44,0;134,0
1003;793,0;1,0;35,0;789,0;57,61258331867715;223,0;313,0
1004;793,0;1,0;44,0;788,0;56,79417620201855;344,0;434,0
1005;793,0;1,0;51,0;788,0;56,79417620201855;341,0;431,0
1006;793,0;1,0;66,0;792,0;63,63985155708307;520,0;610,0
1007;793,0;1,0;91,0;788,0;56,79417620201855;655,0;745,0
1008;793,0;1,0;92,0;792,0;63,63985155708307;655,0;745,0
1009;793,0;1,0;96,0;788,0;56,79417620201855;645,0;735,0
1010;793,0;1,0;99,0;788,0;56,79417620201855;693,0;783,0
1011;794,0;1,0;66,0;792,0;63,63985155708307;520,0;610,0
1012;794,0;1,0;92,0;792,0;63,63985155708307;655,0;745,0
1013;795,0;1,0;2,0;793,0;68,9453819434948;31,0;121,0
1014;795,0;1,0;66,0;792,0;63,63985155708307;520,0;610,0
1015;795,0;1,0;92,0;792,0;63,63985155708307;655,0;745,0
1016;796,0;1,0;2,0;793,0;68,9453819434948;31,0;121,0
1017;796,0;1,0;16,0;796,0;74,39822570803481;162,0;252,0
1018;796,0;1,0;28,0;796,0;74,39822570803481;208,0;298,0
1019;796,0;1,0;66,0;792,0;63,63985155708307;520,0;610,0
1020;796,0;1,0;100,0;796,0;74,39822570803481;680,0;770,0
1021;797,0;1,0;2,0;793,0;68,9453819434948;31,0;121,0
1022;797,0;1,0;66,0;792,0;63,63985155708307;520,0;610,0
1023;800,0;1,0;2,0;795,0;70,21166142679448;31,0;121,0
1024;800,0;1,0;16,0;796,0;74,39822570803481;162,0;252,0
1025;800,0;1,0;28,0;796,0;74,39822570803481;208,0;298,0
1026;800,0;1,0;100,0;796,0;74,39822570803481;680,0;770,0
1027;801,0;1,0;16,0;796,0;74,39822570803481;162,0;252,0
1028;801,0;1,0;100,0;796,0;74,39822570803481;680,0;770,0
1029;803,0;1,0;16,0;800,0;74,01524423494057;162,0;252,0
1030;803,0;1,0;75,0;802,0;77,8782204162271;528,0;618,0
1031;803,0;1,0;100,0;800,0;74,01524423494057;680,0;770,0
1032;803,0;1,0;101,0;802,0;77,8782204162271;686,0;776,0
1033;804,0;1,0;2,0;800,0;74,01524423494057;31,0;121,0
1034;804,0;1,0;16,0;800,0;74,01524423494057;162,0;252,0
1035;804,0;1,0;28,0;800,0;74,01524423494057;208,0;298,0
1036;804,0;1,0;66,0;799,0;65,79689153627751;520,0;610,0
1037;804,0;1,0;75,0;802,0;77,8782204162271;528,0;618,0
1038;804,0;1,0;100,0;800,0;74,01524423494057;680,0;770,0
1039;804,0;1,0;101,0;802,0;77,8782204162271;686,0;776,0
1040;804,0;1,0;102,0;802,0;77,8782204162271;709,0;799,0
1041;805,0;1,0;16,0;800,0;74,01524423494057;162,0;252,0
1042;805,0;1,0;28,0;800,0;74,01524423494057;208,0;298,0
1043;805,0;1,0;75,0;802,0;77,8782204162271;528,0;618,0
1044;805,0;1,0;100,0;800,0;74,01524423494057;680,0;770,0
1045;805,0;1,0;101,0;802,0;77,8782204162271;686,0;776,0
1046;805,0;1,0;102,0;802,0;77,8782204162271;709,0;799,0
1047;806,0;1,0;102,0;802,0;77,8782204162271;709,0;799,0
1048;808,0;1,0;78,0;808,0;85,5742702347999;554,0;644,0
1049;808,0;1,0;85,0;808,0;85,5742702347999;576,0;666,0
1050;808,0;1,0;103,0;808,0;85,5742702347999;702,0;792,0
1051;808,0;1,0;106,0;808,0;85,5742702347999;715,0;805,0
1052;817,0;1,0;28,0;817,0;70,81025063699795;208,0;298,0
1053;818,0;1,0;2,0;816,0;67,63355980756097;31,0;121,0
1054;819,0;1,0;2,0;816,0;67,63355980756097;31,0;121,0
1055;819,0;1,0;16,0;819,0;74,23466746385968;162,0;252,0
1056;819,0;1,0;28,0;817,0;70,81025063699795;208,0;298,0
1057;819,0;1,0;100,0;819,0;74,23466746385968;680,0;770,0
1058;820,0;1,0;16,0;819,0;74,23466746385968;162,0;252,0
1059;820,0;1,0;28,0;817,0;70,81025063699795;208,0;298,0
1060;820,0;1,0;100,0;819,0;74,23466746385968;680,0;770,0
1061;830,0;1,0;16,0;830,0;80,50902097607205;162,0;252,0
1062;830,0;1,0;28,0;830,0;80,50902097607205;208,0;298,0
1063;830,0;1,0;75,0;830,0;80,50902097607205;528,0;618,0
1064;830,0;1,0;100,0;830,0;80,50902097607205;680,0;770,0
1065;830,0;1,0;101,0;830,0;80,50902097607205;686,0;776,0
1066;830,0;1,0;107,0;830,0;80,50902097607205;735,0;825,0
1067;831,0;1,0;16,0;830,0;80,50902097607205;162,0;252,0
1068;831,0;1,0;28,0;830,0;80,50902097607205;208,0;298,0
1069;831,0;1,0;75,0;830,0;80,50902097607205;528,0;618,0
1070;831,0;1,0;100,0;830,0;80,50902097607205;680,0;770,0
1071;831,0;1,0;107,0;830,0;80,50902097607205;735,0;825,0
1072;832,0;1,0;2,0;830,0;80,50902097607205;31,0;121,0
1073;832,0;1,0;16,0;830,0;80,50902097607205;162,0;252,0
1074;832,0;1,0;28,0;830,0;80,50902097607205;208,0;298,0
1075;832,0;1,0;75,0;830,0;80,50902097607205;528,0;618,0
1076;832,0;1,0;100,0;830,0;80,50902097607205;680,0;770,0
1077;832,0;1,0;101,0;830,0;80,50902097607205;686,0;776,0
1078;832,0;1,0;107,0;830,0;80,50902097607205;735,0;825,0
1079;833,0;1,0;2,0;830,0;80,50902097607205;31,0;121,0
1080;833,0;1,0;7,0;833,0;88,45248247946975;47,0;137,0
1081;833,0;1,0;16,0;830,0;80,50902097607205;162,0;252,0
1082;833,0;1,0;28,0;830,0;80,50902097607205;208,0;298,0
1083;833,0;1,0;75,0;830,0;80,50902097607205;528,0;618,0
1084;833,0;1,0;78,0;833,0;88,45248247946975;554,0;644,0
1085;833,0;1,0;85,0;833,0;88,45248247946975;576,0;666,0
1086;833,0;1,0;100,0;830,0;80,50902097607205;680,0;770,0
1087;833,0;1,0;101,0;830,0;80,50902097607205;686,0;776,0
1088;833,0;1,0;102,0;833,0;88,45248247946975;709,0;799,0
1089;833,0;1,0;103,0;833,0;88,45248247946975;702,0;792,0
1090;833,0;1,0;107,0;830,0;80,50902097607205;735,0;825,0
1091;834,0;1,0;16,0;830,0;80,50902097607205;162,0;252,0
1092;834,0;1,0;28,0;830,0;80,50902097607205;208,0;298,0
1093;834,0;1,0;75,0;830,0;80,50902097607205;528,0;618,0
1094;834,0;1,0;78,0;833,0;88,45248247946975;554,0;644,0
1095;834,0;1,0;85,0;833,0;88,45248247946975;576,0;666,0
1096;834,0;1,0;100,0;830,0;80,50902097607205;680,0;770,0
1097;834,0;1,0;101,0;830,0;80,50902097607205;686,0;776,0
1098;834,0;1,0;102,0;833,0;88,45248247946975;709,0;799,0
1099;835,0;1,0;2,0;830,0;80,50902097607205;31,0;121,0
1100;835,0;1,0;16,0;830,0;80,50902097607205;162,0;252,0
1101;835,0;1,0;28,0;830,0;80,50902097607205;208,0;298,0
1102;835,0;1,0;75,0;830,0;80,50902097607205;528,0;618,0
1103;835,0;1,0;78,0;833,0;88,45248247946975;554,0;644,0
1104;835,0;1,0;85,0;833,0;88,45248247946975;576,0;666,0
1105;835,0;1,0;100,0;830,0;80,50902097607205;680,0;770,0
1106;835,0;1,0;101,0;830,0;80,50902097607205;686,0;776,0
1107;835,0;1,0;102,0;833,0;88,45248247946975;709,0;799,0
1108;835,0;1,0;107,0;830,0;80,50902097607205;735,0;825,0
1109;860,0;1,0;113,0;860,0;46,51861692627692;767,0;857,0
1110;861,0;1,0;44,0;861,0;53,51897894911321;344,0;434,0
1111;861,0;1,0;51,0;861,0;53,51897894911321;341,0;431,0
1112;861,0;1,0;113,0;860,0;46,51861692627692;767,0;857,0
1113;862,0;1,0;6,0;862,0;58,124131695429334;44,0;134,0
1114;862,0;1,0;35,0;862,0;58,124131695429334;223,0;313,0
1115;862,0;1,0;44,0;861,0;53,51897894911321;344,0;434,0
1116;862,0;1,0;51,0;861,0;53,51897894911321;341,0;431,0
1117;862,0;1,0;66,0;862,0;58,124131695429334;520,0;610,0
1118;862,0;1,0;92,0;862,0;58,124131695429334;655,0;745,0
1119;862,0;1,0;113,0;860,0;46,51861692627692;767,0;857,0
1120;863,0;1,0;6,0;862,0;58,124131695429334;44,0;134,0
1121;863,0;1,0;35,0;862,0;58,124131695429334;223,0;313,0
1122;863,0;1,0;44,0;861,0;53,51897894911321;344,0;434,0
1123;863,0;1,0;51,0;861,0;53,51897894911321;341,0;431,0
1124;863,0;1,0;66,0;862,0;58,124131695429334;520,0;610,0
1125;863,0;1,0;92,0;862,0;58,124131695429334;655,0;745,0
1126;863,0;1,0;113,0;860,0;46,51861692627692;767,0;857,0
1127;864,0;1,0;6,0;862,0;58,124131695429334;44,0;134,0
1128;864,0;1,0;35,0;862,0;58,124131695429334;223,0;313,0
1129;864,0;1,0;44,0;861,0;53,51897894911321;344,0;434,0
1130;864,0;1,0;51,0;861,0;53,51897894911321;341,0;431,0
1131;864,0;1,0;91,0;860,0;46,51861692627692;655,0;745,0
1132;864,0;1,0;92,0;862,0;58,124131695429334;655,0;745,0
1133;864,0;1,0;96,0;860,0;46,51861692627692;645,0;735,0
1134;864,0;1,0;113,0;860,0;46,51861692627692;767,0;857,0
1135;865,0;1,0;6,0;862,0;58,124131695429334;44,0;134,0
1136;865,0;1,0;35,0;862,0;58,124131695429334;223,0;313,0
1137;865,0;1,0;44,0;861,0;53,51897894911321;344,0;434,0
1138;865,0;1,0;51,0;861,0;53,51897894911321;341,0;431,0
1139;865,0;1,0;66,0;862,0;58,124131695429334;520,0;610,0
1140;865,0;1,0;92,0;862,0;58,124131695429334;655,0;745,0
1141;866,0;1,0;6,0;862,0;58,124131695429334;44,0;134,0
1142;866,0;1,0;35,0;862,0;58,124131695429334;223,0;313,0
1143;866,0;1,0;44,0;861,0;53,51897894911321;344,0;434,0
1144;866,0;1,0;51,0;861,0;53,51897894911321;341,0;431,0
1145;866,0;1,0;66,0;862,0;58,124131695429334;520,0;610,0
1146;866,0;1,0;92,0;862,0;58,124131695429334;655,0;745,0
1147;867,0;1,0;6,0;862,0;58,124131695429334;44,0;134,0
1148;867,0;1,0;35,0;862,0;58,124131695429334;223,0;313,0
1149;867,0;1,0;66,0;862,0;58,124131695429334;520,0;610,0
1150;869,0;1,0;114,0;869,0;61,67269330849322;776,0;866,0
1151;870,0;1,0;114,0;869,0;61,67269330849322;776,0;866,0
1152;871,0;1,0;2,0;871,0;66,95915685784271;31,0;121,0
1153;871,0;1,0;114,0;869,0;61,67269330849322;776,0;866,0
1154;873,0;1,0;2,0;871,0;66,95915685784271;31,0;121,0
1155;873,0;1,0;28,0;873,0;70,56736984241516;208,0;298,0
1156;873,0;1,0;114,0;869,0;61,67269330849322;776,0;866,0
1157;874,0;1,0;114,0;869,0;61,67269330849322;776,0;866,0
1158;879,0;1,0;16,0;879,0;79,85023092256381;162,0;252,0
1159;879,0;1,0;75,0;879,0;79,85023092256381;528,0;618,0
1160;879,0;1,0;100,0;879,0;79,85023092256381;680,0;770,0
1161;880,0;1,0;2,0;878,0;69,36732889081416;31,0;121,0
1162;880,0;1,0;16,0;879,0;79,85023092256381;162,0;252,0
1163;880,0;1,0;28,0;879,0;79,85023092256381;208,0;298,0
1164;880,0;1,0;75,0;879,0;79,85023092256381;528,0;618,0
1165;880,0;1,0;100,0;879,0;79,85023092256381;680,0;770,0
1166;881,0;1,0;2,0;878,0;69,36732889081416;31,0;121,0
1167;881,0;1,0;16,0;879,0;79,85023092256381;162,0;252,0
1168;881,0;1,0;28,0;879,0;79,85023092256381;208,0;298,0
1169;881,0;1,0;75,0;879,0;79,85023092256381;528,0;618,0
1170;882,0;1,0;2,0;878,0;69,36732889081416;31,0;121,0
1171;882,0;1,0;28,0;879,0;79,85023092256381;208,0;298,0
1172;895,0;1,0;2,0;895,0;71,86295875181605;31,0;121,0
1173;895,0;1,0;28,0;895,0;71,86295875181605;208,0;298,0
1174;896,0;1,0;2,0;895,0;71,86295875181605;31,0;121,0
1175;896,0;1,0;28,0;895,0;71,86295875181605;208,0;298,0
1176;896,0;1,0;75,0;896,0;72,99821364637775;528,0;618,0
1177;897,0;1,0;2,0;895,0;71,86295875181605;31,0;121,0
1178;897,0;1,0;6,0;893,0;56,21649866423965;44,0;134,0
1179;897,0;1,0;28,0;895,0;71,86295875181605;208,0;298,0
1180;897,0;1,0;35,0;893,0;56,21649866423965;223,0;313,0
1181;897,0;1,0;66,0;893,0;56,21649866423965;520,0;610,0
1182;898,0;1,0;2,0;895,0;71,86295875181605;31,0;121,0
1183;912,0;1,0;44,0;912,0;52,19740739269961;344,0;434,0
1184;912,0;1,0;51,0;912,0;52,19740739269961;341,0;431,0
1185;921,0;1,0;92,0;920,0;52,14865203501756;655,0;745,0
1186;923,0;1,0;6,0;923,0;56,9344798490991;44,0;134,0
1187;923,0;1,0;35,0;923,0;56,9344798490991;223,0;313,0
1188;923,0;1,0;44,0;920,0;52,14865203501756;344,0;434,0
1189;923,0;1,0;51,0;920,0;52,14865203501756;341,0;431,0
1190;923,0;1,0;66,0;923,0;56,9344798490991;520,0;610,0
1191;923,0;1,0;92,0;920,0;52,14865203501756;655,0;745,0
1192;924,0;1,0;6,0;923,0;56,9344798490991;44,0;134,0
1193;924,0;1,0;35,0;923,0;56,9344798490991;223,0;313,0
1194;924,0;1,0;44,0;920,0;52,14865203501756;344,0;434,0
1195;924,0;1,0;51,0;920,0;52,14865203501756;341,0;431,0
1196;924,0;1,0;66,0;923,0;56,9344798490991;520,0;610,0
1197;924,0;1,0;92,0;920,0;52,14865203501756;655,0;745,0
1198;925,0;1,0;6,0;923,0;56,9344798490991;44,0;134,0
1199;925,0;1,0;35,0;923,0;56,9344798490991;223,0;313,0
1200;925,0;1,0;44,0;920,0;52,14865203501756;344,0;434,0
1201;925,0;1,0;51,0;920,0;52,14865203501756;341,0;431,0
1202;925,0;1,0;66,0;923,0;56,9344798490991;520,0;610,0
1203;925,0;1,0;92,0;920,0;52,14865203501756;655,0;745,0
1204;932,0;1,0;44,0;928,0;50,461798638113606;344,0;434,0
1205;932,0;1,0;51,0;928,0;50,461798638113606;341,0;431,0
1206;932,0;1,0;66,0;930,0;55,585296262520224;520,0;610,0
