;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
184;35;5;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;5,144618404123458;0,568163776286951;-16,58161727136879;26,0
185;35;5;50;2;3;4;6;0,02;0,1;CL;in_sample_2_1x;0,8279938586373659;0,0668664069788708;-20,084751163530523;22,0
186;35;5;50;2;3;4;6;0,05;0,05;CL;in_sample_2_1x;2,8913984191376363;0,3126480393778663;-18,176916897968887;20,0
187;35;5;50;2;3;4;6;0,05;0,1;CL;in_sample_2_1x;-3,8512850780653807;-0,316798974710834;-28,16994974808421;18,0
188;35;5;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;2,040424702748944;0,21242575881880071;-17,250415094476658;32,0
189;35;5;100;2;3;4;6;0,02;0,1;CL;in_sample_2_1x;-1,9824711354779923;-0,20042922885814626;-25,1358042581479;29,0
190;35;5;100;2;3;4;6;0,05;0,05;CL;in_sample_2_1x;1,2361989415967;0,1050268757592209;-18,006828403962615;26,0
191;35;5;100;2;3;4;6;0,05;0,1;CL;in_sample_2_1x;-2,6043886001628436;-0,21701064584800797;-30,505241816380458;23,0
192;28;3;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;5,902072101007105;0,6529191129904953;-8,766139821445018;21,0
193;28;3;50;2;3;3;6;0,02;0,1;CL;in_sample_3_1x;4,175354216715044;0,38685341322851663;-13,973030718320011;17,0
194;28;3;50;2;3;3;6;0,05;0,05;CL;in_sample_3_1x;4,391812427514186;0,49478927846029136;-8,444241062497815;17,0
195;28;3;50;2;3;3;6;0,05;0,1;CL;in_sample_3_1x;3,9589907326369467;0,3515241356760002;-11,210819273684347;13,0
196;28;3;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;0,9568918770909818;0,10568680609845914;-14,423465180658724;22,0
197;28;3;100;2;3;3;6;0,02;0,1;CL;in_sample_3_1x;1,3940175562273671;0,1445858757738202;-17,507686543067315;18,0
198;28;3;100;2;3;3;6;0,05;0,05;CL;in_sample_3_1x;3,5194191021552523;0,3581318776688629;-10,634369701757118;17,0
199;28;3;100;2;3;3;6;0,05;0,1;CL;in_sample_3_1x;4,961948170186203;0,43779060080565646;-15,867496998364217;13,0
200;28;4;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;2,2763304574878296;0,3163018820896446;-7,504641546254376;14,0
