;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
68;35;3;60;2;3;3;6;0,02;0,07;CSCO;in_sample_3_2x;6,463408540882343;0,4830170097982608;-13,279549472229046;21,0;0,11660907399348996;0,009862944564669377;-19,199131259687107;19,0;18,702361146675205;1,2757424400538564;-7,621642640560378;26,0;3,414873631192844;3,7377496587915386;5,113010240993495;2,857142857142857;3,670039044185423
95;35;3;60;2;3;3;6;0,02;0,07;CSCO;out_of_sample_val_1;-4,044161669780955;-0,3340353739136583;-18,13240087284027;4,0;-9,899629810797128;-1,1455454752957883;-23,12872801725674;1,0;8,69271384563286;1,0466211996583206;-1,1856184976753226;6,0;3,1493975419237232;3,7018631414015;2,276945817527769;6,0;3,5898378180145625
122;35;3;60;2;3;3;6;0,02;0,07;CSCO;out_of_sample_val_2;12,440160218615294;0,9196485546856206;-7,642219759948954;12,0;5,873932568016671;0,6219180068630408;-10,97864726828498;10,0;27,00285700970848;1,3145705805543477;-6,317481295900096;19,0;3,107696119941664;4,298411052396793;7,157924708329886;2,2222222222222223;3,900008199310098
15;35;3;60;2;3;3;6;0,03;0,05;CSCO;in_sample_1_2x;39,06247623212078;1,4040361372431285;-13,759696062514715;60,0;30,72623372276113;1,0592586249878049;-30,56463009107754;53,0;62,01918407697775;1,7767105566515113;-9,792378107016075;68,0;2,6639362588054496;4,805583441051104;8,090087700388597;4,666666666666667;4,337104289367689
42;35;3;60;2;3;3;6;0,03;0,05;CSCO;in_sample_2_2x;2,8958406048912977;0,17462845949984257;-33,70445891412358;53,0;1,4473382534958557;0,09296543401870966;-36,61835450930526;38,0;9,38738030014903;0,5597782847561481;-14,304798361947913;57,0;1,8243006055692157;1,74937398043193;1,3058857924476486;7,894736842105263;2,596038916017774
69;35;3;60;2;3;3;6;0,03;0,05;CSCO;in_sample_3_2x;11,515134376128856;0,8385962829854215;-11,395474546750206;22,0;0,11660907399348996;0,009862944564669377;-19,199131259687107;19,0;18,702361146675205;1,2757424400538564;-7,621642640560378;26,0;6,132937347684466;6,546700071956661;6,740370878054482;4,285714285714286;6,074042478676498
96;35;3;60;2;3;3;6;0,03;0,05;CSCO;out_of_sample_val_1;-0,2692781510421183;-0,027020091070563836;-15,17597453338273;5,0;-9,899629810797128;-1,1455454752957883;-23,12872801725674;1,0;8,69271384563286;1,0466211996583206;-1,1856184976753226;6,0;5,179740562951806;5,102373815844271;3,6242600333271797;8,0;5,338318479124449
123;35;3;60;2;3;3;6;0,03;0,05;CSCO;out_of_sample_val_2;8,895293215991762;0,7950556871619032;-6,581721744909852;11,0;5,873932568016671;0,6219180068630408;-10,97864726828498;10,0;27,00285700970848;1,3145705805543477;-6,317481295900096;19,0;1,4299642446604195;2,4996323824536075;9,43310225257961;1,1111111111111112;2,8333386946541705
16;35;3;60;2;3;3;6;0,03;0,06;CSCO;in_sample_1_2x;31,408729280582783;1,1042813939750187;-30,56463009107754;57,0;30,72623372276113;1,0592586249878049;-30,56463009107754;53,0;62,01918407697775;1,7767105566515113;-9,792378107016075;68,0;0,21809882101119593;0,6275370794920023;0,0;2,6666666666666665;0,6537196126691799
43;35;3;60;2;3;3;6;0,03;0,06;CSCO;in_sample_2_2x;7,916072694262;0,46295425850122424;-24,64297975930605;52,0;1,4473382534958557;0,09296543401870966;-36,61835450930526;38,0;9,38738030014903;0,5597782847561481;-14,304798361947913;57,0;8,14697756354174;7,925849168420106;5,366860697109225;7,368421052631579;7,575416111029463
70;35;3;60;2;3;3;6;0,03;0,06;CSCO;in_sample_3_2x;13,789892381318293;0,9987860200954622;-11,395487825695916;21,0;0,11660907399348996;0,009862944564669377;-19,199131259687107;19,0;18,702361146675205;1,2757424400538564;-7,621642640560378;26,0;7,356863071160025;7,812142301496344;6,74035940842912;2,857142857142857;6,7560537260063915
97;35;3;60;2;3;3;6;0,03;0,06;CSCO;out_of_sample_val_1;-3,1875949106222046;-0,34908678945866267;-15,175967159007165;4,0;-9,899629810797128;-1,1455454752957883;-23,12872801725674;1,0;8,69271384563286;1,0466211996583206;-1,1856184976753226;6,0;3,61010694735821;3,6332031452571862;3,6242633940065576;6,0;3,960141503799366
124;35;3;60;2;3;3;6;0,03;0,06;CSCO;out_of_sample_val_2;13,570866779333235;1,0499146600090643;-6,581721744909852;11,0;5,873932568016671;0,6219180068630408;-10,97864726828498;10,0;27,00285700970848;1,3145705805543477;-6,317481295900096;19,0;3,6428424137524456;6,179095688118643;9,43310225257961;1,1111111111111112;4,8329902830264775
17;35;3;60;2;3;3;6;0,03;0,07;CSCO;in_sample_1_2x;32,93926650248504;1,1196261913039414;-30,564629087220997;55,0;30,72623372276113;1,0592586249878049;-30,56463009107754;53,0;62,01918407697775;1,7767105566515113;-9,792378107016075;68,0;0,7071985078663928;0,841416179285343;4,832680363933706e-07;1,3333333333333333;0,7339659569673191
44;35;3;60;2;3;3;6;0,03;0,07;CSCO;in_sample_2_2x;9,099482102965005;0,5120516058922403;-26,44870538965214;49,0;1,4473382534958557;0,09296543401870966;-36,61835450930526;38,0;9,38738030014903;0,5597782847561481;-14,304798361947913;57,0;9,637409732225061;8,977605719540229;4,557610204529205;5,7894736842105265;8,173503503499338
71;35;3;60;2;3;3;6;0,03;0,07;CSCO;in_sample_3_2x;11,377746678796786;0,8341804686994743;-11,395487825695916;19,0;0,11660907399348996;0,009862944564669377;-19,199131259687107;19,0;18,702361146675205;1,2757424400538564;-7,621642640560378;26,0;6,059016369510002;6,511816701922762;6,74035940842912;0,0;5,420148845829236
98;35;3;60;2;3;3;6;0,03;0,07;CSCO;out_of_sample_val_1;-1,4646019500869523;-0,1357178460145965;-15,175963816757454;4,0;-9,899629810797128;-1,1455454752957883;-23,12872801725674;1,0;8,69271384563286;1,0466211996583206;-1,1856184976753226;6,0;4,536828716477064;4,6065276003811695;3,6242649171497145;6,0;4,635400895334749
125;35;3;60;2;3;3;6;0,03;0,07;CSCO;out_of_sample_val_2;11,782041627231866;0,8563236466140273;-10,261268855689254;11,0;5,873932568016671;0,6219180068630408;-10,97864726828498;10,0;27,00285700970848;1,3145705805543477;-6,317481295900096;19,0;2,796218555998645;3,3841733742759987;1,5390535690980343;1,1111111111111112;2,5438810138224395
18;35;3;70;2;3;3;6;0,01;0,05;CSCO;in_sample_1_2x;44,91206508505079;1,5965415693624727;-9,792378107016075;58,0;30,72623372276113;1,0592586249878049;-30,56463009107754;53,0;62,01918407697775;1,7767105566515113;-9,792378107016075;68,0;4,533235505669784;7,48876573694292;10,0;3,3333333333333335;5,98722447488979
45;35;3;70;2;3;3;6;0,01;0,05;CSCO;in_sample_2_2x;1,7554857823411263;0,14322387183983576;-14,304798361947913;50,0;1,4473382534958557;0,09296543401870966;-36,61835450930526;38,0;9,38738030014903;0,5597782847561481;-14,304798361947913;57,0;0,38809306932468784;1,076629268918611;10,0;6,315789473684211;2,8047610313564997
72;35;3;70;2;3;3;6;0,01;0,05;CSCO;in_sample_3_2x;8,50362468652448;0,7433745916018242;-10,516980659821872;26,0;0,11660907399348996;0,009862944564669377;-19,199131259687107;19,0;18,702361146675205;1,2757424400538564;-7,621642640560378;26,0;4,512604913555612;5,794482410458005;7,4991657392103015;10,0;6,089420757256164
99;35;3;70;2;3;3;6;0,01;0,05;CSCO;out_of_sample_val_1;-0,7511007846519369;-0,7279004540073535;-1,1856184976753226;1,0;-9,899629810797128;-1,1455454752957883;-23,12872801725674;1,0;8,69271384563286;1,0466211996583206;-1,1856184976753226;6,0;4,920589461555728;1,905170013120366;10,0;0,0;4,081729772986845
126;35;3;70;2;3;3;6;0,01;0,05;CSCO;out_of_sample_val_2;9,216925454092163;0,8120770180219047;-8,835531475128244;14,0;5,873932568016671;0,6219180068630408;-10,97864726828498;10,0;27,00285700970848;1,3145705805543477;-6,317481295900096;19,0;1,5821879127359006;2,7453736314796644;4,597810517483487;4,444444444444445;2,7542237090135657
19;35;3;70;2;3;3;6;0,01;0,06;CSCO;in_sample_1_2x;39,94109581058301;1,3337491841431104;-18,137193416924625;56,0;30,72623372276113;1,0592586249878049;-30,56463009107754;53,0;62,01918407697775;1,7767105566515113;-9,792378107016075;68,0;2,9447086271877225;3,8259087060897112;5,982710340548767;2,0;3,495521947755908
46;35;3;70;2;3;3;6;0,01;0,06;CSCO;in_sample_2_2x;4,612071310969612;0,33731485659822447;-14,304804424522322;46,0;1,4473382534958557;0,09296543401870966;-36,61835450930526;38,0;9,38738030014903;0,5597782847561481;-14,304798361947913;57,0;3,985788789125784;5,234419365137627;9,999997283008424;4,2105263157894735;5,233818385207215
73;35;3;70;2;3;3;6;0,01;0,06;CSCO;in_sample_3_2x;9,341718305652137;0,7746962192856354;-10,74918776827114;25,0;0,11660907399348996;0,009862944564669377;-19,199131259687107;19,0;18,702361146675205;1,2757424400538564;-7,621642640560378;26,0;4,963538303740844;6,0419121839508385;7,298597968350524;8,571428571428571;6,1206379741290435
100;35;3;70;2;3;3;6;0,01;0,06;CSCO;out_of_sample_val_1;-0,7511007846519369;-0,7279004540073535;-1,1856184976753226;1,0;-9,899629810797128;-1,1455454752957883;-23,12872801725674;1,0;8,69271384563286;1,0466211996583206;-1,1856184976753226;6,0;4,920589461555728;1,905170013120366;10,0;0,0;4,081729772986845
127;35;3;70;2;3;3;6;0,01;0,06;CSCO;out_of_sample_val_2;11,004764257567512;0,7880303105067901;-8,835536245930243;14,0;5,873932568016671;0,6219180068630408;-10,97864726828498;10,0;27,00285700970848;1,3145705805543477;-6,317481295900096;19,0;2,4283449466204874;2,3982052468021324;4,597800282271896;4,444444444444445;3,0176700085974377
20;35;3;70;2;3;3;6;0,01;0,07;CSCO;in_sample_1_2x;39,7049502781339;1,2887091554739474;-18,13719316455512;54,0;30,72623372276113;1,0592586249878049;-30,56463009107754;53,0;62,01918407697775;1,7767105566515113;-9,792378107016075;68,0;2,8692457738050634;3,1981310574224446;5,982710462042336;0,6666666666666666;3,0933395092812974
47;35;3;70;2;3;3;6;0,01;0,07;CSCO;in_sample_2_2x;4,4824278576846455;0,3222418231600234;-16,3341179936068;45,0;1,4473382534958557;0,09296543401870966;-36,61835450930526;38,0;9,38738030014903;0,5597782847561481;-14,304798361947913;57,0;3,822510745353191;4,911526938024926;9,090544053911719;3,6842105263157894;4,866477241762419
74;35;3;70;2;3;3;6;0,01;0,07;CSCO;in_sample_3_2x;4,567511981406769;0,3935666831784812;-14,474461601910416;23,0;0,11660907399348996;0,009862944564669377;-19,199131259687107;19,0;18,702361146675205;1,2757424400538564;-7,621642640560378;26,0;2,394793005958281;3,0311237363516437;4,0809106475572285;5,714285714285714;3,2916889789172963
101;35;3;70;2;3;3;6;0,01;0,07;CSCO;out_of_sample_val_1;-0,7511007846519369;-0,7279004540073535;-1,1856184976753226;1,0;-9,899629810797128;-1,1455454752957883;-23,12872801725674;1,0;8,69271384563286;1,0466211996583206;-1,1856184976753226;6,0;4,920589461555728;1,905170013120366;10,0;0,0;4,081729772986845
128;35;3;70;2;3;3;6;0,01;0,07;CSCO;out_of_sample_val_2;16,330766621620405;1,2236667411561044;-6,317481295900096;11,0;5,873932568016671;0,6219180068630408;-10,97864726828498;10,0;27,00285700970848;1,3145705805543477;-6,317481295900096;19,0;4,949061218170766;8,687598330663876;10,0;1,1111111111111112;6,190498775278739
21;35;3;70;2;3;3;6;0,02;0,05;CSCO;in_sample_1_2x;42,48108949617095;1,487052061310395;-11,576659252280175;58,0;30,72623372276113;1,0592586249878049;-30,56463009107754;53,0;62,01918407697775;1,7767105566515113;-9,792378107016075;68,0;3,7563910210933162;5,962677322933337;9,141026622133616;3,3333333333333335;5,095555380659081
48;35;3;70;2;3;3;6;0,02;0,05;CSCO;in_sample_2_2x;3,093903903260342;0,23464260140457943;-18,940408612296334;46,0;1,4473382534958557;0,09296543401870966;-36,61835450930526;38,0;9,38738030014903;0,5597782847561481;-14,304798361947913;57,0;2,0737492825476087;3,0349885861552024;7,922513910496768;4,2105263157894735;3,489180749462782
75;35;3;70;2;3;3;6;0,02;0,05;CSCO;in_sample_3_2x;1,8991641323308217;0,15734533824432287;-16,793687417844605;25,0;0,11660907399348996;0,009862944564669377;-19,199131259687107;19,0;18,702361146675205;1,2757424400538564;-7,621642640560378;26,0;0,9590976202450382;1,165058713765328;2,07769052596481;8,571428571428571;2,265218483665593
102;35;3;70;2;3;3;6;0,02;0,05;CSCO;out_of_sample_val_1;-2,8375433745213674;-1,1455454752957883;-3,849350327318568;1,0;-9,899629810797128;-1,1455454752957883;-23,12872801725674;1,0;8,69271384563286;1,0466211996583206;-1,1856184976753226;6,0;3,7983841987738884;0,0;8,786073675079548;0,0;2,883032324485888
129;35;3;70;2;3;3;6;0,02;0,05;CSCO;out_of_sample_val_2;17,954925408462397;1,153896864196587;-8,835531475128244;13,0;5,873932568016671;0,6219180068630408;-10,97864726828498;10,0;27,00285700970848;1,3145705805543477;-6,317481295900096;19,0;5,717750978657195;7,680313010294713;4,597810517483487;3,3333333333333335;5,777860401053977
22;35;3;70;2;3;3;6;0,02;0,06;CSCO;in_sample_1_2x;34,972247928867176;1,1667178448989872;-19,894737802634676;55,0;30,72623372276113;1,0592586249878049;-30,56463009107754;53,0;62,01918407697775;1,7767105566515113;-9,792378107016075;68,0;1,3568596626536717;1,4977898193401484;5,1366083449352855;1,3333333333333333;1,933728614987133
49;35;3;70;2;3;3;6;0,02;0,06;CSCO;in_sample_2_2x;2,2015814074412;0,148946870739062;-21,396134113164734;44,0;1,4473382534958557;0,09296543401870966;-36,61835450930526;38,0;9,38738030014903;0,5597782847561481;-14,304798361947913;57,0;0,9499233751076508;1,199226555822462;6,821960737954059;3,1578947368421053;2,1754398159662918
76;35;3;70;2;3;3;6;0,02;0,06;CSCO;in_sample_3_2x;4,423593920080227;0,3631263078974583;-15,93430421449571;24,0;0,11660907399348996;0,009862944564669377;-19,199131259687107;19,0;18,702361146675205;1,2757424400538564;-7,621642640560378;26,0;2,317358387889701;2,79065554495196;2,8199786262779827;7,142857142857143;3,2137460032440215
103;35;3;70;2;3;3;6;0,02;0,06;CSCO;out_of_sample_val_1;-2,8375433745213674;-1,1455454752957883;-3,849350327318568;1,0;-9,899629810797128;-1,1455454752957883;-23,12872801725674;1,0;8,69271384563286;1,0466211996583206;-1,1856184976753226;6,0;3,7983841987738884;0,0;8,786073675079548;0,0;2,883032324485888
130;35;3;70;2;3;3;6;0,02;0,06;CSCO;out_of_sample_val_2;21,861354394407705;1,1438165774314781;-8,835555363504199;13,0;5,873932568016671;0,6219180068630408;-10,97864726828498;10,0;27,00285700970848;1,3145705805543477;-6,317481295900096;19,0;7,566604665803285;7,5347813664665715;4,597759267697283;3,3333333333333335;6,528638475910517
23;35;3;70;2;3;3;6;0,02;0,07;CSCO;in_sample_1_2x;35,66603063655742;1,1687621889519468;-19,894736627115062;53,0;30,72623372276113;1,0592586249878049;-30,56463009107754;53,0;62,01918407697775;1,7767105566515113;-9,792378107016075;68,0;1,578565414216583;1,526284328348145;5,13660891084389;0,0;1,8464105443128471
50;35;3;70;2;3;3;6;0,02;0,07;CSCO;in_sample_2_2x;3,520539465147521;0,2285975102830425;-21,73824702228927;41,0;1,4473382534958557;0,09296543401870966;-36,61835450930526;38,0;9,38738030014903;0,5597782847561481;-14,304798361947913;57,0;2,6110708223837995;2,905491484436873;6,668640080831886;1,5789473684210527;3,1273975550397255
77;35;3;70;2;3;3;6;0,02;0,07;CSCO;in_sample_3_2x;0,11660907399348996;0,009862944564669377;-16,343668833477153;22,0;0,11660907399348996;0,009862944564669377;-19,199131259687107;19,0;18,702361146675205;1,2757424400538564;-7,621642640560378;26,0;0,0;0,0;2,46639190946174;4,285714285714286;0,9645865993108609
104;35;3;70;2;3;3;6;0,02;0,07;CSCO;out_of_sample_val_1;-2,8375433745213674;-1,1455454752957883;-3,849350327318568;1,0;-9,899629810797128;-1,1455454752957883;-23,12872801725674;1,0;8,69271384563286;1,0466211996583206;-1,1856184976753226;6,0;3,7983841987738884;0,0;8,786073675079548;0,0;2,883032324485888
131;35;3;70;2;3;3;6;0,02;0,07;CSCO;out_of_sample_val_2;16,6160817773086;1,1173014543241973;-6,317481295900096;10,0;5,873932568016671;0,6219180068630408;-10,97864726828498;10,0;27,00285700970848;1,3145705805543477;-6,317481295900096;19,0;5,084096561060823;7,15197584297049;10,0;0,0;5,650891624160493
24;35;3;70;2;3;3;6;0,03;0,05;CSCO;in_sample_1_2x;38,594484059757804;1,3997587154782123;-14,31369470816951;57,0;30,72623372276113;1,0592586249878049;-30,56463009107754;53,0;62,01918407697775;1,7767105566515113;-9,792378107016075;68,0;2,5143843095435243;4,745963812527737;7,823386407683366;2,6666666666666665;3,9321619468622973
51;35;3;70;2;3;3;6;0,03;0,05;CSCO;in_sample_2_2x;3,2856984745054163;0,2327760565824268;-19,072036069519307;43,0;1,4473382534958557;0,09296543401870966;-36,61835450930526;38,0;9,38738030014903;0,5597782847561481;-14,304798361947913;57,0;2,3153028790124006;2,995003722430821;7,863524004829687;2,6315789473684212;3,3472884334424218
78;35;3;70;2;3;3;6;0,03;0,05;CSCO;in_sample_3_2x;8,62027718606333;0,6824003563308038;-14,37638181230685;23,0;0,11660907399348996;0,009862944564669377;-19,199131259687107;19,0;18,702361146675205;1,2757424400538564;-7,621642640560378;26,0;4,5753693898505;5,312807531543425;4,165626593156634;5,714285714285714;4,8902336485829565
105;35;3;70;2;3;3;6;0,03;0,05;CSCO;out_of_sample_val_1;-2,8375433745213674;-1,1455454752957883;-3,849350327318568;1,0;-9,899629810797128;-1,1455454752957883;-23,12872801725674;1,0;8,69271384563286;1,0466211996583206;-1,1856184976753226;6,0;3,7983841987738884;0,0;8,786073675079548;0,0;2,883032324485888
132;35;3;70;2;3;3;6;0,03;0,05;CSCO;out_of_sample_val_2;21,219745522510426;1,2843150726648533;-8,835531475128244;12,0;5,873932568016671;0,6219180068630408;-10,97864726828498;10,0;27,00285700970848;1,3145705805543477;-6,317481295900096;19,0;7,262940902099701;9,563193597502197;4,597810517483487;2,2222222222222223;6,8193203772870294
25;35;3;70;2;3;3;6;0,03;0,06;CSCO;in_sample_1_2x;30,72623372276113;1,0592586249878049;-29,12424917704608;54,0;30,72623372276113;1,0592586249878049;-30,56463009107754;53,0;62,01918407697775;1,7767105566515113;-9,792378107016075;68,0;0,0;0,0;0,6934158680227167;0,6666666666666666;0,19429750495562617
52;35;3;70;2;3;3;6;0,03;0,06;CSCO;in_sample_2_2x;2,267376119480513;0,14522521889515738;-27,214447617960914;41,0;1,4473382534958557;0,09296543401870966;-36,61835450930526;38,0;9,38738030014903;0,5597782847561481;-14,304798361947913;57,0;1,0327878129188417;1,1195018473439913;4,214436654221106;1,5789473684210527;1,5901073080123809
79;35;3;70;2;3;3;6;0,03;0,06;CSCO;in_sample_3_2x;11,500889741378195;0,899951748575051;-13,350272323543699;22,0;0,11660907399348996;0,009862944564669377;-19,199131259687107;19,0;18,702361146675205;1,2757424400538564;-7,621642640560378;26,0;6,125273070933675;7,031386535464936;5,051923719001313;4,285714285714286;5,9680328983495
106;35;3;70;2;3;3;6;0,03;0,06;CSCO;out_of_sample_val_1;-2,8375433745213674;-1,1455454752957883;-3,849350327318568;1,0;-9,899629810797128;-1,1455454752957883;-23,12872801725674;1,0;8,69271384563286;1,0466211996583206;-1,1856184976753226;6,0;3,7983841987738884;0,0;8,786073675079548;0,0;2,883032324485888
133;35;3;70;2;3;3;6;0,03;0,06;CSCO;out_of_sample_val_2;23,78706996786759;1,1872953526879328;-8,835555363504199;12,0;5,873932568016671;0,6219180068630408;-10,97864726828498;10,0;27,00285700970848;1,3145705805543477;-6,317481295900096;19,0;8,478016687164887;8,16249541688504;4,597759267697283;2,2222222222222223;6,939860340740607
26;35;3;70;2;3;3;6;0,03;0,07;CSCO;in_sample_1_2x;32,83280259947992;1,0903224519074222;-29,12424708363729;53,0;30,72623372276113;1,0592586249878049;-30,56463009107754;53,0;62,01918407697775;1,7767105566515113;-9,792378107016075;68,0;0,6731768186999779;0,43297432968900185;0,693416875813684;0,0;0,5112708558988031
53;35;3;70;2;3;3;6;0,03;0,07;CSCO;in_sample_2_2x;2,288109400312832;0,13835126298256642;-33,29271141149982;38,0;1,4473382534958557;0,09296543401870966;-36,61835450930526;38,0;9,38738030014903;0,5597782847561481;-14,304798361947913;57,0;1,0589001190130625;0,9722489192865917;1,4904137537930295;0,0;0,9445159927722001
80;35;3;70;2;3;3;6;0,03;0,07;CSCO;in_sample_3_2x;6,276896779785979;0,5033001700334119;-13,350272323543699;20,0;0,11660907399348996;0,009862944564669377;-19,199131259687107;19,0;18,702361146675205;1,2757424400538564;-7,621642640560378;26,0;3,3145216194114595;3,897979446124597;5,051923719001313;1,4285714285714286;3,46000269972233
107;35;3;70;2;3;3;6;0,03;0,07;CSCO;out_of_sample_val_1;-2,8375433745213674;-1,1455454752957883;-3,849350327318568;1,0;-9,899629810797128;-1,1455454752957883;-23,12872801725674;1,0;8,69271384563286;1,0466211996583206;-1,1856184976753226;6,0;3,7983841987738884;0,0;8,786073675079548;0,0;2,883032324485888
134;35;3;70;2;3;3;6;0,03;0,07;CSCO;out_of_sample_val_2;16,74758090608681;1,0578839541037768;-8,226406053512502;10,0;5,873932568016671;0,6219180068630408;-10,97864726828498;10,0;27,00285700970848;1,3145705805543477;-6,317481295900096;19,0;5,146333107526356;6,294150398046916;5,904619640403612;0,0;4,847417108439501
