;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
5981;2;14;1;50;3;2;6;0,03;0,07;WY;in_sample_2_2x;45,52322520332679;1,1186555870656685;-28,58452472049551;140,0
5982;2;14;1;50;3;2;6;0,03;0,07;WY;in_sample_3_2x;27,43286939673686;1,2614168545723798;-15,124936110256892;61,0
5983;2;14;1;50;3;2;6;0,03;0,07;WY;out_of_sample_val_1;12,903458440584936;0,7456351521268673;-12,21858155662221;27,0
5984;2;14;1;50;3;2;6;0,03;0,07;WY;out_of_sample_val_2;45,89295354187433;1,1725252828322574;-15,471195238453584;45,0
5985;2;14;1;60;3;2;6;0,01;0,05;WY;in_sample_1_2x;40,06045219579968;1,3684032349891544;-26,62045895435414;141,0
5986;2;14;1;60;3;2;6;0,01;0,05;WY;in_sample_2_2x;71,65412613992814;1,0643969723613902;-17,17715057504481;175,0
5987;2;14;1;60;3;2;6;0,01;0,05;WY;in_sample_3_2x;25,736626868194318;1,3967815897011504;-9,888518538533996;64,0
5988;2;14;1;60;3;2;6;0,01;0,05;WY;out_of_sample_val_1;14,511877084956003;0,9968599515541832;-8,01439492366568;24,0
5989;2;14;1;60;3;2;6;0,01;0,05;WY;out_of_sample_val_2;37,18895110043962;1,0337855656814283;-15,471196136652454;52,0
5990;2;14;1;60;3;2;6;0,01;0,06;WY;in_sample_1_2x;47,74532700622682;1,5076644788428262;-22,03490403572186;133,0
5991;2;14;1;60;3;2;6;0,01;0,06;WY;in_sample_2_2x;64,0826603376316;0,9702227651947666;-17,275884560556076;168,0
5992;2;14;1;60;3;2;6;0,01;0,06;WY;in_sample_3_2x;17,77754677888106;0,967528263019875;-13,11298657171658;59,0
5993;2;14;1;60;3;2;6;0,01;0,06;WY;out_of_sample_val_1;16,651886700836837;1,0657612991611665;-8,541723791523525;24,0
5994;2;14;1;60;3;2;6;0,01;0,06;WY;out_of_sample_val_2;29,772259569022275;0,8735468950233756;-15,652099771681804;48,0
5995;2;14;1;60;3;2;6;0,01;0,07;WY;in_sample_1_2x;40,41629435926157;1,295372985198272;-26,93338839343905;125,0
5996;2;14;1;60;3;2;6;0,01;0,07;WY;in_sample_2_2x;70,46692261273155;1,0171923670788126;-18,37333066367959;156,0
5997;2;14;1;60;3;2;6;0,01;0,07;WY;in_sample_3_2x;21,99825768987591;1,1350589361166217;-13,11299046602159;58,0
5998;2;14;1;60;3;2;6;0,01;0,07;WY;out_of_sample_val_1;33,08960715232556;1,655347070401803;-8,541723791523525;23,0
5999;2;14;1;60;3;2;6;0,01;0,07;WY;out_of_sample_val_2;30,227976430639103;0,8742120945844329;-15,58935299071026;47,0
6000;2;14;1;60;3;2;6;0,02;0,05;WY;in_sample_1_2x;46,69705291779496;1,499139435714084;-18,50451085686966;131,0
6001;2;14;1;60;3;2;6;0,02;0,05;WY;in_sample_2_2x;65,35783611714909;0,9961437841960612;-21,150160791210048;162,0
6002;2;14;1;60;3;2;6;0,02;0,05;WY;in_sample_3_2x;21,99864237547995;1,1452713295426244;-10,072431778931978;61,0
6003;2;14;1;60;3;2;6;0,02;0,05;WY;out_of_sample_val_1;16,7906624100453;0,9287053004710132;-10,845302863436425;22,0
6004;2;14;1;60;3;2;6;0,02;0,05;WY;out_of_sample_val_2;38,48609352913655;1,037486124820051;-16,153927305811578;49,0
6005;2;14;1;60;3;2;6;0,02;0,06;WY;in_sample_1_2x;53,0678771652851;1,574708690139925;-20,421611066144195;124,0
6006;2;14;1;60;3;2;6;0,02;0,06;WY;in_sample_2_2x;58,936857168417525;0,9116311457657272;-27,777275989561225;156,0
6007;2;14;1;60;3;2;6;0,02;0,06;WY;in_sample_3_2x;18,915153143389563;0,9927384304901986;-10,895940022515438;54,0
6008;2;14;1;60;3;2;6;0,02;0,06;WY;out_of_sample_val_1;20,30146359660081;1,051134818857325;-10,845288123550034;22,0
6009;2;14;1;60;3;2;6;0,02;0,06;WY;out_of_sample_val_2;32,04485719289663;0,9023918815794646;-16,153922364530814;45,0
6010;2;14;1;60;3;2;6;0,02;0,07;WY;in_sample_1_2x;40,79946344545207;1,2665417524753828;-30,75081376147788;116,0
6011;2;14;1;60;3;2;6;0,02;0,07;WY;in_sample_2_2x;68,0400131149543;0,9843119038091844;-25,128575517253783;145,0
6012;2;14;1;60;3;2;6;0,02;0,07;WY;in_sample_3_2x;20,861217378336573;1,056072908088764;-10,895943742927749;53,0
6013;2;14;1;60;3;2;6;0,02;0,07;WY;out_of_sample_val_1;25,951038580399867;1,2746876677865064;-8,901277603677727;22,0
6014;2;14;1;60;3;2;6;0,02;0,07;WY;out_of_sample_val_2;33,59355305283132;0,9361279212863824;-16,84442564030465;44,0
6015;2;14;1;60;3;2;6;0,03;0,05;WY;in_sample_1_2x;41,414703658272025;1,4052634129938095;-20,926155392134195;123,0
6016;2;14;1;60;3;2;6;0,03;0,05;WY;in_sample_2_2x;63,380274282432936;0,9701950655537674;-21,81078091094174;153,0
6017;2;14;1;60;3;2;6;0,03;0,05;WY;in_sample_3_2x;16,548857239783455;0,8684303723797964;-11,822386323402611;54,0
6018;2;14;1;60;3;2;6;0,03;0,05;WY;out_of_sample_val_1;18,19094901670461;1,001788707909461;-10,845302863436425;21,0
6019;2;14;1;60;3;2;6;0,03;0,05;WY;out_of_sample_val_2;41,85052035610151;1,087288182768802;-15,471193694913122;45,0
6020;2;14;1;60;3;2;6;0,03;0,06;WY;in_sample_1_2x;42,00695073912981;1,3464275366300773;-24,459605413019386;115,0
6021;2;14;1;60;3;2;6;0,03;0,06;WY;in_sample_2_2x;56,14085201538848;0,8773399117115991;-25,14566313018085;145,0
6022;2;14;1;60;3;2;6;0,03;0,06;WY;in_sample_3_2x;16,592985804007455;0,8695936803142232;-12,838577102463022;50,0
6023;2;14;1;60;3;2;6;0,03;0,06;WY;out_of_sample_val_1;21,743795605943728;1,1204068203571904;-10,845288123550034;21,0
6024;2;14;1;60;3;2;6;0,03;0,06;WY;out_of_sample_val_2;35,276639863646174;0,9643418202081429;-15,47119271702334;42,0
6025;2;14;1;60;3;2;6;0,03;0,07;WY;in_sample_1_2x;37,69382033837907;1,2113208828940167;-28,88194752261076;107,0
6026;2;14;1;60;3;2;6;0,03;0,07;WY;in_sample_2_2x;68,13491290368685;0,9786256479722394;-26,163419802498225;136,0
6027;2;14;1;60;3;2;6;0,03;0,07;WY;in_sample_3_2x;19,20046876919548;0,9701890931298036;-12,838580056049375;48,0
6028;2;14;1;60;3;2;6;0,03;0,07;WY;out_of_sample_val_1;27,461113837174288;1,3423697890946402;-8,901277603677727;21,0
6029;2;14;1;60;3;2;6;0,03;0,07;WY;out_of_sample_val_2;36,9562771042111;0,9997197862897742;-15,471192499884555;41,0
6030;2;14;1;70;3;2;6;0,01;0,05;WY;in_sample_1_2x;33,25125938275626;1,210310497125669;-25,97599594764681;130,0
6031;2;14;1;70;3;2;6;0,01;0,05;WY;in_sample_2_2x;61,32414036911062;1,4514718611841886;-18,450166182959304;166,0
6032;2;14;1;70;3;2;6;0,01;0,05;WY;in_sample_3_2x;22,997419611274573;1,3491309762965409;-9,739312124121714;65,0
6033;2;14;1;70;3;2;6;0,01;0,05;WY;out_of_sample_val_1;2,104916998887996;0,1647168057296905;-13,128465197428865;23,0
6034;2;14;1;70;3;2;6;0,01;0,05;WY;out_of_sample_val_2;39,35388790168626;1,101762256374817;-15,471191079418343;48,0
6035;2;14;1;70;3;2;6;0,01;0,06;WY;in_sample_1_2x;41,7350115640309;1,3859759882376952;-18,740544712740597;125,0
6036;2;14;1;70;3;2;6;0,01;0,06;WY;in_sample_2_2x;57,259277709004806;1,3018932928861615;-22,97175105971171;156,0
6037;2;14;1;70;3;2;6;0,01;0,06;WY;in_sample_3_2x;22,58933130729592;1,225856052340835;-9,383832417599416;61,0
6038;2;14;1;70;3;2;6;0,01;0,06;WY;out_of_sample_val_1;7,184832890375881;0,5021420162844943;-13,12845990765581;23,0
6039;2;14;1;70;3;2;6;0,01;0,06;WY;out_of_sample_val_2;25,82005818540494;0,771115041453049;-23,421990068652462;43,0
6040;2;14;1;70;3;2;6;0,01;0,07;WY;in_sample_1_2x;34,029442038544055;1,130300822301462;-20,1538725247703;112,0
6041;2;14;1;70;3;2;6;0,01;0,07;WY;in_sample_2_2x;50,97122804129626;1,1865412343101962;-23,846352219882892;146,0
6042;2;14;1;70;3;2;6;0,01;0,07;WY;in_sample_3_2x;23,28555379654713;1,2534429165859642;-9,822163007612428;58,0
6043;2;14;1;70;3;2;6;0,01;0,07;WY;out_of_sample_val_1;7,184832890375881;0,5021420162844943;-13,12845990765581;23,0
6044;2;14;1;70;3;2;6;0,01;0,07;WY;out_of_sample_val_2;21,132475688131013;0,6430665107776433;-22,97636343251333;41,0
6045;2;14;1;70;3;2;6;0,02;0,05;WY;in_sample_1_2x;35,23891843150908;1,260843500228665;-23,2273373299554;120,0
6046;2;14;1;70;3;2;6;0,02;0,05;WY;in_sample_2_2x;56,28408696034823;1,3619285350387609;-24,11021448695051;158,0
6047;2;14;1;70;3;2;6;0,02;0,05;WY;in_sample_3_2x;22,811767246643377;1,2482886571091147;-9,543512036381474;61,0
6048;2;14;1;70;3;2;6;0,02;0,05;WY;out_of_sample_val_1;4,198172633701613;0,3172154766190712;-12,322433703669688;20,0
6049;2;14;1;70;3;2;6;0,02;0,05;WY;out_of_sample_val_2;45,18340808802657;1,223508565601708;-15,754419289890851;46,0
6050;2;14;1;70;3;2;6;0,02;0,06;WY;in_sample_1_2x;40,61597760709426;1,343983646700366;-23,22733129916322;116,0
6051;2;14;1;70;3;2;6;0,02;0,06;WY;in_sample_2_2x;55,2160367600548;1,2586133799911292;-36,7435470535178;149,0
6052;2;14;1;70;3;2;6;0,02;0,06;WY;in_sample_3_2x;25,628938151776318;1,3196851833100582;-9,543515450356688;55,0
6053;2;14;1;70;3;2;6;0,02;0,06;WY;out_of_sample_val_1;9,208721335420078;0,5942296893615753;-11,900919282581755;21,0
6054;2;14;1;70;3;2;6;0,02;0,06;WY;out_of_sample_val_2;33,273149833026785;0,9418496786197564;-25,182831207516895;42,0
6055;2;14;1;70;3;2;6;0,02;0,07;WY;in_sample_1_2x;30,6474268918302;1,0474152887366737;-22,01260027860388;105,0
6056;2;14;1;70;3;2;6;0,02;0,07;WY;in_sample_2_2x;51,65091447877377;1,1870713301659903;-33,16720169627877;139,0
6057;2;14;1;70;3;2;6;0,02;0,07;WY;in_sample_3_2x;22,20389541021246;1,1474661637269952;-10,261064573426992;53,0
6058;2;14;1;70;3;2;6;0,02;0,07;WY;out_of_sample_val_1;11,672394630131569;0,7257179712031382;-11,900926986865512;21,0
6059;2;14;1;70;3;2;6;0,02;0,07;WY;out_of_sample_val_2;31,270682811988195;0,8812901507588938;-24,747442969824156;39,0
6060;2;14;1;70;3;2;6;0,03;0,05;WY;in_sample_1_2x;31,71274838109508;1,1396565683227953;-27,05860248554144;115,0
6061;2;14;1;70;3;2;6;0,03;0,05;WY;in_sample_2_2x;59,68662687356549;1,3732683249001283;-24,7460326658748;146,0
6062;2;14;1;70;3;2;6;0,03;0,05;WY;in_sample_3_2x;18,04696918070505;1,0120007168654137;-9,928910613126018;56,0
6063;2;14;1;70;3;2;6;0,03;0,05;WY;out_of_sample_val_1;4,839007958937369;0,3517374032930503;-13,930905852529818;19,0
6064;2;14;1;70;3;2;6;0,03;0,05;WY;out_of_sample_val_2;44,52484871623703;1,2002915592734449;-15,471188764592192;43,0
6065;2;14;1;70;3;2;6;0,03;0,06;WY;in_sample_1_2x;35,435208927480865;1,1856256718981024;-27,0586004141446;107,0
6066;2;14;1;70;3;2;6;0,03;0,06;WY;in_sample_2_2x;56,49338621743809;1,2492873535580735;-33,11994791618238;133,0
6067;2;14;1;70;3;2;6;0,03;0,06;WY;in_sample_3_2x;23,90332594326852;1,2202277192805828;-9,928914830148871;53,0
6068;2;14;1;70;3;2;6;0,03;0,06;WY;out_of_sample_val_1;8,977996810309708;0,5944490623195772;-13,930902906686782;19,0
6069;2;14;1;70;3;2;6;0,03;0,06;WY;out_of_sample_val_2;35,31543729250466;0,9728995535371868;-22,625917514794047;40,0
6070;2;14;1;70;3;2;6;0,03;0,07;WY;in_sample_1_2x;29,217607998300267;0,9964715393336008;-27,058606332768964;98,0
6071;2;14;1;70;3;2;6;0,03;0,07;WY;in_sample_2_2x;49,74017679715914;1,132550352842147;-34,78114674069472;129,0
6072;2;14;1;70;3;2;6;0,03;0,07;WY;in_sample_3_2x;19,44422222175728;1,0065782197246689;-11,141817131805489;50,0
6073;2;14;1;70;3;2;6;0,03;0,07;WY;out_of_sample_val_1;11,43647263127634;0,7290735398371866;-13,930902610410968;19,0
6074;2;14;1;70;3;2;6;0,03;0,07;WY;out_of_sample_val_2;39,20237838636842;1,0127972070501206;-22,17564501108048;37,0
6075;2;56;1;50;3;2;6;0,01;0,05;CINF;in_sample_1_2x;22,11942828104445;1,0957910593417184;-14,027205239601535;124,0
6076;2;56;1;50;3;2;6;0,01;0,05;CINF;in_sample_2_2x;28,67177505116432;0,9932343734345378;-20,06275466674611;124,0
6077;2;56;1;50;3;2;6;0,01;0,05;CINF;in_sample_3_2x;17,992178276331614;1,1226328671149195;-13,578820771434874;61,0
6078;2;56;1;50;3;2;6;0,01;0,05;CINF;out_of_sample_val_1;5,451652939337781;0,5652132189365966;-4,268284284971369;17,0
6079;2;56;1;50;3;2;6;0,01;0,05;CINF;out_of_sample_val_2;33,72633715089219;1,1669594665661889;-13,608157920480425;49,0
6080;2;56;1;50;3;2;6;0,01;0,06;CINF;in_sample_1_2x;24,52469828902493;1,1487921407475576;-15,09258951883179;117,0
6081;2;56;1;50;3;2;6;0,01;0,06;CINF;in_sample_2_2x;27,480664328372505;0,9357723376144828;-20,062738284144665;120,0
6082;2;56;1;50;3;2;6;0,01;0,06;CINF;in_sample_3_2x;25,111457560914484;1,579414045492445;-10,594929514753735;56,0
6083;2;56;1;50;3;2;6;0,01;0,06;CINF;out_of_sample_val_1;7,309945470553791;0,722021509464383;-4,26828960286314;16,0
6084;2;56;1;50;3;2;6;0,01;0,06;CINF;out_of_sample_val_2;25,099906488487257;0,8546757066599672;-15,146211079394224;44,0
6085;2;56;1;50;3;2;6;0,01;0,07;CINF;in_sample_1_2x;22,99606763009885;1,1321087371885357;-14,027205899673746;109,0
6086;2;56;1;50;3;2;6;0,01;0,07;CINF;in_sample_2_2x;29,181892706276717;0,9794452522551274;-19,632833814716243;116,0
6087;2;56;1;50;3;2;6;0,01;0,07;CINF;in_sample_3_2x;18,661984518136546;1,1940178046679846;-10,59491962163891;53,0
6088;2;56;1;50;3;2;6;0,01;0,07;CINF;out_of_sample_val_1;7,309945470553791;0,722021509464383;-4,26828960286314;16,0
6089;2;56;1;50;3;2;6;0,01;0,07;CINF;out_of_sample_val_2;32,95808592857223;1,0531222363549542;-14,021238552845094;43,0
6090;2;56;1;50;3;2;6;0,02;0,05;CINF;in_sample_1_2x;22,032583747659015;1,0667670818758963;-15,681888162162828;114,0
6091;2;56;1;50;3;2;6;0,02;0,05;CINF;in_sample_2_2x;25,76217354640682;0,8923896220031662;-24,32227203446997;113,0
6092;2;56;1;50;3;2;6;0,02;0,05;CINF;in_sample_3_2x;16,56708277626715;1,018881970964618;-13,815562030077622;58,0
6093;2;56;1;50;3;2;6;0,02;0,05;CINF;out_of_sample_val_1;6,164279393792005;0,608296301681799;-5,052999598084684;15,0
6094;2;56;1;50;3;2;6;0,02;0,05;CINF;out_of_sample_val_2;34,98996805721888;1,1554596204208625;-15,080975564119726;46,0
6095;2;56;1;50;3;2;6;0,02;0,06;CINF;in_sample_1_2x;24,25371008778472;1,1125823225156015;-15,68188892248008;105,0
6096;2;56;1;50;3;2;6;0,02;0,06;CINF;in_sample_2_2x;26,502462716354454;0,8902460072865152;-24,322276163414536;109,0
6097;2;56;1;50;3;2;6;0,02;0,06;CINF;in_sample_3_2x;19,633997323361264;1,2264228759161615;-14,489276607120328;53,0
6098;2;56;1;50;3;2;6;0,02;0,06;CINF;out_of_sample_val_1;8,035142579096032;0,757295532439984;-5,052990899381316;14,0
6099;2;56;1;50;3;2;6;0,02;0,06;CINF;out_of_sample_val_2;31,15681565173154;0,9974282199169112;-18,349361128637877;42,0
6100;2;56;1;50;3;2;6;0,02;0,07;CINF;in_sample_1_2x;20,90349994124825;0,997523593307468;-15,681889698351114;100,0
6101;2;56;1;50;3;2;6;0,02;0,07;CINF;in_sample_2_2x;26,579742374574835;0,8910574676429482;-23,72561144553672;107,0
6102;2;56;1;50;3;2;6;0,02;0,07;CINF;in_sample_3_2x;14,112070317283854;0,8961293875033627;-14,489280213097878;50,0
6103;2;56;1;50;3;2;6;0,02;0,07;CINF;out_of_sample_val_1;8,035142579096032;0,757295532439984;-5,052990899381316;14,0
6104;2;56;1;50;3;2;6;0,02;0,07;CINF;out_of_sample_val_2;40,38784468530918;1,2040736497426108;-15,102068354754628;40,0
6105;2;56;1;50;3;2;6;0,03;0,05;CINF;in_sample_1_2x;15,995090531198898;0,7851527398588215;-19,3670093760884;106,0
6106;2;56;1;50;3;2;6;0,03;0,05;CINF;in_sample_2_2x;21,979665411637228;0,7193119852915218;-32,27437272751557;110,0
6107;2;56;1;50;3;2;6;0,03;0,05;CINF;in_sample_3_2x;14,191122146236744;0,8627158725117765;-16,02111275182111;56,0
6108;2;56;1;50;3;2;6;0,03;0,05;CINF;out_of_sample_val_1;7,022969098740495;0,6750524621049415;-5,8661841995586;14,0
6109;2;56;1;50;3;2;6;0,03;0,05;CINF;out_of_sample_val_2;31,51134977490884;1,075152893170876;-15,080977579474675;46,0
6110;2;56;1;50;3;2;6;0,03;0,06;CINF;in_sample_1_2x;21,66415381070226;0,987593087143188;-19,367020177027005;98,0
6111;2;56;1;50;3;2;6;0,03;0,06;CINF;in_sample_2_2x;23,068140227632483;0,730877712715623;-30,45919468470384;104,0
6112;2;56;1;50;3;2;6;0,03;0,06;CINF;in_sample_3_2x;17,827592484086253;1,1061573477056346;-16,677586977656212;52,0
6113;2;56;1;50;3;2;6;0,03;0,06;CINF;out_of_sample_val_1;8,908958397463639;0,8187241370002989;-5,866175708864773;13,0
6114;2;56;1;50;3;2;6;0,03;0,06;CINF;out_of_sample_val_2;27,126381382451516;0,8961727364221805;-18,56879721012256;42,0
6115;2;56;1;50;3;2;6;0,03;0,07;CINF;in_sample_1_2x;19,060617264928226;0,8994931523769097;-19,367011926919897;95,0
6116;2;56;1;50;3;2;6;0,03;0,07;CINF;in_sample_2_2x;22,95501687699017;0,7269691305275892;-29,9109159590518;103,0
6117;2;56;1;50;3;2;6;0,03;0,07;CINF;in_sample_3_2x;12,389053652985837;0,7825548480887388;-16,677560721029906;49,0
6118;2;56;1;50;3;2;6;0,03;0,07;CINF;out_of_sample_val_1;8,908958397463639;0,8187241370002989;-5,866175708864773;13,0
6119;2;56;1;50;3;2;6;0,03;0,07;CINF;out_of_sample_val_2;36,58943178301828;1,1208566282926933;-15,330236187777825;40,0
6120;2;56;1;60;3;2;6;0,01;0,05;CINF;in_sample_1_2x;29,8065703256696;1,469516699465452;-10,8882500990642;112,0
6121;2;56;1;60;3;2;6;0,01;0,05;CINF;in_sample_2_2x;25,10394780240164;1,0451766478979905;-15,028472148337569;112,0
6122;2;56;1;60;3;2;6;0,01;0,05;CINF;in_sample_3_2x;16,07013561419428;1,01977255674355;-13,921037056760644;57,0
6123;2;56;1;60;3;2;6;0,01;0,05;CINF;out_of_sample_val_1;7,608369450593067;0,7631394269692975;-5,475997247059561;15,0
6124;2;56;1;60;3;2;6;0,01;0,05;CINF;out_of_sample_val_2;25,641159335859733;0,9846638238872132;-17,596776796665516;50,0
6125;2;56;1;60;3;2;6;0,01;0,06;CINF;in_sample_1_2x;28,34715184448495;1,3491655694788802;-10,789232201655196;102,0
6126;2;56;1;60;3;2;6;0,01;0,06;CINF;in_sample_2_2x;23,979549637549912;0,961189336290697;-15,028468087487823;105,0
6127;2;56;1;60;3;2;6;0,01;0,06;CINF;in_sample_3_2x;22,996240270658163;1,4923240447566943;-12,229715051908984;52,0
6128;2;56;1;60;3;2;6;0,01;0,06;CINF;out_of_sample_val_1;7,882261393573331;0,7788192786011391;-5,476002066146702;15,0
6129;2;56;1;60;3;2;6;0,01;0,06;CINF;out_of_sample_val_2;29,8589932297848;1,0765231243774958;-17,59678568964813;45,0
6130;2;56;1;60;3;2;6;0,01;0,07;CINF;in_sample_1_2x;28,905375514703223;1,3634102045299636;-10,789228065076506;94,0
6131;2;56;1;60;3;2;6;0,01;0,07;CINF;in_sample_2_2x;25,24499620443244;0,9988711668345408;-15,028476747642916;98,0
6132;2;56;1;60;3;2;6;0,01;0,07;CINF;in_sample_3_2x;16,06347876371672;1,055331459613115;-12,229723564839489;50,0
6133;2;56;1;60;3;2;6;0,01;0,07;CINF;out_of_sample_val_1;10,01063682986234;0,9430291018732568;-5,475990685827615;15,0
6134;2;56;1;60;3;2;6;0,01;0,07;CINF;out_of_sample_val_2;28,08503622993281;0,994767581238094;-17,59679677340745;45,0
6135;2;56;1;60;3;2;6;0,02;0,05;CINF;in_sample_1_2x;25,73373234584695;1,2682203355428514;-14,976122306356975;102,0
6136;2;56;1;60;3;2;6;0,02;0,05;CINF;in_sample_2_2x;23,08145097416157;0,960345245921833;-16,97670207136729;101,0
6137;2;56;1;60;3;2;6;0,02;0,05;CINF;in_sample_3_2x;17,264055791323706;1,0945688812402974;-14,64600340522856;50,0
6138;2;56;1;60;3;2;6;0,02;0,05;CINF;out_of_sample_val_1;6,562144622226018;0,6609500682012658;-5,4759943558239215;15,0
6139;2;56;1;60;3;2;6;0,02;0,05;CINF;out_of_sample_val_2;29,16458670003588;1,046375875388769;-14,881895848475434;44,0
6140;2;56;1;60;3;2;6;0,02;0,06;CINF;in_sample_1_2x;26,996535437213254;1,2476504406123743;-14,976131731583642;94,0
6141;2;56;1;60;3;2;6;0,02;0,06;CINF;in_sample_2_2x;23,221135460981923;0,9233692756594452;-16,876731727971027;95,0
6142;2;56;1;60;3;2;6;0,02;0,06;CINF;in_sample_3_2x;20,48071120840873;1,336760257289772;-12,968939155402936;46,0
6143;2;56;1;60;3;2;6;0,02;0,06;CINF;out_of_sample_val_1;6,833375810085296;0,6780875105919065;-5,475997545313338;15,0
6144;2;56;1;60;3;2;6;0,02;0,06;CINF;out_of_sample_val_2;35,19180713766528;1,1628798698750251;-13,807824810584425;39,0
6145;2;56;1;60;3;2;6;0,02;0,07;CINF;in_sample_1_2x;25,96462362195946;1,2056941281850342;-14,976130140418752;88,0
6146;2;56;1;60;3;2;6;0,02;0,07;CINF;in_sample_2_2x;24,48968388456865;0,9552688943264503;-16,876733509390107;89,0
6147;2;56;1;60;3;2;6;0,02;0,07;CINF;in_sample_3_2x;19,80743773905802;1,318981838962316;-12,968949605972613;44,0
6148;2;56;1;60;3;2;6;0,02;0,07;CINF;out_of_sample_val_1;8,94105479419065;0,8460748913899394;-5,475991728129548;15,0
6149;2;56;1;60;3;2;6;0,02;0,07;CINF;out_of_sample_val_2;35,39902769168657;1,1395021599238595;-11,109147461180669;38,0
6150;2;56;1;60;3;2;6;0,03;0,05;CINF;in_sample_1_2x;25,322528112089504;1,208914647460979;-15,46146961163214;94,0
6151;2;56;1;60;3;2;6;0,03;0,05;CINF;in_sample_2_2x;22,63117038911673;0,9189514708141878;-17,84965885422031;95,0
6152;2;56;1;60;3;2;6;0,03;0,05;CINF;in_sample_3_2x;13,2951522173677;0,8138385037911661;-16,35930132028003;48,0
6153;2;56;1;60;3;2;6;0,03;0,05;CINF;out_of_sample_val_1;6,731352453901818;0,6697937073266658;-5,476000798265046;13,0
6154;2;56;1;60;3;2;6;0,03;0,05;CINF;out_of_sample_val_2;27,790520998164013;0,9972440381572454;-14,881885288431995;40,0
6155;2;56;1;60;3;2;6;0,03;0,06;CINF;in_sample_1_2x;26,026135462991064;1,174798076503744;-15,46146820952814;86,0
6156;2;56;1;60;3;2;6;0,03;0,06;CINF;in_sample_2_2x;21,5662186433756;0,84658867682172;-17,27398049027974;92,0
6157;2;56;1;60;3;2;6;0,03;0,06;CINF;in_sample_3_2x;19,28520042016575;1,2411963265657933;-12,656507681709297;45,0
6158;2;56;1;60;3;2;6;0,03;0,06;CINF;out_of_sample_val_1;7,003007297135211;0,6866928585759849;-5,475987134812455;13,0
6159;2;56;1;60;3;2;6;0,03;0,06;CINF;out_of_sample_val_2;31,874531206314494;1,0810911396220173;-13,80778034696185;38,0
6160;2;56;1;60;3;2;6;0,03;0,07;CINF;in_sample_1_2x;28,637452072674343;1,260737236221679;-15,46147690980466;81,0
6161;2;56;1;60;3;2;6;0,03;0,07;CINF;in_sample_2_2x;23,306336774281316;0,8955121812273685;-16,805052355313464;85,0
6162;2;56;1;60;3;2;6;0,03;0,07;CINF;in_sample_3_2x;18,61860875386165;1,2217383000536215;-12,656503137210784;43,0
6163;2;56;1;60;3;2;6;0,03;0,07;CINF;out_of_sample_val_1;9,11403526853174;0,8527160231979705;-5,475984644061627;13,0
6164;2;56;1;60;3;2;6;0,03;0,07;CINF;out_of_sample_val_2;32,07663290899654;1,0597630931157238;-12,370903099836015;37,0
6165;2;56;1;70;3;2;6;0,01;0,05;CINF;in_sample_1_2x;26,471051077619958;1,32261811624097;-12,629932945451062;104,0
6166;2;56;1;70;3;2;6;0,01;0,05;CINF;in_sample_2_2x;18,57556386928163;0,7697848606889199;-21,256397458476773;104,0
6167;2;56;1;70;3;2;6;0,01;0,05;CINF;in_sample_3_2x;16,5019068839618;1,0293425270196213;-16,726459167985162;54,0
6168;2;56;1;70;3;2;6;0,01;0,05;CINF;out_of_sample_val_1;-0,9311038209592226;-0,1125631798304431;-5,60249734915772;15,0
6169;2;56;1;70;3;2;6;0,01;0,05;CINF;out_of_sample_val_2;15,159777871438608;0,5784932825880866;-17,20519162205745;49,0
6170;2;56;1;70;3;2;6;0,01;0,06;CINF;in_sample_1_2x;25,323942481076635;1,2277155169774912;-12,629932401167066;96,0
6171;2;56;1;70;3;2;6;0,01;0,06;CINF;in_sample_2_2x;14,961235430089449;0,6161059061419485;-23,932694528612185;99,0
6172;2;56;1;70;3;2;6;0,01;0,06;CINF;in_sample_3_2x;21,75220453132116;1,3352553545136938;-13,85124872495548;50,0
6173;2;56;1;70;3;2;6;0,01;0,06;CINF;out_of_sample_val_1;-0,9311038209592226;-0,1125631798304431;-5,60249734915772;15,0
6174;2;56;1;70;3;2;6;0,01;0,06;CINF;out_of_sample_val_2;9,181992396289097;0,3547645603311457;-18,72608853242429;45,0
6175;2;56;1;70;3;2;6;0,01;0,07;CINF;in_sample_1_2x;21,368853390113877;1,0658881623392389;-12,62992514165404;87,0
6176;2;56;1;70;3;2;6;0,01;0,07;CINF;in_sample_2_2x;15,811597423712254;0,6403650295926526;-23,93269491643433;95,0
6177;2;56;1;70;3;2;6;0,01;0,07;CINF;in_sample_3_2x;12,1301769547018;0,8047627718638766;-13,851254531494297;47,0
6178;2;56;1;70;3;2;6;0,01;0,07;CINF;out_of_sample_val_1;-0,9311038209592226;-0,1125631798304431;-5,60249734915772;15,0
6179;2;56;1;70;3;2;6;0,01;0,07;CINF;out_of_sample_val_2;12,335089501825449;0,4555425811048896;-18,72608135884457;44,0
6180;2;56;1;70;3;2;6;0,02;0,05;CINF;in_sample_1_2x;24,68133269347121;1,1936198650574117;-18,494391007643973;95,0
6181;2;56;1;70;3;2;6;0,02;0,05;CINF;in_sample_2_2x;20,140627033488336;0,8146597714724584;-25,45232288197624;93,0
6182;2;56;1;70;3;2;6;0,02;0,05;CINF;in_sample_3_2x;13,45273848136781;0,9013250604982056;-11,397180369385218;51,0
