;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
122;42;3;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;24,558669697777425;1,138434247246999;-22,884540827454646;89,0
123;42;3;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;19,114073362207318;1,0307041817336444;-15,778317039771018;72,0
124;42;4;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;18,342582808071572;1,0218204965010675;-16,615095302320746;75,0
125;42;4;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;17,591993898349912;0,9976286004974657;-18,153877487651215;66,0
126;49;2;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;27,098835122985008;1,1552008813570658;-22,445149485077355;98,0
127;49;2;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;17,854112022759217;0,856367172825111;-21,847404188045815;81,0
128;49;3;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;20,256465019371106;1,0330553706341572;-14,086145464286792;78,0
129;49;3;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;9,40808619084148;0,5528927620823667;-15,687241360792669;71,0
130;49;4;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;19,839376803805543;1,0663679797929124;-13,68457110656368;69,0
131;49;4;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;6,540251636786643;0,4015042267474086;-28,947847020480932;66,0
132;56;2;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;15,353482171315846;0,743727330268747;-23,968400875630746;95,0
133;56;2;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;10,502384115117035;0,5824298827482735;-28,85112114228602;71,0
134;56;3;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;15,856556410579593;0,8292452503181024;-20,65871520381426;81,0
135;56;3;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;12,117805029075491;0,7482898163686602;-22,609326016049934;63,0
136;56;4;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;15,064965861605796;0,8056631430154516;-20,46924662759223;73,0
137;56;4;100;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;13,60930421417721;0,8369638732379618;-20,457442163667004;60,0
138;63;2;50;2;1;3;6;0,02;0,05;DHR;in_sample_2_1x;6,654281892885994;0,3711484612972063;-26,246759544011212;94,0
