;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
69;28;3;60;2;3;3;6;0,03;0,05;ITW;in_sample_3_2x;-1,7655089091962672;-0,1918683291143096;-17,39661755998968;11,0;-6,649420742333678;-0,9454848054093419;-21,18664497853151;10,0;10,833542501929227;0,9390982731031638;-8,884182947008657;19,0;2,7935263404160526;3,9988498511291892;3,0807064543914597;1,1111111111111112;2,9385851841441584
96;28;3;60;2;3;3;6;0,03;0,05;ITW;out_of_sample_val_1;-4,689026758012737;-0,5332319619788548;-12,148862691023277;5,0;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;11,265788534095545;1,0174705981668715;-5,029109788333585;8,0;1,977164937217235;2,8872236286435626;0,8836723290524948;4,0;2,369944913998761
123;28;3;60;2;3;3;6;0,03;0,05;ITW;out_of_sample_val_2;-7,365688700022178;-0,528811740187908;-26,76147516295424;21,0;-10,72983078114781;-0,7448282857770117;-35,2361327156146;19,0;0,3202332552992404;0,022425434537728578;-13,788788667718233;26,0;3,04445482852361;2,8154512629862527;3,9513785640472276;2,857142857142857;3,081826918961917
16;28;3;60;2;3;3;6;0,03;0,06;ITW;in_sample_1_2x;5,96496411566434;0,3899039952476865;-30,581341764977278;37,0;0,30349211909312945;0,02061009115013703;-44,97209949298405;34,0;10,461521120950934;0,8095415896972153;-11,696624125139898;44,0;5,5733961731510915;4,680937505697935;4,324733927592007;3,0;4,772399636920164
43;28;3;60;2;3;3;6;0,03;0,06;ITW;in_sample_2_2x;7,519590692679223;0,4460174621525432;-27,551107629917382;43,0;-0,8285942476987107;-0,05437449731888817;-32,33938672886067;35,0;11,239557524554167;0,7089121779769578;-17,34982966353722;52,0;6,917533933880497;6,555753895185998;3,1944100002930695;4,705882352941177;5,966343135035389
70;28;3;60;2;3;3;6;0,03;0,06;ITW;in_sample_3_2x;-4,962339813829065;-0,5303315941934704;-20,919290121885027;10,0;-6,649420742333678;-0,9454848054093419;-21,18664497853151;10,0;10,833542501929227;0,9390982731031638;-8,884182947008657;19,0;0,9649856863127794;2,2028915357955476;0,21731817254256555;0,0;1,0740083290102855
97;28;3;60;2;3;3;6;0,03;0,06;ITW;out_of_sample_val_1;-3,586211590431254;-0,4001759668148169;-12,148879833511728;5,0;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;11,265788534095545;1,0174705981668715;-5,029109788333585;8,0;2,531712516255502;3,4975260572286735;0,883650379338235;4,0;2,781977148937441
124;28;3;60;2;3;3;6;0,03;0,06;ITW;out_of_sample_val_2;-3,5125241051691902;-0,2107848282449878;-26,257591424598413;19,0;-10,72983078114781;-0,7448282857770117;-35,2361327156146;19,0;0,3202332552992404;0,022425434537728578;-13,788788667718233;26,0;6,531461403457364;6,96045445453103;4,186318488184478;0,0;5,3859445153740895
17;28;3;60;2;3;3;6;0,03;0,07;ITW;in_sample_1_2x;0,9183045062961304;0,05595943613764626;-44,97209949298405;37,0;0,30349211909312945;0,02061009115013703;-44,97209949298405;34,0;10,461521120950934;0,8095415896972153;-11,696624125139898;44,0;0,6052477179288991;0,4480660875197622;0,0;3,0;0,8159821898323173
44;28;3;60;2;3;3;6;0,03;0,07;ITW;in_sample_2_2x;4,675953302191749;0,2556244651982592;-32,33938672886067;38,0;-0,8285942476987107;-0,05437449731888817;-32,33938672886067;35,0;11,239557524554167;0,7089121779769578;-17,34982966353722;52,0;4,561218365306383;4,061370027152555;0,0;1,7647058823529411;3,3673001475110285
71;28;3;60;2;3;3;6;0,03;0,07;ITW;in_sample_3_2x;-4,558525227931032;-0,4794141443747805;-20,919327276954057;10,0;-6,649420742333678;-0,9454848054093419;-21,18664497853151;10,0;10,833542501929227;0,9390982731031638;-8,884182947008657;19,0;1,1959617401179294;2,473070390732942;0,21728797121462393;0,0;1,2501877104334709
98;28;3;60;2;3;3;6;0,03;0,07;ITW;out_of_sample_val_1;-3,314835183529863;-0,35232833412960224;-12,148881076803686;5,0;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;11,265788534095545;1,0174705981668715;-5,029109788333585;8,0;2,668173397352471;3,7169940067474743;0,8836487873929755;4,0;2,903165284706477
125;28;3;60;2;3;3;6;0,03;0,07;ITW;out_of_sample_val_2;-3,5125241051691902;-0,2107848282449878;-26,257591424598413;19,0;-10,72983078114781;-0,7448282857770117;-35,2361327156146;19,0;0,3202332552992404;0,022425434537728578;-13,788788667718233;26,0;6,531461403457364;6,96045445453103;4,186318488184478;0,0;5,3859445153740895
18;28;3;70;2;3;3;6;0,01;0,05;ITW;in_sample_1_2x;7,787309014073696;0,6401472610116677;-22,534269875891898;41,0;0,30349211909312945;0,02061009115013703;-44,97209949298405;34,0;10,461521120950934;0,8095415896972153;-11,696624125139898;44,0;7,367390754261332;7,852863917874878;6,743053065073568;7,0;7,364421880515331
45;28;3;70;2;3;3;6;0,01;0,05;ITW;in_sample_2_2x;4,015629641769758;0,30634075325272836;-18,564859849828608;52,0;-0,8285942476987107;-0,05437449731888817;-32,33938672886067;35,0;11,239557524554167;0,7089121779769578;-17,34982966353722;52,0;4,014056154486156;4,725816161166512;9,189415550441973;10,0;5,811888048033352
72;28;3;70;2;3;3;6;0,01;0,05;ITW;in_sample_3_2x;1,5271947904673233;0,17515163614278517;-8,884182947008657;18,0;-6,649420742333678;-0,9454848054093419;-21,18664497853151;10,0;10,833542501929227;0,9390982731031638;-8,884182947008657;19,0;4,676904835045161;5,946336111839873;10,0;8,88888888888889;6,401753659672017
99;28;3;70;2;3;3;6;0,01;0,05;ITW;out_of_sample_val_1;1,780667961833271;0,29206084310339536;-6,162119470073613;5,0;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;11,265788534095545;1,0174705981668715;-5,029109788333585;8,0;5,2304331633655465;6,672684047879512;8,549263204177212;4,0;5,940847255718983
126;28;3;70;2;3;3;6;0,01;0,05;ITW;out_of_sample_val_2;-6,4073437634421975;-0,5310406903951614;-25,751563832502853;24,0;-10,72983078114781;-0,7448282857770117;-35,2361327156146;19,0;0,3202332552992404;0,022425434537728578;-13,788788667718233;26,0;3,9117302881218685;2,786400244421767;4,422258001704424;7,142857142857143;4,124729499681529
19;28;3;70;2;3;3;6;0,01;0,06;ITW;in_sample_1_2x;7,878540047557925;0,5797069986216982;-19,779980134914087;39,0;0,30349211909312945;0,02061009115013703;-44,97209949298405;34,0;10,461521120950934;0,8095415896972153;-11,696624125139898;44,0;7,457202501665817;7,086761125664421;7,570776699531222;5,0;7,016558065122502
46;28;3;70;2;3;3;6;0,01;0,06;ITW;in_sample_2_2x;3,129613862453162;0,22353068827651593;-18,564874936597185;50,0;-0,8285942476987107;-0,05437449731888817;-32,33938672886067;35,0;11,239557524554167;0,7089121779769578;-17,34982966353722;52,0;3,2798792929109446;3,640901834002139;9,189405485589146;8,823529411764707;5,019196634870137
73;28;3;70;2;3;3;6;0,01;0,06;ITW;in_sample_3_2x;-1,3893323044362527;-0,1499774033824921;-15,979322537709272;18,0;-6,649420742333678;-0,9454848054093419;-21,18664497853151;10,0;10,833542501929227;0,9390982731031638;-8,884182947008657;19,0;3,008693872089185;4,221132042927716;4,232748231597389;8,88888888888889;4,369997546087038
100;28;3;70;2;3;3;6;0,01;0,06;ITW;out_of_sample_val_1;1,780667961833271;0,29206084310339536;-6,162119470073613;5,0;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;11,265788534095545;1,0174705981668715;-5,029109788333585;8,0;5,2304331633655465;6,672684047879512;8,549263204177212;4,0;5,940847255718983
127;28;3;70;2;3;3;6;0,01;0,06;ITW;out_of_sample_val_2;-5,794375978077926;-0,4753887732999747;-25,751563832502853;24,0;-10,72983078114781;-0,7448282857770117;-35,2361327156146;19,0;0,3202332552992404;0,022425434537728578;-13,788788667718233;26,0;4,466449051146667;3,511739406965774;4,422258001704424;7,142857142857143;4,5697058731333025
20;28;3;70;2;3;3;6;0,01;0,07;ITW;in_sample_1_2x;6,611803030003394;0,47039052555928135;-22,59150104110614;39,0;0,30349211909312945;0,02061009115013703;-44,97209949298405;34,0;10,461521120950934;0,8095415896972153;-11,696624125139898;44,0;6,210172179816119;5,701134195268848;6,725853862182676;5,0;5,965519827452676
47;28;3;70;2;3;3;6;0,01;0,07;ITW;in_sample_2_2x;1,5357828576312293;0,10315100263448816;-17,34982966353722;48,0;-0,8285942476987107;-0,05437449731888817;-32,33938672886067;35,0;11,239557524554167;0,7089121779769578;-17,34982966353722;52,0;1,9591874132426155;2,0637789843811993;10,000000000000002;7,647058823529412;3,9503112902885227
74;28;3;70;2;3;3;6;0,01;0,07;ITW;in_sample_3_2x;-1,3266910411059762;-0,1421774654446431;-15,979322144600005;17,0;-6,649420742333678;-0,9454848054093419;-21,18664497853151;10,0;10,833542501929227;0,9390982731031638;-8,884182947008657;19,0;3,044523761138933;4,262520178196369;4,23274855113446;7,777777777777778;4,238448281245968
101;28;3;70;2;3;3;6;0,01;0,07;ITW;out_of_sample_val_1;4,95267758548148;0,7750590349232889;-6,162119470073613;5,0;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;11,265788534095545;1,0174705981668715;-5,029109788333585;8,0;6,825469493286382;8,888104473742212;8,549263204177212;4,0;7,257411518788682
128;28;3;70;2;3;3;6;0,01;0,07;ITW;out_of_sample_val_2;-10,72983078114781;-0,7448282857770117;-35,2361327156146;24,0;-10,72983078114781;-0,7448282857770117;-35,2361327156146;19,0;0,3202332552992404;0,022425434537728578;-13,788788667718233;26,0;0,0;0,0;0,0;7,142857142857143;1,0204081632653061
21;28;3;70;2;3;3;6;0,02;0,05;ITW;in_sample_1_2x;7,632235944209209;0,5651149971366519;-27,799801529220836;38,0;0,30349211909312945;0,02061009115013703;-44,97209949298405;34,0;10,461521120950934;0,8095415896972153;-11,696624125139898;44,0;7,214730164459781;6,901802082808111;5,1606469250797575;4,0;6,372634512010761
48;28;3;70;2;3;3;6;0,02;0,05;ITW;in_sample_2_2x;5,54139821015065;0,376988023557778;-20,36174316764976;48,0;-0,8285942476987107;-0,05437449731888817;-32,33938672886067;35,0;11,239557524554167;0,7089121779769578;-17,34982966353722;52,0;5,278349641322262;5,651382826897538;7,990658769310642;7,647058823529412;6,110790310085989
75;28;3;70;2;3;3;6;0,02;0,05;ITW;in_sample_3_2x;3,176504045569528;0,3120274951087416;-10,885625555563372;17,0;-6,649420742333678;-0,9454848054093419;-21,18664497853151;10,0;10,833542501929227;0,9390982731031638;-8,884182947008657;19,0;5,620285675042884;6,672628629938846;8,373136528748168;7,777777777777778;6,622432655933184
102;28;3;70;2;3;3;6;0,02;0,05;ITW;out_of_sample_val_1;-4,0522509882183755;-0,4916498856025772;-9,99530601730687;4,0;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;11,265788534095545;1,0174705981668715;-5,029109788333585;8,0;2,297365884674372;3,07795266844945;3,6411455958758134;2,0;2,669878369542547
129;28;3;70;2;3;3;6;0,02;0,05;ITW;out_of_sample_val_2;0,3202332552992404;0,022425434537728578;-19,73244029539748;21,0;-10,72983078114781;-0,7448282857770117;-35,2361327156146;19,0;0,3202332552992404;0,022425434537728578;-13,788788667718233;26,0;10,0;10,0;7,228723699118249;2,857142857142857;8,583695222323014
22;28;3;70;2;3;3;6;0,02;0,06;ITW;in_sample_1_2x;7,781222018218759;0,5188908339560047;-27,31284300710569;36,0;0,30349211909312945;0,02061009115013703;-44,97209949298405;34,0;10,461521120950934;0,8095415896972153;-11,696624125139898;44,0;7,361398454127296;6,315893632381488;5,30698849247498;2,0;6,00328158851712
49;28;3;70;2;3;3;6;0,02;0,06;ITW;in_sample_2_2x;3,1453966390777355;0,204773310147418;-20,361731489654634;46,0;-0,8285942476987107;-0,05437449731888817;-32,33938672886067;35,0;11,239557524554167;0,7089121779769578;-17,34982966353722;52,0;3,292957332466978;3,3951569685906255;7,990666560064613;6,470588235294118;4,4472058185629875
76;28;3;70;2;3;3;6;0,02;0,06;ITW;in_sample_3_2x;3,865824418026187;0,3715059876526667;-10,885618480056259;17,0;-6,649420742333678;-0,9454848054093419;-21,18664497853151;10,0;10,833542501929227;0,9390982731031638;-8,884182947008657;19,0;6,014566874874875;6,98823420457274;8,373142280041765;7,777777777777778;6,88158415594138
103;28;3;70;2;3;3;6;0,02;0,06;ITW;out_of_sample_val_1;-4,0522509882183755;-0,4916498856025772;-9,99530601730687;4,0;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;11,265788534095545;1,0174705981668715;-5,029109788333585;8,0;2,297365884674372;3,07795266844945;3,6411455958758134;2,0;2,669878369542547
130;28;3;70;2;3;3;6;0,02;0,06;ITW;out_of_sample_val_2;-0,9886265230527824;-0,06969961025245118;-19,73244029539748;21,0;-10,72983078114781;-0,7448282857770117;-35,2361327156146;19,0;0,3202332552992404;0,022425434537728578;-13,788788667718233;26,0;8,815518377056515;8,799288392470896;7,228723699118249;2,857142857142857;7,732999781767491
23;28;3;70;2;3;3;6;0,02;0,07;ITW;in_sample_1_2x;6,381139063151009;0,3964554569959591;-28,62907510654975;34,0;0,30349211909312945;0,02061009115013703;-44,97209949298405;34,0;10,461521120950934;0,8095415896972153;-11,696624125139898;44,0;5,983096664664313;4,76397971861931;4,911432280311592;0,0;4,62695453022045
50;28;3;70;2;3;3;6;0,02;0,07;ITW;in_sample_2_2x;2,914426648662505;0,17740595580302815;-20,361743456024694;43,0;-0,8285942476987107;-0,05437449731888817;-32,33938672886067;35,0;11,239557524554167;0,7089121779769578;-17,34982966353722;52,0;3,101569293292431;3,03661076006704;7,990658576926749;4,705882352941177;4,010638618554185
77;28;3;70;2;3;3;6;0,02;0,07;ITW;in_sample_3_2x;4,520829189817821;0,4289753866532815;-10,88560229461094;16,0;-6,649420742333678;-0,9454848054093419;-21,18664497853151;10,0;10,833542501929227;0,9390982731031638;-8,884182947008657;19,0;6,389220051593402;7,293179100108866;8,373155436306973;6,666666666666667;6,970548636853082
104;28;3;70;2;3;3;6;0,02;0,07;ITW;out_of_sample_val_1;-3,2944220589979034;-0,3939446967905299;-9,99530601730687;4,0;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;11,265788534095545;1,0174705981668715;-5,029109788333585;8,0;2,678438080975412;3,5261077023045186;3,6411455958758134;2,0;2,961239320487298
131;28;3;70;2;3;3;6;0,02;0,07;ITW;out_of_sample_val_2;-6,175956456381659;-0,38082341874114356;-29,985998158513326;21,0;-10,72983078114781;-0,7448282857770117;-35,2361327156146;19,0;0,3202332552992404;0,022425434537728578;-13,788788667718233;26,0;4,121129352504971;4,7442567875271715;2,447918280872744;2,857142857142857;3,8795661100835512
24;28;3;70;2;3;3;6;0,03;0,05;ITW;in_sample_1_2x;7,204920310886953;0,5343781858000658;-27,799801529220836;38,0;0,30349211909312945;0,02061009115013703;-44,97209949298405;34,0;10,461521120950934;0,8095415896972153;-11,696624125139898;44,0;6,794062303357885;6,512201573851477;5,1606469250797575;4,0;6,081033854693767
51;28;3;70;2;3;3;6;0,03;0,05;ITW;in_sample_2_2x;5,7400766973211725;0,3747257698187276;-24,562558352154383;45,0;-0,8285942476987107;-0,05437449731888817;-32,33938672886067;35,0;11,239557524554167;0,7089121779769578;-17,34982966353722;52,0;5,4429800594011315;5,621744503417392;5,188164228479472;5,882352941176471;5,520420907813446
78;28;3;70;2;3;3;6;0,03;0,05;ITW;in_sample_3_2x;3,8216282108157307;0,3624527675905456;-11,736988875554633;17,0;-6,649420742333678;-0,9454848054093419;-21,18664497853151;10,0;10,833542501929227;0,9390982731031638;-8,884182947008657;19,0;5,989287288918553;6,940195886892063;7,6811097475967225;7,777777777777778;6,758163023702041
105;28;3;70;2;3;3;6;0,03;0,05;ITW;out_of_sample_val_1;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;11,265788534095545;1,0174705981668715;-5,029109788333585;8,0;0,0;0,0;0,0;0,0;0,0
132;28;3;70;2;3;3;6;0,03;0,05;ITW;out_of_sample_val_2;-1,887616119744251;-0,13530660846229065;-24,14321649700809;21,0;-10,72983078114781;-0,7448282857770117;-35,2361327156146;19,0;0,3202332552992404;0,022425434537728578;-13,788788667718233;26,0;8,001957845890107;7,944199697913292;5,172163133035833;2,857142857142857;6,846225560525085
25;28;3;70;2;3;3;6;0,03;0,06;ITW;in_sample_1_2x;7,3533117202802645;0,49138907672437665;-27,31284300710569;36,0;0,30349211909312945;0,02061009115013703;-44,97209949298405;34,0;10,461521120950934;0,8095415896972153;-11,696624125139898;44,0;6,940145179638483;5,967298636716133;5,30698849247498;2,0;5,723145900688956
52;28;3;70;2;3;3;6;0,03;0,06;ITW;in_sample_2_2x;2,310501486947314;0,14747756306313592;-26,911437188727906;44,0;-0,8285942476987107;-0,05437449731888817;-32,33938672886067;35,0;11,239557524554167;0,7089121779769578;-17,34982966353722;52,0;2,6011404180907314;2,6445117793231123;3,62115405844091;5,294117647058823;3,143959502631165
79;28;3;70;2;3;3;6;0,03;0,06;ITW;in_sample_3_2x;4,515221973099459;0,41930811937755225;-11,737109746454443;17,0;-6,649420742333678;-0,9454848054093419;-21,18664497853151;10,0;10,833542501929227;0,9390982731031638;-8,884182947008657;19,0;6,386012805407489;7,241882516870097;7,681011498238586;7,777777777777778;7,014370389425577
106;28;3;70;2;3;3;6;0,03;0,06;ITW;out_of_sample_val_1;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;11,265788534095545;1,0174705981668715;-5,029109788333585;8,0;0,0;0,0;0,0;0,0;0,0
133;28;3;70;2;3;3;6;0,03;0,06;ITW;out_of_sample_val_2;-3,1676832316678394;-0,22860697851405798;-24,14321649700809;21,0;-10,72983078114781;-0,7448282857770117;-35,2361327156146;19,0;0,3202332552992404;0,022425434537728578;-13,788788667718233;26,0;6,843532783644794;6,7281694906763185;5,172163133035833;2,857142857142857;6,0023204746379575
26;28;3;70;2;3;3;6;0,03;0,07;ITW;in_sample_1_2x;4,5886089010888975;0,28143859654909054;-33,804363629086644;34,0;0,30349211909312945;0,02061009115013703;-44,97209949298405;34,0;10,461521120950934;0,8095415896972153;-11,696624125139898;44,0;4,218452990449291;3,306098259219003;3,3561461528178134;0,0;3,231957377514813
53;28;3;70;2;3;3;6;0,03;0,07;ITW;in_sample_2_2x;2,4550430446106386;0,14722986830339505;-28,551020963324547;40,0;-0,8285942476987107;-0,05437449731888817;-32,33938672886067;35,0;11,239557524554167;0,7089121779769578;-17,34982966353722;52,0;2,7209114985271365;2,641266671452667;2,5273366978268177;2,9411764705882355;2,7019687152716854
80;28;3;70;2;3;3;6;0,03;0,07;ITW;in_sample_3_2x;5,513852703436761;0,5035033998069592;-11,05099640865319;16,0;-6,649420742333678;-0,9454848054093419;-21,18664497853151;10,0;10,833542501929227;0,9390982731031638;-8,884182947008657;19,0;6,957215018890954;7,688640642788654;8,238715587097555;6,666666666666667;7,307758370859199
107;28;3;70;2;3;3;6;0,03;0,07;ITW;out_of_sample_val_1;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;-8,62096616951451;-1,1626943320711933;-12,839001182846943;3,0;11,265788534095545;1,0174705981668715;-5,029109788333585;8,0;0,0;0,0;0,0;0,0;0,0
134;28;3;70;2;3;3;6;0,03;0,07;ITW;out_of_sample_val_2;-8,24084541041028;-0,52004956690698;-33,833298434567205;21,0;-10,72983078114781;-0,7448282857770117;-35,2361327156146;19,0;0,3202332552992404;0,022425434537728578;-13,788788667718233;26,0;2,252462395265736;2,9296530328692794;0,654082984781042;2,857142857142857;2,3039884419228094
