;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
109;28;3;60;2;3;4;6;0,03;0,13;HAS;in_sample_2_2x;9,009051439357862;0,45215563363604305;-14,650760116011053;33,0
110;28;3;60;2;3;4;6;0,04;0,05;HAS;in_sample_2_2x;17,057778065129447;1,0518101786772769;-12,215527171188455;42,0
111;28;3;60;2;3;4;6;0,04;0,07;HAS;in_sample_2_2x;18,86211711221597;1,035282558146107;-15,221794146525525;40,0
112;28;3;60;2;3;4;6;0,04;0,09;HAS;in_sample_2_2x;19,648276219079964;0,9532801504331359;-15,22179652828889;38,0
113;28;3;60;2;3;4;6;0,04;0,11;HAS;in_sample_2_2x;18,44364066031663;0,8986150051573546;-12,054768477792543;34,0
114;28;3;60;2;3;4;6;0,04;0,13;HAS;in_sample_2_2x;11,37253165583958;0,5272227120540876;-15,366100378351078;31,0
115;28;3;60;2;3;4;6;0,05;0,05;HAS;in_sample_2_2x;18,40818107070994;1,1213523443247355;-12,215527171188455;40,0
116;28;3;60;2;3;4;6;0,05;0,07;HAS;in_sample_2_2x;19,444775957596725;1,0399656474303816;-18,673226722571556;39,0
117;28;3;60;2;3;4;6;0,05;0,09;HAS;in_sample_2_2x;22,708948914791762;1,051336832175473;-18,673223051393308;36,0
118;28;3;60;2;3;4;6;0,05;0,11;HAS;in_sample_2_2x;19,42780894331644;0,9395082581004819;-13,970431803979555;32,0
119;28;3;60;2;3;4;6;0,05;0,13;HAS;in_sample_2_2x;9,867981688082583;0,46181620550890695;-20,728771826809588;30,0
120;28;3;70;2;3;4;6;0,02;0,05;HAS;in_sample_2_2x;19,36357581346897;1,2217981858699922;-8,739532802098115;47,0
121;28;3;70;2;3;4;6;0,02;0,07;HAS;in_sample_2_2x;17,63481293126359;0,9804501709213511;-12,565195149564289;44,0
122;28;3;70;2;3;4;6;0,02;0,09;HAS;in_sample_2_2x;19,585982002178937;0,9488590532351946;-12,565184608011782;40,0
123;28;3;70;2;3;4;6;0,02;0,11;HAS;in_sample_2_2x;14,014611904196329;0,7182824986534531;-14,12974030011027;37,0
124;28;3;70;2;3;4;6;0,02;0,13;HAS;in_sample_2_2x;9,207805213284015;0,48659556039809776;-20,78526698607647;35,0
125;28;3;70;2;3;4;6;0,03;0,05;HAS;in_sample_2_2x;18,34094774881685;1,1081673632246176;-10,742595945447997;47,0
126;28;3;70;2;3;4;6;0,03;0,07;HAS;in_sample_2_2x;15,87899627585687;0,8532414619754496;-14,549021368907834;43,0
127;28;3;70;2;3;4;6;0,03;0,09;HAS;in_sample_2_2x;19,500091505123752;0,9034377714610273;-14,549027523996273;39,0
128;28;3;70;2;3;4;6;0,03;0,11;HAS;in_sample_2_2x;14,713606428717508;0,7328733689623994;-14,54902417749805;34,0
129;28;3;70;2;3;4;6;0,03;0,13;HAS;in_sample_2_2x;10,907655910759884;0,5511988280770354;-18,151253802034027;31,0
130;28;3;70;2;3;4;6;0,04;0,05;HAS;in_sample_2_2x;18,584883895773665;1,070575897888409;-14,596859378937765;44,0
131;28;3;70;2;3;4;6;0,04;0,07;HAS;in_sample_2_2x;19,62388609097512;0,9809723794335464;-14,549019799902396;40,0
132;28;3;70;2;3;4;6;0,04;0,09;HAS;in_sample_2_2x;21,56192014835132;0,9499415572377212;-14,549022840842118;37,0
133;28;3;70;2;3;4;6;0,04;0,11;HAS;in_sample_2_2x;15,27524291233615;0,7320324880865439;-15,291080834523374;33,0
134;28;3;70;2;3;4;6;0,04;0,13;HAS;in_sample_2_2x;11,90448548347307;0,5629192880994763;-19,233826766549623;30,0
135;28;3;70;2;3;4;6;0,05;0,05;HAS;in_sample_2_2x;20,122106574588262;1,143360093690709;-14,596859378937765;42,0
136;28;3;70;2;3;4;6;0,05;0,07;HAS;in_sample_2_2x;19,97929313236797;0,9920505607196346;-14,110481562723809;39,0
137;28;3;70;2;3;4;6;0,05;0,09;HAS;in_sample_2_2x;21,627976134803784;0,9588883043420834;-14,110487101733405;36,0
138;28;3;70;2;3;4;6;0,05;0,11;HAS;in_sample_2_2x;13,820928110256038;0,6750813685219801;-16,83091159296872;32,0
139;28;3;70;2;3;4;6;0,05;0,13;HAS;in_sample_2_2x;10,216548120634306;0,4859163836658152;-24,85731913692645;28,0
140;28;3;80;2;3;4;6;0,02;0,05;HAS;in_sample_2_2x;14,559048428911314;1,0619800686436716;-9,969871036539345;45,0
141;28;3;80;2;3;4;6;0,02;0,07;HAS;in_sample_2_2x;12,489652544007445;0,8077099827038512;-14,583562127303583;43,0
142;28;3;80;2;3;4;6;0,02;0,09;HAS;in_sample_2_2x;10,223170515501634;0,6307052179900082;-14,583552795094445;40,0
143;28;3;80;2;3;4;6;0,02;0,11;HAS;in_sample_2_2x;6,933772708756503;0,4175297157710797;-16,56013713748845;37,0
144;28;3;80;2;3;4;6;0,02;0,13;HAS;in_sample_2_2x;3,6590466759130136;0,21969571604713764;-22,0509374030496;35,0
145;28;3;80;2;3;4;6;0,03;0,05;HAS;in_sample_2_2x;12,574961543602893;0,8849818039786203;-9,969871036539345;44,0
146;28;3;80;2;3;4;6;0,03;0,07;HAS;in_sample_2_2x;8,6845093164452;0,5445178019934579;-17,106351971873856;40,0
147;28;3;80;2;3;4;6;0,03;0,09;HAS;in_sample_2_2x;7,479043142285868;0,4417834927892016;-17,106339088879608;37,0
148;28;3;80;2;3;4;6;0,03;0,11;HAS;in_sample_2_2x;5,6635924362387735;0,33300570932623047;-20,87632731608482;35,0
149;28;3;80;2;3;4;6;0,03;0,13;HAS;in_sample_2_2x;3,182576039047591;0,1832846666679463;-22,759614756863133;33,0
150;28;3;80;2;3;4;6;0,04;0,05;HAS;in_sample_2_2x;11,531652168326346;0,7682513750874334;-14,596859378937765;43,0
151;28;3;80;2;3;4;6;0,04;0,07;HAS;in_sample_2_2x;10,705972971613509;0,6343400164499816;-16,29287195368738;37,0
152;28;3;80;2;3;4;6;0,04;0,09;HAS;in_sample_2_2x;8,250444949060887;0,466060264104078;-17,062167526903327;35,0
153;28;3;80;2;3;4;6;0,04;0,11;HAS;in_sample_2_2x;6,462132574208357;0,3638924623961052;-20,876329771955383;33,0
154;28;3;80;2;3;4;6;0,04;0,13;HAS;in_sample_2_2x;5,638906961274581;0,2932473855737185;-20,87633847050554;32,0
155;28;3;80;2;3;4;6;0,05;0,05;HAS;in_sample_2_2x;11,253199185003758;0,7606412974022893;-14,596859378937765;41,0
156;28;3;80;2;3;4;6;0,05;0,07;HAS;in_sample_2_2x;9,494858466900924;0,5643640182648049;-18,458675913727273;35,0
157;28;3;80;2;3;4;6;0,05;0,09;HAS;in_sample_2_2x;7,943173205467313;0,44900254997530126;-19,454962333226746;33,0
158;28;3;80;2;3;4;6;0,05;0,11;HAS;in_sample_2_2x;6,4596271075052725;0,36441234328179867;-19,454939483456744;32,0
159;28;3;80;2;3;4;6;0,05;0,13;HAS;in_sample_2_2x;4,302794634492635;0,2247032401330245;-21,418934273584544;30,0
160;28;3;50;2;3;4;6;0,02;0,05;HAS;in_sample_3_2x;4,845894085600189;0,3985545145368797;-16,919018747985902;19,0
161;28;3;50;2;3;4;6;0,02;0,07;HAS;in_sample_3_2x;6,181303055599496;0,4375569415552454;-16,919030514807186;19,0
162;28;3;50;2;3;4;6;0,02;0,09;HAS;in_sample_3_2x;4,02362039054085;0,2897139847676864;-16,219532845252303;17,0
